cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C106,7,1,80,4,500,2025-07-16T11:20:26.202533125-03:00,2025-07-16T11:20:26.251713119-03:00,49.18,sucesso,,0.31,28
C106,7,2,80,4,500,2025-07-16T11:20:26.202511984-03:00,2025-07-16T11:20:26.244628628-03:00,42.12,sucesso,,0.29,28
C106,7,3,80,4,500,2025-07-16T11:20:26.20247803-03:00,2025-07-16T11:20:26.24469888-03:00,42.22,sucesso,,0.27,28
C106,7,4,80,4,500,2025-07-16T11:20:26.202707286-03:00,2025-07-16T11:20:26.268637509-03:00,65.93,sucesso,,0.38,28
C106,7,5,80,4,500,2025-07-16T11:20:26.202686987-03:00,2025-07-16T11:20:26.268497127-03:00,65.81,sucesso,,0.36,28
C106,7,6,80,4,500,2025-07-16T11:20:26.201080302-03:00,2025-07-16T11:20:26.244865277-03:00,43.78,sucesso,,0.22,28
C106,7,7,80,4,500,2025-07-16T11:20:26.202239626-03:00,2025-07-16T11:20:26.244690115-03:00,42.45,sucesso,,0.24,28
C106,7,8,80,4,500,2025-07-16T11:20:26.205122774-03:00,2025-07-16T11:20:26.269131845-03:00,64.01,sucesso,,0.40,28
C106,7,9,80,4,500,2025-07-16T11:20:26.202717261-03:00,2025-07-16T11:20:26.268367791-03:00,65.65,sucesso,,0.39,28
C106,7,10,80,4,500,2025-07-16T11:20:26.20549512-03:00,2025-07-16T11:20:26.268618162-03:00,63.12,sucesso,,0.48,28
C106,7,11,80,4,500,2025-07-16T11:20:26.202675225-03:00,2025-07-16T11:20:26.257758003-03:00,55.08,sucesso,,0.36,28
C106,7,12,80,4,500,2025-07-16T11:20:26.205212278-03:00,2025-07-16T11:20:26.268626584-03:00,63.41,sucesso,,0.47,28
C106,7,13,80,4,500,2025-07-16T11:20:26.202544606-03:00,2025-07-16T11:20:26.244467141-03:00,41.92,sucesso,,0.31,28
C106,7,14,80,4,500,2025-07-16T11:20:26.202458739-03:00,2025-07-16T11:20:26.244898401-03:00,42.44,sucesso,,0.26,28
C106,7,15,80,4,500,2025-07-16T11:20:26.20263067-03:00,2025-07-16T11:20:26.24546108-03:00,42.83,sucesso,,0.33,28
C106,7,16,80,4,500,2025-07-16T11:20:26.20271937-03:00,2025-07-16T11:20:26.268252051-03:00,65.53,sucesso,,0.40,28
C106,7,17,80,4,500,2025-07-16T11:20:26.202696886-03:00,2025-07-16T11:20:26.268545449-03:00,65.85,sucesso,,0.37,28
C106,7,18,80,4,500,2025-07-16T11:20:26.202653764-03:00,2025-07-16T11:20:26.257741331-03:00,55.09,sucesso,,0.34,28
C106,7,19,80,4,500,2025-07-16T11:20:26.202665977-03:00,2025-07-16T11:20:26.247778657-03:00,45.11,sucesso,,0.35,28
C106,7,20,80,4,500,2025-07-16T11:20:26.202501424-03:00,2025-07-16T11:20:26.244550399-03:00,42.05,sucesso,,0.28,28
C106,7,21,80,4,500,2025-07-16T11:20:26.202523196-03:00,2025-07-16T11:20:26.244776638-03:00,42.25,sucesso,,0.29,28
C106,7,22,80,4,500,2025-07-16T11:20:26.202490884-03:00,2025-07-16T11:20:26.257738432-03:00,55.25,sucesso,,0.27,28
C106,7,23,80,4,500,2025-07-16T11:20:26.202571918-03:00,2025-07-16T11:20:26.244835581-03:00,42.26,sucesso,,0.32,28
C106,7,24,80,4,500,2025-07-16T11:20:26.202642092-03:00,2025-07-16T11:20:26.247867947-03:00,45.23,sucesso,,0.33,28
C106,7,25,80,4,500,2025-07-16T11:20:26.202716623-03:00,2025-07-16T11:20:26.268585114-03:00,65.87,sucesso,,0.38,28
C106,7,26,80,4,500,2025-07-16T11:20:26.202705699-03:00,2025-07-16T11:20:26.268611169-03:00,65.91,sucesso,,0.37,28
C106,7,27,80,4,500,2025-07-16T11:20:26.201896414-03:00,2025-07-16T11:20:26.244752564-03:00,42.86,sucesso,,0.23,28
C106,7,28,80,4,500,2025-07-16T11:20:26.278326891-03:00,2025-07-16T11:20:26.330234705-03:00,51.91,sucesso,,0.23,28
C106,7,29,80,4,500,2025-07-16T11:20:26.284683671-03:00,2025-07-16T11:20:26.330124161-03:00,45.44,sucesso,,0.36,28
C106,7,30,80,4,500,2025-07-16T11:20:26.282085671-03:00,2025-07-16T11:20:26.31139637-03:00,29.31,sucesso,,0.26,28
C106,7,31,80,4,500,2025-07-16T11:20:26.278715741-03:00,2025-07-16T11:20:26.311261904-03:00,32.55,sucesso,,0.23,28
C106,7,32,80,4,500,2025-07-16T11:20:26.273007869-03:00,2025-07-16T11:20:26.32487337-03:00,51.87,sucesso,,0.20,28
C106,7,33,80,4,500,2025-07-16T11:20:26.277015528-03:00,2025-07-16T11:20:26.327695929-03:00,50.68,sucesso,,0.21,28
