cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C121,3,1,10,6,1,2025-07-16T11:22:10.454540137-03:00,2025-07-16T11:22:10.457397752-03:00,2.86,sucesso,,0.20,5
C121,3,2,10,6,1,2025-07-16T11:22:10.453640337-03:00,2025-07-16T11:22:10.457373938-03:00,3.73,sucesso,,0.18,5
C121,3,3,10,6,1,2025-07-16T11:22:10.454216394-03:00,2025-07-16T11:22:10.457654541-03:00,3.44,sucesso,,0.19,5
C121,3,4,10,6,1,2025-07-16T11:22:10.454394838-03:00,2025-07-16T11:22:10.457370123-03:00,2.98,sucesso,,0.19,5
C121,3,5,10,6,1,2025-07-16T11:22:10.531824225-03:00,2025-07-16T11:22:10.535534543-03:00,3.71,sucesso,,0.18,5
C121,3,6,10,6,1,2025-07-16T11:22:10.53172266-03:00,2025-07-16T11:22:10.535339814-03:00,3.62,sucesso,,0.18,5
C121,3,7,10,6,1,2025-07-16T11:22:10.531947576-03:00,2025-07-16T11:22:10.535536491-03:00,3.59,sucesso,,0.19,5
C121,3,8,10,6,1,2025-07-16T11:22:10.531094086-03:00,2025-07-16T11:22:10.535440719-03:00,4.35,sucesso,,0.17,5
C121,3,9,10,6,1,2025-07-16T11:22:10.57779656-03:00,2025-07-16T11:22:10.580925246-03:00,3.13,sucesso,,0.17,3
C121,3,10,10,6,1,2025-07-16T11:22:10.577338387-03:00,2025-07-16T11:22:10.58085765-03:00,3.52,sucesso,,0.17,3
