cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C6,7,1,10,2,10000,2025-07-16T11:12:59.932377914-03:00,2025-07-16T11:13:00.10707902-03:00,174.70,sucesso,,0.20,5
C6,7,2,10,2,10000,2025-07-16T11:12:59.932173922-03:00,2025-07-16T11:13:00.106938618-03:00,174.76,sucesso,,0.19,5
C6,7,3,10,2,10000,2025-07-16T11:12:59.931289115-03:00,2025-07-16T11:13:00.132605388-03:00,201.32,sucesso,,0.18,5
C6,7,4,10,2,10000,2025-07-16T11:12:59.931289947-03:00,2025-07-16T11:13:00.121085403-03:00,189.80,sucesso,,0.19,5
C6,7,5,10,2,10000,2025-07-16T11:13:00.057146753-03:00,2025-07-16T11:13:00.183622201-03:00,126.48,sucesso,,0.19,5
C6,7,6,10,2,10000,2025-07-16T11:13:00.041610379-03:00,2025-07-16T11:13:00.245873448-03:00,204.26,sucesso,,0.18,5
C6,7,7,10,2,10000,2025-07-16T11:13:00.012000463-03:00,2025-07-16T11:13:00.266139684-03:00,254.14,sucesso,,0.17,5
C6,7,8,10,2,10000,2025-07-16T11:13:00.054857275-03:00,2025-07-16T11:13:00.193979581-03:00,139.12,sucesso,,0.18,5
C6,7,9,10,2,10000,2025-07-16T11:13:00.149633528-03:00,2025-07-16T11:13:00.287451255-03:00,137.82,sucesso,,0.17,3
C6,7,10,10,2,10000,2025-07-16T11:13:00.161685175-03:00,2025-07-16T11:13:00.29654935-03:00,134.86,sucesso,,0.17,3
