cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C281,8,1,70,10,1000,2025-07-16T11:34:26.633180397-03:00,2025-07-16T11:34:26.680999683-03:00,47.82,sucesso,,0.23,25
C281,8,2,70,10,1000,2025-07-16T11:34:26.631601487-03:00,2025-07-16T11:34:26.696091423-03:00,64.49,sucesso,,0.21,25
C281,8,3,70,10,1000,2025-07-16T11:34:26.633035265-03:00,2025-07-16T11:34:26.675336282-03:00,42.30,sucesso,,0.23,25
C281,8,4,70,10,1000,2025-07-16T11:34:26.633803502-03:00,2025-07-16T11:34:26.674204556-03:00,40.40,sucesso,,0.26,25
C281,8,5,70,10,1000,2025-07-16T11:34:26.633894421-03:00,2025-07-16T11:34:26.695814503-03:00,61.92,sucesso,,0.38,25
C281,8,6,70,10,1000,2025-07-16T11:34:26.63387447-03:00,2025-07-16T11:34:26.695503433-03:00,61.63,sucesso,,0.33,25
C281,8,7,70,10,1000,2025-07-16T11:34:26.633873857-03:00,2025-07-16T11:34:26.695842876-03:00,61.97,sucesso,,0.30,25
C281,8,8,70,10,1000,2025-07-16T11:34:26.633864774-03:00,2025-07-16T11:34:26.695749663-03:00,61.88,sucesso,,0.29,25
C281,8,9,70,10,1000,2025-07-16T11:34:26.633910755-03:00,2025-07-16T11:34:26.695652722-03:00,61.74,sucesso,,0.43,25
C281,8,10,70,10,1000,2025-07-16T11:34:26.633900869-03:00,2025-07-16T11:34:26.675306558-03:00,41.41,sucesso,,0.38,25
C281,8,11,70,10,1000,2025-07-16T11:34:26.633916099-03:00,2025-07-16T11:34:26.695777618-03:00,61.86,sucesso,,0.43,25
C281,8,12,70,10,1000,2025-07-16T11:34:26.633890171-03:00,2025-07-16T11:34:26.698534093-03:00,64.64,sucesso,,0.37,25
C281,8,13,70,10,1000,2025-07-16T11:34:26.63384421-03:00,2025-07-16T11:34:26.695931853-03:00,62.09,sucesso,,0.27,25
C281,8,14,70,10,1000,2025-07-16T11:34:26.633833572-03:00,2025-07-16T11:34:26.698167875-03:00,64.33,sucesso,,0.26,25
C281,8,15,70,10,1000,2025-07-16T11:34:26.634411731-03:00,2025-07-16T11:34:26.695689252-03:00,61.28,sucesso,,0.44,25
C281,8,16,70,10,1000,2025-07-16T11:34:26.633884106-03:00,2025-07-16T11:34:26.695637324-03:00,61.75,sucesso,,0.36,25
