cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C182,9,1,10,8,10,2025-07-16T11:27:03.871285539-03:00,2025-07-16T11:27:03.874861996-03:00,3.58,sucesso,,0.20,5
C182,9,2,10,8,10,2025-07-16T11:27:03.87039421-03:00,2025-07-16T11:27:03.874395782-03:00,4.00,sucesso,,0.18,5
C182,9,3,10,8,10,2025-07-16T11:27:03.871102435-03:00,2025-07-16T11:27:03.874608359-03:00,3.51,sucesso,,0.19,5
C182,9,4,10,8,10,2025-07-16T11:27:03.87100363-03:00,2025-07-16T11:27:03.874882467-03:00,3.88,sucesso,,0.19,5
C182,9,5,10,8,10,2025-07-16T11:27:03.906573949-03:00,2025-07-16T11:27:03.910372008-03:00,3.80,sucesso,,0.19,5
C182,9,6,10,8,10,2025-07-16T11:27:03.905746743-03:00,2025-07-16T11:27:03.910334804-03:00,4.59,sucesso,,0.18,5
C182,9,7,10,8,10,2025-07-16T11:27:03.906758547-03:00,2025-07-16T11:27:03.910264252-03:00,3.51,sucesso,,0.19,5
C182,9,8,10,8,10,2025-07-16T11:27:03.906366501-03:00,2025-07-16T11:27:03.910075673-03:00,3.71,sucesso,,0.18,5
C182,9,9,10,8,10,2025-07-16T11:27:03.950297375-03:00,2025-07-16T11:27:03.953953908-03:00,3.66,sucesso,,0.17,3
C182,9,10,10,8,10,2025-07-16T11:27:03.950850018-03:00,2025-07-16T11:27:03.954256292-03:00,3.41,sucesso,,0.18,3
