cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C182,8,1,10,8,10,2025-07-16T11:27:03.643995764-03:00,2025-07-16T11:27:03.64925066-03:00,5.25,sucesso,,0.19,5
C182,8,2,10,8,10,2025-07-16T11:27:03.644797732-03:00,2025-07-16T11:27:03.64858308-03:00,3.79,sucesso,,0.19,5
C182,8,3,10,8,10,2025-07-16T11:27:03.645072875-03:00,2025-07-16T11:27:03.648992212-03:00,3.92,sucesso,,0.20,5
C182,8,4,10,8,10,2025-07-16T11:27:03.643993904-03:00,2025-07-16T11:27:03.649230286-03:00,5.24,sucesso,,0.18,5
C182,8,5,10,8,10,2025-07-16T11:27:03.675580762-03:00,2025-07-16T11:27:03.679305715-03:00,3.72,sucesso,,0.19,5
C182,8,6,10,8,10,2025-07-16T11:27:03.674535039-03:00,2025-07-16T11:27:03.678852429-03:00,4.32,sucesso,,0.18,5
C182,8,7,10,8,10,2025-07-16T11:27:03.674534848-03:00,2025-07-16T11:27:03.678996046-03:00,4.46,sucesso,,0.18,5
C182,8,8,10,8,10,2025-07-16T11:27:03.675309532-03:00,2025-07-16T11:27:03.679317556-03:00,4.01,sucesso,,0.19,5
C182,8,9,10,8,10,2025-07-16T11:27:03.710804772-03:00,2025-07-16T11:27:03.714492991-03:00,3.69,sucesso,,0.17,3
C182,8,10,10,8,10,2025-07-16T11:27:03.711312893-03:00,2025-07-16T11:27:03.714505022-03:00,3.19,sucesso,,0.17,3
