cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C30,10,1,50,2,10000,2025-07-16T11:14:32.1083612-03:00,2025-07-16T11:14:32.88141026-03:00,773.05,sucesso,,0.49,18
C30,10,2,50,2,10000,2025-07-16T11:14:32.108302712-03:00,2025-07-16T11:14:33.072623756-03:00,964.32,sucesso,,0.46,18
C30,10,3,50,2,10000,2025-07-16T11:14:32.102186289-03:00,2025-07-16T11:14:32.802478955-03:00,700.29,sucesso,,0.20,18
C30,10,4,50,2,10000,2025-07-16T11:14:32.108960079-03:00,2025-07-16T11:14:32.899137836-03:00,790.18,sucesso,,0.53,18
C30,10,5,50,2,10000,2025-07-16T11:14:32.10244771-03:00,2025-07-16T11:14:32.68396517-03:00,581.52,sucesso,,0.21,18
C30,10,6,50,2,10000,2025-07-16T11:14:32.101444687-03:00,2025-07-16T11:14:32.892944013-03:00,791.50,sucesso,,0.20,18
C30,10,7,50,2,10000,2025-07-16T11:14:32.102586761-03:00,2025-07-16T11:14:32.607585812-03:00,505.00,sucesso,,0.28,18
C30,10,8,50,2,10000,2025-07-16T11:14:32.102615894-03:00,2025-07-16T11:14:32.512767687-03:00,410.15,sucesso,,0.33,18
C30,10,9,50,2,10000,2025-07-16T11:14:32.102269119-03:00,2025-07-16T11:14:32.918497884-03:00,816.23,sucesso,,0.21,18
C30,10,10,50,2,10000,2025-07-16T11:14:32.108314648-03:00,2025-07-16T11:14:33.048521104-03:00,940.21,sucesso,,0.48,18
C30,10,11,50,2,10000,2025-07-16T11:14:32.108280975-03:00,2025-07-16T11:14:33.033620118-03:00,925.34,sucesso,,0.33,18
C30,10,12,50,2,10000,2025-07-16T11:14:32.108292099-03:00,2025-07-16T11:14:32.9306837-03:00,822.39,sucesso,,0.44,18
C30,10,13,50,2,10000,2025-07-16T11:14:32.108348683-03:00,2025-07-16T11:14:32.99581622-03:00,887.47,sucesso,,0.48,18
C30,10,14,50,2,10000,2025-07-16T11:14:32.10894661-03:00,2025-07-16T11:14:32.700578566-03:00,591.63,sucesso,,0.53,18
C30,10,15,50,2,10000,2025-07-16T11:14:32.108974661-03:00,2025-07-16T11:14:32.599229162-03:00,490.25,sucesso,,0.53,18
C30,10,16,50,2,10000,2025-07-16T11:14:32.109020011-03:00,2025-07-16T11:14:32.911381326-03:00,802.36,sucesso,,0.54,18
C30,10,17,50,2,10000,2025-07-16T11:14:32.102603317-03:00,2025-07-16T11:14:32.512941914-03:00,410.34,sucesso,,0.29,18
C30,10,18,50,2,10000,2025-07-16T11:14:32.201223469-03:00,2025-07-16T11:14:33.086235357-03:00,885.06,sucesso,,0.18,18
C30,10,19,50,2,10000,2025-07-16T11:14:32.243402862-03:00,2025-07-16T11:14:32.991572635-03:00,748.17,sucesso,,0.70,18
C30,10,20,50,2,10000,2025-07-16T11:14:32.243391868-03:00,2025-07-16T11:14:33.075497338-03:00,832.11,sucesso,,0.68,18
C30,10,21,50,2,10000,2025-07-16T11:14:32.243380404-03:00,2025-07-16T11:14:32.839937801-03:00,596.56,sucesso,,0.65,18
C30,10,22,50,2,10000,2025-07-16T11:14:32.243368839-03:00,2025-07-16T11:14:33.107023414-03:00,863.65,sucesso,,0.56,18
C30,10,23,50,2,10000,2025-07-16T11:14:32.243354447-03:00,2025-07-16T11:14:33.003965339-03:00,760.61,sucesso,,0.55,18
C30,10,24,50,2,10000,2025-07-16T11:14:32.220910505-03:00,2025-07-16T11:14:32.831930151-03:00,611.02,sucesso,,0.54,18
C30,10,25,50,2,10000,2025-07-16T11:14:32.220900333-03:00,2025-07-16T11:14:33.015288981-03:00,794.39,sucesso,,0.53,18
C30,10,26,50,2,10000,2025-07-16T11:14:32.220890542-03:00,2025-07-16T11:14:32.980271365-03:00,759.38,sucesso,,0.46,18
C30,10,27,50,2,10000,2025-07-16T11:14:32.22088063-03:00,2025-07-16T11:14:32.905012115-03:00,684.13,sucesso,,0.40,18
C30,10,28,50,2,10000,2025-07-16T11:14:32.220871771-03:00,2025-07-16T11:14:33.043923236-03:00,823.05,sucesso,,0.36,18
C30,10,29,50,2,10000,2025-07-16T11:14:32.22086197-03:00,2025-07-16T11:14:33.007158881-03:00,786.30,sucesso,,0.33,18
C30,10,30,50,2,10000,2025-07-16T11:14:32.220852519-03:00,2025-07-16T11:14:33.033716789-03:00,812.86,sucesso,,0.27,18
C30,10,31,50,2,10000,2025-07-16T11:14:32.220843419-03:00,2025-07-16T11:14:32.813147599-03:00,592.30,sucesso,,0.26,18
C30,10,32,50,2,10000,2025-07-16T11:14:32.22083465-03:00,2025-07-16T11:14:32.866676204-03:00,645.84,sucesso,,0.23,18
C30,10,33,50,2,10000,2025-07-16T11:14:32.220823176-03:00,2025-07-16T11:14:33.07954692-03:00,858.72,sucesso,,0.23,18
C30,10,34,50,2,10000,2025-07-16T11:14:32.243412523-03:00,2025-07-16T11:14:33.000319446-03:00,756.91,sucesso,,0.71,18
C30,10,35,50,2,10000,2025-07-16T11:14:32.29968326-03:00,2025-07-16T11:14:32.991885899-03:00,692.20,sucesso,,0.33,17
C30,10,36,50,2,10000,2025-07-16T11:14:32.29106367-03:00,2025-07-16T11:14:32.97439348-03:00,683.33,sucesso,,0.29,17
C30,10,37,50,2,10000,2025-07-16T11:14:32.291050211-03:00,2025-07-16T11:14:33.107974619-03:00,816.92,sucesso,,0.28,17
C30,10,38,50,2,10000,2025-07-16T11:14:32.291037414-03:00,2025-07-16T11:14:33.137878379-03:00,846.84,sucesso,,0.28,17
C30,10,39,50,2,10000,2025-07-16T11:14:32.291024927-03:00,2025-07-16T11:14:33.097003849-03:00,805.98,sucesso,,0.27,17
C30,10,40,50,2,10000,2025-07-16T11:14:32.291012019-03:00,2025-07-16T11:14:33.04944836-03:00,758.44,sucesso,,0.26,17
C30,10,41,50,2,10000,2025-07-16T11:14:32.29099862-03:00,2025-07-16T11:14:33.099988691-03:00,808.99,sucesso,,0.24,17
C30,10,42,50,2,10000,2025-07-16T11:14:32.29098517-03:00,2025-07-16T11:14:33.078603135-03:00,787.62,sucesso,,0.23,17
C30,10,43,50,2,10000,2025-07-16T11:14:32.287354486-03:00,2025-07-16T11:14:33.075191877-03:00,787.84,sucesso,,0.22,17
C30,10,44,50,2,10000,2025-07-16T11:14:32.290950626-03:00,2025-07-16T11:14:33.022040135-03:00,731.09,sucesso,,0.23,17
C30,10,45,50,2,10000,2025-07-16T11:14:32.299731735-03:00,2025-07-16T11:14:33.021183807-03:00,721.45,sucesso,,0.33,17
C30,10,46,50,2,10000,2025-07-16T11:14:32.299721132-03:00,2025-07-16T11:14:32.857787557-03:00,558.07,sucesso,,0.33,17
C30,10,47,50,2,10000,2025-07-16T11:14:32.291248965-03:00,2025-07-16T11:14:32.897430825-03:00,606.18,sucesso,,0.32,17
C30,10,48,50,2,10000,2025-07-16T11:14:32.291213328-03:00,2025-07-16T11:14:33.006722676-03:00,715.51,sucesso,,0.29,17
C30,10,49,50,2,10000,2025-07-16T11:14:32.291334938-03:00,2025-07-16T11:14:33.057448409-03:00,766.11,sucesso,,0.33,17
C30,10,50,50,2,10000,2025-07-16T11:14:32.29969707-03:00,2025-07-16T11:14:32.813092659-03:00,513.40,sucesso,,0.33,17
