cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C116,7,1,100,4,10,2025-07-16T11:21:29.807631508-03:00,2025-07-16T11:21:29.820935474-03:00,13.30,sucesso,,0.31,35
C116,7,2,100,4,10,2025-07-16T11:21:29.807345286-03:00,2025-07-16T11:21:29.823339713-03:00,15.99,sucesso,,0.28,35
C116,7,3,100,4,10,2025-07-16T11:21:29.806435762-03:00,2025-07-16T11:21:29.823284432-03:00,16.85,sucesso,,0.27,35
C116,7,4,100,4,10,2025-07-16T11:21:29.804741557-03:00,2025-07-16T11:21:29.820873534-03:00,16.13,sucesso,,0.23,35
C116,7,5,100,4,10,2025-07-16T11:21:29.807944132-03:00,2025-07-16T11:21:29.822965703-03:00,15.02,sucesso,,0.36,35
C116,7,6,100,4,10,2025-07-16T11:21:29.805964048-03:00,2025-07-16T11:21:29.823434789-03:00,17.47,sucesso,,0.26,35
C116,7,7,100,4,10,2025-07-16T11:21:29.805398582-03:00,2025-07-16T11:21:29.823828644-03:00,18.43,sucesso,,0.24,35
C116,7,8,100,4,10,2025-07-16T11:21:29.807897463-03:00,2025-07-16T11:21:29.825700594-03:00,17.80,sucesso,,0.32,35
C116,7,9,100,4,10,2025-07-16T11:21:29.807934706-03:00,2025-07-16T11:21:29.823422809-03:00,15.49,sucesso,,0.35,35
C116,7,10,100,4,10,2025-07-16T11:21:29.80355414-03:00,2025-07-16T11:21:29.822963431-03:00,19.41,sucesso,,0.22,35
C116,7,11,100,4,10,2025-07-16T11:21:29.806999258-03:00,2025-07-16T11:21:29.822998769-03:00,16.00,sucesso,,0.28,35
C116,7,12,100,4,10,2025-07-16T11:21:29.805639146-03:00,2025-07-16T11:21:29.823024885-03:00,17.39,sucesso,,0.25,35
C116,7,13,100,4,10,2025-07-16T11:21:29.807924169-03:00,2025-07-16T11:21:29.822990145-03:00,15.07,sucesso,,0.34,35
C116,7,14,100,4,10,2025-07-16T11:21:29.807948981-03:00,2025-07-16T11:21:29.823038637-03:00,15.09,sucesso,,0.37,35
C116,7,15,100,4,10,2025-07-16T11:21:29.807940967-03:00,2025-07-16T11:21:29.823891195-03:00,15.95,sucesso,,0.36,35
C116,7,16,100,4,10,2025-07-16T11:21:29.807571927-03:00,2025-07-16T11:21:29.823904312-03:00,16.33,sucesso,,0.29,35
C116,7,17,100,4,10,2025-07-16T11:21:29.807927654-03:00,2025-07-16T11:21:29.82393842-03:00,16.01,sucesso,,0.34,35
C116,7,18,100,4,10,2025-07-16T11:21:29.807638905-03:00,2025-07-16T11:21:29.823025481-03:00,15.39,sucesso,,0.31,35
C116,7,19,100,4,10,2025-07-16T11:21:29.807938223-03:00,2025-07-16T11:21:29.823412562-03:00,15.47,sucesso,,0.36,35
C116,7,20,100,4,10,2025-07-16T11:21:29.808048169-03:00,2025-07-16T11:21:29.825584768-03:00,17.54,sucesso,,0.38,35
C116,7,21,100,4,10,2025-07-16T11:21:29.807918148-03:00,2025-07-16T11:21:29.823955063-03:00,16.04,sucesso,,0.34,35
C116,7,22,100,4,10,2025-07-16T11:21:29.80788962-03:00,2025-07-16T11:21:29.823025585-03:00,15.14,sucesso,,0.32,35
C116,7,23,100,4,10,2025-07-16T11:21:29.807902071-03:00,2025-07-16T11:21:29.82335836-03:00,15.46,sucesso,,0.33,35
C116,7,24,100,4,10,2025-07-16T11:21:29.806726332-03:00,2025-07-16T11:21:29.823285206-03:00,16.56,sucesso,,0.27,35
C116,7,25,100,4,10,2025-07-16T11:21:29.805108521-03:00,2025-07-16T11:21:29.822975186-03:00,17.87,sucesso,,0.24,35
C116,7,26,100,4,10,2025-07-16T11:21:29.807947338-03:00,2025-07-16T11:21:29.823818572-03:00,15.87,sucesso,,0.37,35
C116,7,27,100,4,10,2025-07-16T11:21:29.807874364-03:00,2025-07-16T11:21:29.823417385-03:00,15.54,sucesso,,0.32,35
