cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C88,2,1,50,4,500,2025-07-16T11:18:58.019967837-03:00,2025-07-16T11:18:58.061447545-03:00,41.48,sucesso,,0.22,18
C88,2,2,50,4,500,2025-07-16T11:18:58.024731121-03:00,2025-07-16T11:18:58.071147766-03:00,46.42,sucesso,,0.31,18
C88,2,3,50,4,500,2025-07-16T11:18:58.025480488-03:00,2025-07-16T11:18:58.054937896-03:00,29.46,sucesso,,0.32,18
C88,2,4,50,4,500,2025-07-16T11:18:58.023838113-03:00,2025-07-16T11:18:58.054515799-03:00,30.68,sucesso,,0.29,18
C88,2,5,50,4,500,2025-07-16T11:18:58.020006166-03:00,2025-07-16T11:18:58.071020146-03:00,51.01,sucesso,,0.23,18
C88,2,6,50,4,500,2025-07-16T11:18:58.024390776-03:00,2025-07-16T11:18:58.061582072-03:00,37.19,sucesso,,0.30,18
C88,2,7,50,4,500,2025-07-16T11:18:58.023269559-03:00,2025-07-16T11:18:58.070994238-03:00,47.72,sucesso,,0.28,18
C88,2,8,50,4,500,2025-07-16T11:18:58.019649253-03:00,2025-07-16T11:18:58.071033098-03:00,51.38,sucesso,,0.21,18
C88,2,9,50,4,500,2025-07-16T11:18:58.020716914-03:00,2025-07-16T11:18:58.061325218-03:00,40.61,sucesso,,0.24,18
C88,2,10,50,4,500,2025-07-16T11:18:58.024480814-03:00,2025-07-16T11:18:58.071121326-03:00,46.64,sucesso,,0.30,18
C88,2,11,50,4,500,2025-07-16T11:18:58.020476301-03:00,2025-07-16T11:18:58.054156921-03:00,33.68,sucesso,,0.23,18
C88,2,12,50,4,500,2025-07-16T11:18:58.022174322-03:00,2025-07-16T11:18:58.034859374-03:00,12.69,sucesso,,0.24,18
C88,2,13,50,4,500,2025-07-16T11:18:58.025614987-03:00,2025-07-16T11:18:58.051737125-03:00,26.12,sucesso,,0.33,18
