cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C237,4,1,100,8,100,2025-07-16T11:31:10.99944152-03:00,2025-07-16T11:31:11.028994745-03:00,29.55,sucesso,,0.22,35
C237,4,2,100,8,100,2025-07-16T11:31:11.015634629-03:00,2025-07-16T11:31:11.047001538-03:00,31.37,sucesso,,0.33,35
C237,4,3,100,8,100,2025-07-16T11:31:11.002899306-03:00,2025-07-16T11:31:11.02908969-03:00,26.19,sucesso,,0.23,35
C237,4,4,100,8,100,2025-07-16T11:31:11.004195277-03:00,2025-07-16T11:31:11.029602177-03:00,25.41,sucesso,,0.25,35
C237,4,5,100,8,100,2025-07-16T11:31:11.002214673-03:00,2025-07-16T11:31:11.029054411-03:00,26.84,sucesso,,0.23,35
C237,4,6,100,8,100,2025-07-16T11:31:11.015646783-03:00,2025-07-16T11:31:11.04690804-03:00,31.26,sucesso,,0.34,35
C237,4,7,100,8,100,2025-07-16T11:31:11.015605602-03:00,2025-07-16T11:31:11.042658825-03:00,27.05,sucesso,,0.32,35
C237,4,8,100,8,100,2025-07-16T11:31:11.012995612-03:00,2025-07-16T11:31:11.043666526-03:00,30.67,sucesso,,0.32,35
C237,4,9,100,8,100,2025-07-16T11:31:11.003791347-03:00,2025-07-16T11:31:11.032074083-03:00,28.28,sucesso,,0.24,35
C237,4,10,100,8,100,2025-07-16T11:31:11.008083168-03:00,2025-07-16T11:31:11.042728801-03:00,34.65,sucesso,,0.27,35
C237,4,11,100,8,100,2025-07-16T11:31:11.015658656-03:00,2025-07-16T11:31:11.046873813-03:00,31.22,sucesso,,0.34,35
C237,4,12,100,8,100,2025-07-16T11:31:11.005496869-03:00,2025-07-16T11:31:11.032146244-03:00,26.65,sucesso,,0.26,35
C237,4,13,100,8,100,2025-07-16T11:31:11.016975258-03:00,2025-07-16T11:31:11.052711821-03:00,35.74,sucesso,,0.40,35
C237,4,14,100,8,100,2025-07-16T11:31:11.007079408-03:00,2025-07-16T11:31:11.040507669-03:00,33.43,sucesso,,0.27,35
C237,4,15,100,8,100,2025-07-16T11:31:11.016989676-03:00,2025-07-16T11:31:11.052570917-03:00,35.58,sucesso,,0.41,35
C237,4,16,100,8,100,2025-07-16T11:31:11.016791459-03:00,2025-07-16T11:31:11.047092876-03:00,30.30,sucesso,,0.39,35
C237,4,17,100,8,100,2025-07-16T11:31:11.016931853-03:00,2025-07-16T11:31:11.049407863-03:00,32.48,sucesso,,0.39,35
C237,4,18,100,8,100,2025-07-16T11:31:11.016946802-03:00,2025-07-16T11:31:11.047046946-03:00,30.10,sucesso,,0.39,35
C237,4,19,100,8,100,2025-07-16T11:31:11.019129037-03:00,2025-07-16T11:31:11.052523916-03:00,33.39,sucesso,,0.42,35
C237,4,20,100,8,100,2025-07-16T11:31:11.012769597-03:00,2025-07-16T11:31:11.043713047-03:00,30.94,sucesso,,0.31,35
C237,4,21,100,8,100,2025-07-16T11:31:11.00608541-03:00,2025-07-16T11:31:11.042743768-03:00,36.66,sucesso,,0.26,35
C237,4,22,100,8,100,2025-07-16T11:31:11.015621614-03:00,2025-07-16T11:31:11.043601329-03:00,27.98,sucesso,,0.33,35
C237,4,23,100,8,100,2025-07-16T11:31:11.005041548-03:00,2025-07-16T11:31:11.032229439-03:00,27.19,sucesso,,0.25,35
C237,4,24,100,8,100,2025-07-16T11:31:11.016961331-03:00,2025-07-16T11:31:11.049157015-03:00,32.20,sucesso,,0.40,35
C237,4,25,100,8,100,2025-07-16T11:31:11.015715005-03:00,2025-07-16T11:31:11.046805861-03:00,31.09,sucesso,,0.36,35
C237,4,26,100,8,100,2025-07-16T11:31:11.015688363-03:00,2025-07-16T11:31:11.046982062-03:00,31.29,sucesso,,0.35,35
C237,4,27,100,8,100,2025-07-16T11:31:11.015701739-03:00,2025-07-16T11:31:11.046806594-03:00,31.10,sucesso,,0.35,35
C237,4,28,100,8,100,2025-07-16T11:31:11.016995331-03:00,2025-07-16T11:31:11.05251257-03:00,35.52,sucesso,,0.42,35
C237,4,29,100,8,100,2025-07-16T11:31:11.01577398-03:00,2025-07-16T11:31:11.047286441-03:00,31.51,sucesso,,0.38,35
C237,4,30,100,8,100,2025-07-16T11:31:11.015762668-03:00,2025-07-16T11:31:11.052527603-03:00,36.76,sucesso,,0.38,35
C237,4,31,100,8,100,2025-07-16T11:31:11.015751366-03:00,2025-07-16T11:31:11.047039608-03:00,31.29,sucesso,,0.37,35
