cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C73,7,1,30,4,1,2025-07-16T11:18:04.805274327-03:00,2025-07-16T11:18:04.810274038-03:00,5.00,sucesso,,0.20,11
C73,7,2,30,4,1,2025-07-16T11:18:04.804547381-03:00,2025-07-16T11:18:04.810841369-03:00,6.29,sucesso,,0.20,11
C73,7,3,30,4,1,2025-07-16T11:18:04.805815533-03:00,2025-07-16T11:18:04.810488869-03:00,4.67,sucesso,,0.22,11
C73,7,4,30,4,1,2025-07-16T11:18:04.805462742-03:00,2025-07-16T11:18:04.81080485-03:00,5.34,sucesso,,0.20,11
C73,7,5,30,4,1,2025-07-16T11:18:04.8062697-03:00,2025-07-16T11:18:04.810907661-03:00,4.64,sucesso,,0.23,11
C73,7,6,30,4,1,2025-07-16T11:18:04.806359791-03:00,2025-07-16T11:18:04.811015473-03:00,4.66,sucesso,,0.23,11
C73,7,7,30,4,1,2025-07-16T11:18:04.805619974-03:00,2025-07-16T11:18:04.81022597-03:00,4.61,sucesso,,0.21,11
C73,7,8,30,4,1,2025-07-16T11:18:04.805675094-03:00,2025-07-16T11:18:04.810945503-03:00,5.27,sucesso,,0.21,11
C73,7,9,30,4,1,2025-07-16T11:18:04.806152679-03:00,2025-07-16T11:18:04.81090917-03:00,4.76,sucesso,,0.23,11
C73,7,10,30,4,1,2025-07-16T11:18:04.806012574-03:00,2025-07-16T11:18:04.810154053-03:00,4.14,sucesso,,0.22,11
C73,7,11,30,4,1,2025-07-16T11:18:04.83900095-03:00,2025-07-16T11:18:04.844685961-03:00,5.68,sucesso,,0.21,11
C73,7,12,30,4,1,2025-07-16T11:18:04.838857973-03:00,2025-07-16T11:18:04.844229792-03:00,5.37,sucesso,,0.20,11
C73,7,13,30,4,1,2025-07-16T11:18:04.838050635-03:00,2025-07-16T11:18:04.843655895-03:00,5.61,sucesso,,0.19,11
C73,7,14,30,4,1,2025-07-16T11:18:04.838970189-03:00,2025-07-16T11:18:04.844758224-03:00,5.79,sucesso,,0.20,11
C73,7,15,30,4,1,2025-07-16T11:18:04.839136421-03:00,2025-07-16T11:18:04.84408183-03:00,4.95,sucesso,,0.21,11
C73,7,16,30,4,1,2025-07-16T11:18:04.839213456-03:00,2025-07-16T11:18:04.844794644-03:00,5.58,sucesso,,0.22,11
C73,7,17,30,4,1,2025-07-16T11:18:04.838693088-03:00,2025-07-16T11:18:04.844195626-03:00,5.50,sucesso,,0.20,11
C73,7,18,30,4,1,2025-07-16T11:18:04.839383554-03:00,2025-07-16T11:18:04.844771892-03:00,5.39,sucesso,,0.22,11
C73,7,19,30,4,1,2025-07-16T11:18:04.839488585-03:00,2025-07-16T11:18:04.844797628-03:00,5.31,sucesso,,0.22,11
C73,7,20,30,4,1,2025-07-16T11:18:04.838565419-03:00,2025-07-16T11:18:04.843658837-03:00,5.09,sucesso,,0.19,11
C73,7,21,30,4,1,2025-07-16T11:18:04.918550277-03:00,2025-07-16T11:18:04.924170052-03:00,5.62,sucesso,,0.21,11
C73,7,22,30,4,1,2025-07-16T11:18:04.918386668-03:00,2025-07-16T11:18:04.92429502-03:00,5.91,sucesso,,0.20,11
C73,7,23,30,4,1,2025-07-16T11:18:04.9190687-03:00,2025-07-16T11:18:04.923779316-03:00,4.71,sucesso,,0.24,11
C73,7,24,30,4,1,2025-07-16T11:18:04.918783686-03:00,2025-07-16T11:18:04.924282586-03:00,5.50,sucesso,,0.23,11
C73,7,25,30,4,1,2025-07-16T11:18:04.917734047-03:00,2025-07-16T11:18:04.924776646-03:00,7.04,sucesso,,0.20,11
C73,7,26,30,4,1,2025-07-16T11:18:04.918388754-03:00,2025-07-16T11:18:04.924738009-03:00,6.35,sucesso,,0.21,11
C73,7,27,30,4,1,2025-07-16T11:18:04.91868199-03:00,2025-07-16T11:18:04.9242914-03:00,5.61,sucesso,,0.22,11
C73,7,28,30,4,1,2025-07-16T11:18:04.918687041-03:00,2025-07-16T11:18:04.924933371-03:00,6.25,sucesso,,0.23,11
C73,7,29,30,4,1,2025-07-16T11:18:04.918766478-03:00,2025-07-16T11:18:04.924743061-03:00,5.98,sucesso,,0.22,11
C73,7,30,30,4,1,2025-07-16T11:18:04.918677775-03:00,2025-07-16T11:18:04.923979665-03:00,5.30,sucesso,,0.22,11
