cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C205,6,1,50,8,1,2025-07-16T11:28:23.925130454-03:00,2025-07-16T11:28:23.934927313-03:00,9.80,sucesso,,0.24,18
C205,6,2,50,8,1,2025-07-16T11:28:23.924960667-03:00,2025-07-16T11:28:23.933314-03:00,8.35,sucesso,,0.24,18
C205,6,3,50,8,1,2025-07-16T11:28:23.924942935-03:00,2025-07-16T11:28:23.9333059-03:00,8.36,sucesso,,0.23,18
C205,6,4,50,8,1,2025-07-16T11:28:23.923807492-03:00,2025-07-16T11:28:23.933259986-03:00,9.45,sucesso,,0.21,18
C205,6,5,50,8,1,2025-07-16T11:28:23.924815753-03:00,2025-07-16T11:28:23.93330264-03:00,8.49,sucesso,,0.22,18
C205,6,6,50,8,1,2025-07-16T11:28:23.925146396-03:00,2025-07-16T11:28:23.938487307-03:00,13.34,sucesso,,0.25,18
C205,6,7,50,8,1,2025-07-16T11:28:23.925169873-03:00,2025-07-16T11:28:23.935468125-03:00,10.30,sucesso,,0.26,18
C205,6,8,50,8,1,2025-07-16T11:28:23.925234832-03:00,2025-07-16T11:28:23.938450413-03:00,13.22,sucesso,,0.27,18
C205,6,9,50,8,1,2025-07-16T11:28:23.924638544-03:00,2025-07-16T11:28:23.933320455-03:00,8.68,sucesso,,0.22,18
C205,6,10,50,8,1,2025-07-16T11:28:23.924817432-03:00,2025-07-16T11:28:23.933273954-03:00,8.46,sucesso,,0.23,18
C205,6,11,50,8,1,2025-07-16T11:28:23.925175378-03:00,2025-07-16T11:28:23.93536802-03:00,10.19,sucesso,,0.27,18
C205,6,12,50,8,1,2025-07-16T11:28:23.925164649-03:00,2025-07-16T11:28:23.938481542-03:00,13.32,sucesso,,0.26,18
C205,6,13,50,8,1,2025-07-16T11:28:23.925157145-03:00,2025-07-16T11:28:23.938334881-03:00,13.18,sucesso,,0.25,18
C205,6,14,50,8,1,2025-07-16T11:28:23.925158563-03:00,2025-07-16T11:28:23.939471853-03:00,14.31,sucesso,,0.26,18
C205,6,15,50,8,1,2025-07-16T11:28:23.931026486-03:00,2025-07-16T11:28:23.935302048-03:00,4.28,sucesso,,0.27,18
C205,6,16,50,8,1,2025-07-16T11:28:23.93132594-03:00,2025-07-16T11:28:23.943399968-03:00,12.07,sucesso,,0.28,18
C205,6,17,50,8,1,2025-07-16T11:28:23.923136067-03:00,2025-07-16T11:28:23.933138808-03:00,10.00,sucesso,,0.21,18
C205,6,18,50,8,1,2025-07-16T11:28:23.949775039-03:00,2025-07-16T11:28:23.955411284-03:00,5.64,sucesso,,0.22,18
C205,6,19,50,8,1,2025-07-16T11:28:23.952047746-03:00,2025-07-16T11:28:23.963158376-03:00,11.11,sucesso,,0.25,18
C205,6,20,50,8,1,2025-07-16T11:28:23.951891985-03:00,2025-07-16T11:28:23.962524517-03:00,10.63,sucesso,,0.25,18
C205,6,21,50,8,1,2025-07-16T11:28:23.950435207-03:00,2025-07-16T11:28:23.956399091-03:00,5.96,sucesso,,0.22,18
C205,6,22,50,8,1,2025-07-16T11:28:23.95112293-03:00,2025-07-16T11:28:23.959529322-03:00,8.41,sucesso,,0.23,18
C205,6,23,50,8,1,2025-07-16T11:28:23.949642353-03:00,2025-07-16T11:28:23.959714235-03:00,10.07,sucesso,,0.21,18
C205,6,24,50,8,1,2025-07-16T11:28:23.948904973-03:00,2025-07-16T11:28:23.956511217-03:00,7.61,sucesso,,0.21,18
C205,6,25,50,8,1,2025-07-16T11:28:23.951233563-03:00,2025-07-16T11:28:23.962524947-03:00,11.29,sucesso,,0.24,18
C205,6,26,50,8,1,2025-07-16T11:28:23.950557549-03:00,2025-07-16T11:28:23.962464792-03:00,11.91,sucesso,,0.22,18
C205,6,27,50,8,1,2025-07-16T11:28:23.950655671-03:00,2025-07-16T11:28:23.96314997-03:00,12.49,sucesso,,0.23,18
C205,6,28,50,8,1,2025-07-16T11:28:23.951441356-03:00,2025-07-16T11:28:23.962471995-03:00,11.03,sucesso,,0.24,18
C205,6,29,50,8,1,2025-07-16T11:28:23.952248638-03:00,2025-07-16T11:28:23.963251898-03:00,11.00,sucesso,,0.26,18
C205,6,30,50,8,1,2025-07-16T11:28:23.954255165-03:00,2025-07-16T11:28:23.964168071-03:00,9.91,sucesso,,0.27,18
C205,6,31,50,8,1,2025-07-16T11:28:23.953832997-03:00,2025-07-16T11:28:23.964266282-03:00,10.43,sucesso,,0.27,18
C205,6,32,50,8,1,2025-07-16T11:28:23.953138873-03:00,2025-07-16T11:28:23.964269516-03:00,11.13,sucesso,,0.27,18
C205,6,33,50,8,1,2025-07-16T11:28:23.953138413-03:00,2025-07-16T11:28:23.962511846-03:00,9.37,sucesso,,0.26,18
C205,6,34,50,8,1,2025-07-16T11:28:23.948107109-03:00,2025-07-16T11:28:23.956471477-03:00,8.36,sucesso,,0.20,18
C205,6,35,50,8,1,2025-07-16T11:28:24.049993489-03:00,2025-07-16T11:28:24.057084452-03:00,7.09,sucesso,,0.25,17
C205,6,36,50,8,1,2025-07-16T11:28:24.049575391-03:00,2025-07-16T11:28:24.05621245-03:00,6.64,sucesso,,0.23,17
C205,6,37,50,8,1,2025-07-16T11:28:24.049704829-03:00,2025-07-16T11:28:24.056187024-03:00,6.48,sucesso,,0.24,17
C205,6,38,50,8,1,2025-07-16T11:28:24.04957511-03:00,2025-07-16T11:28:24.057964197-03:00,8.39,sucesso,,0.22,17
C205,6,39,50,8,1,2025-07-16T11:28:24.048781069-03:00,2025-07-16T11:28:24.055943598-03:00,7.16,sucesso,,0.20,17
C205,6,40,50,8,1,2025-07-16T11:28:24.047964318-03:00,2025-07-16T11:28:24.056210966-03:00,8.25,sucesso,,0.19,17
C205,6,41,50,8,1,2025-07-16T11:28:24.049479656-03:00,2025-07-16T11:28:24.055972624-03:00,6.49,sucesso,,0.22,17
C205,6,42,50,8,1,2025-07-16T11:28:24.049956914-03:00,2025-07-16T11:28:24.057951962-03:00,8.00,sucesso,,0.24,17
C205,6,43,50,8,1,2025-07-16T11:28:24.050198176-03:00,2025-07-16T11:28:24.057906355-03:00,7.71,sucesso,,0.26,17
C205,6,44,50,8,1,2025-07-16T11:28:24.04907729-03:00,2025-07-16T11:28:24.056011946-03:00,6.93,sucesso,,0.21,17
C205,6,45,50,8,1,2025-07-16T11:28:24.048639202-03:00,2025-07-16T11:28:24.056146757-03:00,7.51,sucesso,,0.20,17
C205,6,46,50,8,1,2025-07-16T11:28:24.049207245-03:00,2025-07-16T11:28:24.058229144-03:00,9.02,sucesso,,0.21,17
C205,6,47,50,8,1,2025-07-16T11:28:24.049687469-03:00,2025-07-16T11:28:24.058197859-03:00,8.51,sucesso,,0.23,17
C205,6,48,50,8,1,2025-07-16T11:28:24.050117354-03:00,2025-07-16T11:28:24.057926991-03:00,7.81,sucesso,,0.25,17
C205,6,49,50,8,1,2025-07-16T11:28:24.050007842-03:00,2025-07-16T11:28:24.058216688-03:00,8.21,sucesso,,0.25,17
C205,6,50,50,8,1,2025-07-16T11:28:24.04936191-03:00,2025-07-16T11:28:24.056234346-03:00,6.87,sucesso,,0.22,17
