cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C260,6,1,40,10,10,2025-07-16T11:32:54.180120488-03:00,2025-07-16T11:32:54.186293523-03:00,6.17,sucesso,,0.24,15
C260,6,2,40,10,10,2025-07-16T11:32:54.180387952-03:00,2025-07-16T11:32:54.18636888-03:00,5.98,sucesso,,0.24,15
C260,6,3,40,10,10,2025-07-16T11:32:54.17923157-03:00,2025-07-16T11:32:54.186573251-03:00,7.34,sucesso,,0.21,15
C260,6,4,40,10,10,2025-07-16T11:32:54.179897257-03:00,2025-07-16T11:32:54.187312615-03:00,7.42,sucesso,,0.23,15
C260,6,5,40,10,10,2025-07-16T11:32:54.180008093-03:00,2025-07-16T11:32:54.187331544-03:00,7.32,sucesso,,0.23,15
C260,6,6,40,10,10,2025-07-16T11:32:54.179391964-03:00,2025-07-16T11:32:54.186646376-03:00,7.25,sucesso,,0.22,15
C260,6,7,40,10,10,2025-07-16T11:32:54.180919474-03:00,2025-07-16T11:32:54.187367549-03:00,6.45,sucesso,,0.26,15
C260,6,8,40,10,10,2025-07-16T11:32:54.178187865-03:00,2025-07-16T11:32:54.186289947-03:00,8.10,sucesso,,0.20,15
C260,6,9,40,10,10,2025-07-16T11:32:54.179740375-03:00,2025-07-16T11:32:54.18642192-03:00,6.68,sucesso,,0.22,15
C260,6,10,40,10,10,2025-07-16T11:32:54.180522831-03:00,2025-07-16T11:32:54.18663676-03:00,6.11,sucesso,,0.24,15
C260,6,11,40,10,10,2025-07-16T11:32:54.180907153-03:00,2025-07-16T11:32:54.187302484-03:00,6.40,sucesso,,0.26,15
C260,6,12,40,10,10,2025-07-16T11:32:54.18081705-03:00,2025-07-16T11:32:54.186231557-03:00,5.41,sucesso,,0.25,15
C260,6,13,40,10,10,2025-07-16T11:32:54.180622969-03:00,2025-07-16T11:32:54.18699354-03:00,6.37,sucesso,,0.25,15
C260,6,14,40,10,10,2025-07-16T11:32:54.179057792-03:00,2025-07-16T11:32:54.186257858-03:00,7.20,sucesso,,0.21,15
C260,6,15,40,10,10,2025-07-16T11:32:54.223543501-03:00,2025-07-16T11:32:54.232247111-03:00,8.70,sucesso,,0.20,15
C260,6,16,40,10,10,2025-07-16T11:32:54.224525595-03:00,2025-07-16T11:32:54.234000634-03:00,9.47,sucesso,,0.25,15
C260,6,17,40,10,10,2025-07-16T11:32:54.224375629-03:00,2025-07-16T11:32:54.231909018-03:00,7.53,sucesso,,0.22,15
C260,6,18,40,10,10,2025-07-16T11:32:54.224477032-03:00,2025-07-16T11:32:54.232266253-03:00,7.79,sucesso,,0.23,15
