cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C200,8,1,40,8,10,2025-07-16T11:28:02.995149855-03:00,2025-07-16T11:28:03.006122982-03:00,10.97,sucesso,,0.22,15
C200,8,2,40,8,10,2025-07-16T11:28:02.995029698-03:00,2025-07-16T11:28:03.006095628-03:00,11.07,sucesso,,0.21,15
C200,8,3,40,8,10,2025-07-16T11:28:02.995175837-03:00,2025-07-16T11:28:03.006045338-03:00,10.87,sucesso,,0.23,15
C200,8,4,40,8,10,2025-07-16T11:28:02.995639953-03:00,2025-07-16T11:28:03.006135754-03:00,10.50,sucesso,,0.25,15
C200,8,5,40,8,10,2025-07-16T11:28:02.995164108-03:00,2025-07-16T11:28:03.005397387-03:00,10.23,sucesso,,0.23,15
C200,8,6,40,8,10,2025-07-16T11:28:02.995199254-03:00,2025-07-16T11:28:03.006175647-03:00,10.98,sucesso,,0.24,15
C200,8,7,40,8,10,2025-07-16T11:28:02.994735743-03:00,2025-07-16T11:28:03.006162164-03:00,11.43,sucesso,,0.20,15
C200,8,8,40,8,10,2025-07-16T11:28:02.995188337-03:00,2025-07-16T11:28:03.005423073-03:00,10.23,sucesso,,0.23,15
C200,8,9,40,8,10,2025-07-16T11:28:02.994876173-03:00,2025-07-16T11:28:03.008548019-03:00,13.67,sucesso,,0.20,15
C200,8,10,40,8,10,2025-07-16T11:28:02.995607607-03:00,2025-07-16T11:28:03.007892421-03:00,12.28,sucesso,,0.24,15
C200,8,11,40,8,10,2025-07-16T11:28:02.995719406-03:00,2025-07-16T11:28:03.009142064-03:00,13.42,sucesso,,0.25,15
C200,8,12,40,8,10,2025-07-16T11:28:02.995873101-03:00,2025-07-16T11:28:03.009081628-03:00,13.21,sucesso,,0.26,15
C200,8,13,40,8,10,2025-07-16T11:28:02.995619106-03:00,2025-07-16T11:28:03.008141375-03:00,12.52,sucesso,,0.25,15
C200,8,14,40,8,10,2025-07-16T11:28:02.994048672-03:00,2025-07-16T11:28:03.007986551-03:00,13.94,sucesso,,0.19,15
C200,8,15,40,8,10,2025-07-16T11:28:03.048536213-03:00,2025-07-16T11:28:03.06855037-03:00,20.01,sucesso,,0.20,15
C200,8,16,40,8,10,2025-07-16T11:28:03.04917557-03:00,2025-07-16T11:28:03.064559818-03:00,15.38,sucesso,,0.21,15
C200,8,17,40,8,10,2025-07-16T11:28:03.050321401-03:00,2025-07-16T11:28:03.064500875-03:00,14.18,sucesso,,0.24,15
C200,8,18,40,8,10,2025-07-16T11:28:03.049323866-03:00,2025-07-16T11:28:03.068621552-03:00,19.30,sucesso,,0.21,15
C200,8,19,40,8,10,2025-07-16T11:28:03.050909199-03:00,2025-07-16T11:28:03.064587908-03:00,13.68,sucesso,,0.25,15
C200,8,20,40,8,10,2025-07-16T11:28:03.050591028-03:00,2025-07-16T11:28:03.064583747-03:00,13.99,sucesso,,0.25,15
C200,8,21,40,8,10,2025-07-16T11:28:03.049527356-03:00,2025-07-16T11:28:03.068548035-03:00,19.02,sucesso,,0.22,15
C200,8,22,40,8,10,2025-07-16T11:28:03.049770172-03:00,2025-07-16T11:28:03.065594913-03:00,15.82,sucesso,,0.23,15
C200,8,23,40,8,10,2025-07-16T11:28:03.04875438-03:00,2025-07-16T11:28:03.068628515-03:00,19.87,sucesso,,0.20,15
C200,8,24,40,8,10,2025-07-16T11:28:03.04902498-03:00,2025-07-16T11:28:03.064540683-03:00,15.52,sucesso,,0.20,15
C200,8,25,40,8,10,2025-07-16T11:28:03.049641672-03:00,2025-07-16T11:28:03.068560433-03:00,18.92,sucesso,,0.22,15
C200,8,26,40,8,10,2025-07-16T11:28:03.050039314-03:00,2025-07-16T11:28:03.068977159-03:00,18.94,sucesso,,0.23,15
C200,8,27,40,8,10,2025-07-16T11:28:03.047825943-03:00,2025-07-16T11:28:03.064586491-03:00,16.76,sucesso,,0.19,15
C200,8,28,40,8,10,2025-07-16T11:28:03.050230109-03:00,2025-07-16T11:28:03.064498761-03:00,14.27,sucesso,,0.23,15
C200,8,29,40,8,10,2025-07-16T11:28:03.136150463-03:00,2025-07-16T11:28:03.144404447-03:00,8.25,sucesso,,0.22,13
C200,8,30,40,8,10,2025-07-16T11:28:03.135346632-03:00,2025-07-16T11:28:03.144141234-03:00,8.79,sucesso,,0.19,13
C200,8,31,40,8,10,2025-07-16T11:28:03.136153798-03:00,2025-07-16T11:28:03.140539803-03:00,4.39,sucesso,,0.22,13
C200,8,32,40,8,10,2025-07-16T11:28:03.136130671-03:00,2025-07-16T11:28:03.14418266-03:00,8.05,sucesso,,0.21,13
C200,8,33,40,8,10,2025-07-16T11:28:03.136091739-03:00,2025-07-16T11:28:03.143708487-03:00,7.62,sucesso,,0.20,13
C200,8,34,40,8,10,2025-07-16T11:28:03.136114505-03:00,2025-07-16T11:28:03.142832675-03:00,6.72,sucesso,,0.21,13
C200,8,35,40,8,10,2025-07-16T11:28:03.135971144-03:00,2025-07-16T11:28:03.144058593-03:00,8.09,sucesso,,0.19,13
C200,8,36,40,8,10,2025-07-16T11:28:03.136104219-03:00,2025-07-16T11:28:03.144156908-03:00,8.05,sucesso,,0.21,13
C200,8,37,40,8,10,2025-07-16T11:28:03.136169433-03:00,2025-07-16T11:28:03.144371511-03:00,8.20,sucesso,,0.23,13
