cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C90,5,18,50,4,10000,2025-07-16T11:19:08.39712096-03:00,2025-07-16T11:19:09.216911553-03:00,819.79,sucesso,,0.42,18
C90,5,19,50,4,10000,2025-07-16T11:19:08.397065624-03:00,2025-07-16T11:19:09.194712942-03:00,797.65,sucesso,,0.40,18
C90,5,20,50,4,10000,2025-07-16T11:19:08.399484025-03:00,2025-07-16T11:19:09.031070178-03:00,631.59,sucesso,,0.53,18
C90,5,21,50,4,10000,2025-07-16T11:19:08.396775714-03:00,2025-07-16T11:19:08.898912985-03:00,502.14,sucesso,,0.22,18
C90,5,22,50,4,10000,2025-07-16T11:19:08.410598547-03:00,2025-07-16T11:19:09.154234684-03:00,743.64,sucesso,,0.66,18
C90,5,23,50,4,10000,2025-07-16T11:19:08.396450071-03:00,2025-07-16T11:19:09.229434588-03:00,832.98,sucesso,,0.21,18
C90,5,24,50,4,10000,2025-07-16T11:19:08.395296463-03:00,2025-07-16T11:19:09.194991707-03:00,799.70,sucesso,,0.21,18
C90,5,25,50,4,10000,2025-07-16T11:19:08.394627288-03:00,2025-07-16T11:19:09.236100265-03:00,841.47,sucesso,,0.20,18
C90,5,26,50,4,10000,2025-07-16T11:19:08.393891156-03:00,2025-07-16T11:19:09.235610159-03:00,841.72,sucesso,,0.19,18
C90,5,27,50,4,10000,2025-07-16T11:19:08.396901761-03:00,2025-07-16T11:19:09.218156924-03:00,821.26,sucesso,,0.23,18
C90,5,28,50,4,10000,2025-07-16T11:19:08.395045335-03:00,2025-07-16T11:19:09.212285771-03:00,817.24,sucesso,,0.20,18
C90,5,29,50,4,10000,2025-07-16T11:19:08.410560496-03:00,2025-07-16T11:19:09.068400348-03:00,657.84,sucesso,,0.59,18
C90,5,30,50,4,10000,2025-07-16T11:19:08.410591225-03:00,2025-07-16T11:19:08.986351938-03:00,575.76,sucesso,,0.63,18
C90,5,31,50,4,10000,2025-07-16T11:19:08.41060676-03:00,2025-07-16T11:19:09.193885961-03:00,783.28,sucesso,,0.64,18
C90,5,32,50,4,10000,2025-07-16T11:19:08.397132658-03:00,2025-07-16T11:19:09.153450341-03:00,756.32,sucesso,,0.42,18
C90,5,33,50,4,10000,2025-07-16T11:19:08.39705658-03:00,2025-07-16T11:19:09.153557027-03:00,756.50,sucesso,,0.34,18
C90,5,34,50,4,10000,2025-07-16T11:19:08.396584361-03:00,2025-07-16T11:19:09.058555377-03:00,661.97,sucesso,,0.22,18
C90,5,35,50,4,10000,2025-07-16T11:19:08.394106883-03:00,2025-07-16T11:19:09.177930078-03:00,783.82,sucesso,,0.22,17
C90,5,36,50,4,10000,2025-07-16T11:19:08.416554006-03:00,2025-07-16T11:19:09.027319272-03:00,610.77,sucesso,,0.25,17
C90,5,37,50,4,10000,2025-07-16T11:19:08.43902356-03:00,2025-07-16T11:19:09.242487067-03:00,803.46,sucesso,,0.31,17
C90,5,38,50,4,10000,2025-07-16T11:19:08.402915477-03:00,2025-07-16T11:19:09.155074484-03:00,752.16,sucesso,,0.22,17
C90,5,39,50,4,10000,2025-07-16T11:19:08.392854712-03:00,2025-07-16T11:19:09.271714917-03:00,878.86,sucesso,,0.19,17
C90,5,40,50,4,10000,2025-07-16T11:19:08.414597594-03:00,2025-07-16T11:19:09.202883237-03:00,788.29,sucesso,,0.24,17
C90,5,41,50,4,10000,2025-07-16T11:19:08.393106377-03:00,2025-07-16T11:19:09.100991622-03:00,707.89,sucesso,,0.20,17
C90,5,42,50,4,10000,2025-07-16T11:19:08.43432338-03:00,2025-07-16T11:19:08.991295302-03:00,556.97,sucesso,,0.31,17
C90,5,43,50,4,10000,2025-07-16T11:19:08.550367501-03:00,2025-07-16T11:19:09.155223727-03:00,604.86,sucesso,,0.64,17
C90,5,44,50,4,10000,2025-07-16T11:19:08.534354656-03:00,2025-07-16T11:19:09.052690998-03:00,518.34,sucesso,,0.63,17
C90,5,45,50,4,10000,2025-07-16T11:19:08.530320001-03:00,2025-07-16T11:19:08.980256766-03:00,449.94,sucesso,,0.63,17
C90,5,46,50,4,10000,2025-07-16T11:19:08.546328458-03:00,2025-07-16T11:19:09.148843349-03:00,602.51,sucesso,,0.64,17
C90,5,47,50,4,10000,2025-07-16T11:19:08.478710171-03:00,2025-07-16T11:19:09.030516474-03:00,551.81,sucesso,,0.52,17
C90,5,48,50,4,10000,2025-07-16T11:19:08.430296457-03:00,2025-07-16T11:19:08.766967684-03:00,336.67,sucesso,,0.29,17
C90,5,49,50,4,10000,2025-07-16T11:19:08.410824609-03:00,2025-07-16T11:19:09.275457302-03:00,864.63,sucesso,,0.24,17
C90,5,50,50,4,10000,2025-07-16T11:19:08.391631579-03:00,2025-07-16T11:19:09.082695195-03:00,691.06,sucesso,,0.19,17
C90,5,1,50,4,10000,2025-07-16T11:19:08.242326543-03:00,2025-07-16T11:19:09.201234426-03:00,958.91,sucesso,,0.32,18
C90,5,2,50,4,10000,2025-07-16T11:19:08.237440376-03:00,2025-07-16T11:19:09.20128203-03:00,963.84,sucesso,,0.25,18
C90,5,3,50,4,10000,2025-07-16T11:19:08.237171467-03:00,2025-07-16T11:19:09.250548958-03:00,1013.38,sucesso,,0.24,18
C90,5,4,50,4,10000,2025-07-16T11:19:08.237318611-03:00,2025-07-16T11:19:09.15543964-03:00,918.12,sucesso,,0.24,18
C90,5,5,50,4,10000,2025-07-16T11:19:08.236903204-03:00,2025-07-16T11:19:09.061121222-03:00,824.22,sucesso,,0.23,18
C90,5,6,50,4,10000,2025-07-16T11:19:08.237544479-03:00,2025-07-16T11:19:09.148228323-03:00,910.68,sucesso,,0.25,18
C90,5,7,50,4,10000,2025-07-16T11:19:08.235973336-03:00,2025-07-16T11:19:09.094807774-03:00,858.83,sucesso,,0.21,18
C90,5,8,50,4,10000,2025-07-16T11:19:08.24380692-03:00,2025-07-16T11:19:09.245308352-03:00,1001.50,sucesso,,0.33,18
C90,5,9,50,4,10000,2025-07-16T11:19:08.235196427-03:00,2025-07-16T11:19:09.155684796-03:00,920.49,sucesso,,0.20,18
