cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C215,4,1,60,8,1000,2025-07-16T11:29:01.273005474-03:00,2025-07-16T11:29:01.323980197-03:00,50.97,sucesso,,0.22,21
C215,4,2,60,8,1000,2025-07-16T11:29:01.273710829-03:00,2025-07-16T11:29:01.292485893-03:00,18.78,sucesso,,0.24,21
C215,4,3,60,8,1000,2025-07-16T11:29:01.27357197-03:00,2025-07-16T11:29:01.326314543-03:00,52.74,sucesso,,0.23,21
C215,4,4,60,8,1000,2025-07-16T11:29:01.278010716-03:00,2025-07-16T11:29:01.33744888-03:00,59.44,sucesso,,0.29,21
C215,4,5,60,8,1000,2025-07-16T11:29:01.274366678-03:00,2025-07-16T11:29:01.326400958-03:00,52.03,sucesso,,0.26,21
C215,4,6,60,8,1000,2025-07-16T11:29:01.273827591-03:00,2025-07-16T11:29:01.292318743-03:00,18.49,sucesso,,0.24,21
C215,4,7,60,8,1000,2025-07-16T11:29:01.273418715-03:00,2025-07-16T11:29:01.337519571-03:00,64.10,sucesso,,0.23,21
C215,4,8,60,8,1000,2025-07-16T11:29:01.273284797-03:00,2025-07-16T11:29:01.337502674-03:00,64.22,sucesso,,0.22,21
C215,4,9,60,8,1000,2025-07-16T11:29:01.282819544-03:00,2025-07-16T11:29:01.337361084-03:00,54.54,sucesso,,0.32,21
C215,4,10,60,8,1000,2025-07-16T11:29:01.282838033-03:00,2025-07-16T11:29:01.33747507-03:00,54.64,sucesso,,0.33,21
C215,4,11,60,8,1000,2025-07-16T11:29:01.282914341-03:00,2025-07-16T11:29:01.344638051-03:00,61.72,sucesso,,0.43,21
C215,4,12,60,8,1000,2025-07-16T11:29:01.282877935-03:00,2025-07-16T11:29:01.337467259-03:00,54.59,sucesso,,0.38,21
C215,4,13,60,8,1000,2025-07-16T11:29:01.282850792-03:00,2025-07-16T11:29:01.32658902-03:00,43.74,sucesso,,0.34,21
C215,4,14,60,8,1000,2025-07-16T11:29:01.276068008-03:00,2025-07-16T11:29:01.337369456-03:00,61.30,sucesso,,0.26,21
C215,4,15,60,8,1000,2025-07-16T11:29:01.282864364-03:00,2025-07-16T11:29:01.337493378-03:00,54.63,sucesso,,0.35,21
C215,4,16,60,8,1000,2025-07-16T11:29:01.282925779-03:00,2025-07-16T11:29:01.342078064-03:00,59.15,sucesso,,0.45,21
C215,4,17,60,8,1000,2025-07-16T11:29:01.282901631-03:00,2025-07-16T11:29:01.343036133-03:00,60.13,sucesso,,0.40,21
C215,4,18,60,8,1000,2025-07-16T11:29:01.282890374-03:00,2025-07-16T11:29:01.337638374-03:00,54.75,sucesso,,0.39,21
C215,4,19,60,8,1000,2025-07-16T11:29:01.276184703-03:00,2025-07-16T11:29:01.325484925-03:00,49.30,sucesso,,0.27,21
C215,4,20,60,8,1000,2025-07-16T11:29:01.272119933-03:00,2025-07-16T11:29:01.337445254-03:00,65.33,sucesso,,0.22,21
C215,4,21,60,8,1000,2025-07-16T11:29:01.359227868-03:00,2025-07-16T11:29:01.42691717-03:00,67.69,sucesso,,0.32,21
C215,4,22,60,8,1000,2025-07-16T11:29:01.352548303-03:00,2025-07-16T11:29:01.391071828-03:00,38.52,sucesso,,0.21,21
C215,4,23,60,8,1000,2025-07-16T11:29:01.349981329-03:00,2025-07-16T11:29:01.392962843-03:00,42.98,sucesso,,0.20,21
C215,4,24,60,8,1000,2025-07-16T11:29:01.35278464-03:00,2025-07-16T11:29:01.428405997-03:00,75.62,sucesso,,0.21,21
C215,4,25,60,8,1000,2025-07-16T11:29:01.361849844-03:00,2025-07-16T11:29:01.405938691-03:00,44.09,sucesso,,0.36,21
C215,4,26,60,8,1000,2025-07-16T11:29:01.355295122-03:00,2025-07-16T11:29:01.403801924-03:00,48.51,sucesso,,0.28,21
C215,4,27,60,8,1000,2025-07-16T11:29:01.35833183-03:00,2025-07-16T11:29:01.406162569-03:00,47.83,sucesso,,0.30,21
C215,4,28,60,8,1000,2025-07-16T11:29:01.353843162-03:00,2025-07-16T11:29:01.385639382-03:00,31.80,sucesso,,0.23,21
C215,4,29,60,8,1000,2025-07-16T11:29:01.353738563-03:00,2025-07-16T11:29:01.446425689-03:00,92.69,sucesso,,0.22,21
C215,4,30,60,8,1000,2025-07-16T11:29:01.358344219-03:00,2025-07-16T11:29:01.43125213-03:00,72.91,sucesso,,0.31,21
C215,4,31,60,8,1000,2025-07-16T11:29:01.358315274-03:00,2025-07-16T11:29:01.445028414-03:00,86.71,sucesso,,0.29,21
C215,4,32,60,8,1000,2025-07-16T11:29:01.353123172-03:00,2025-07-16T11:29:01.399740144-03:00,46.62,sucesso,,0.22,21
