cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C185,10,1,10,8,1000,2025-07-16T11:27:12.275204026-03:00,2025-07-16T11:27:12.298724916-03:00,23.52,sucesso,,0.19,5
C185,10,2,10,8,1000,2025-07-16T11:27:12.275370025-03:00,2025-07-16T11:27:12.290213801-03:00,14.84,sucesso,,0.19,5
C185,10,3,10,8,1000,2025-07-16T11:27:12.275560764-03:00,2025-07-16T11:27:12.298734067-03:00,23.17,sucesso,,0.20,5
C185,10,4,10,8,1000,2025-07-16T11:27:12.274566426-03:00,2025-07-16T11:27:12.298590483-03:00,24.02,sucesso,,0.18,5
C185,10,5,10,8,1000,2025-07-16T11:27:12.320114812-03:00,2025-07-16T11:27:12.344179617-03:00,24.06,sucesso,,0.19,5
C185,10,6,10,8,1000,2025-07-16T11:27:12.319247399-03:00,2025-07-16T11:27:12.340161114-03:00,20.91,sucesso,,0.18,5
C185,10,7,10,8,1000,2025-07-16T11:27:12.319791406-03:00,2025-07-16T11:27:12.34278149-03:00,22.99,sucesso,,0.18,5
C185,10,8,10,8,1000,2025-07-16T11:27:12.31999554-03:00,2025-07-16T11:27:12.334625278-03:00,14.63,sucesso,,0.19,5
C185,10,9,10,8,1000,2025-07-16T11:27:12.410312954-03:00,2025-07-16T11:27:12.431846244-03:00,21.53,sucesso,,0.17,3
C185,10,10,10,8,1000,2025-07-16T11:27:12.409875687-03:00,2025-07-16T11:27:12.417213608-03:00,7.34,sucesso,,0.17,3
