cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C23,4,1,40,2,1000,2025-07-16T11:13:54.544008037-03:00,2025-07-16T11:13:54.57220806-03:00,28.20,sucesso,,0.23,15
C23,4,2,40,2,1000,2025-07-16T11:13:54.543585667-03:00,2025-07-16T11:13:54.567639503-03:00,24.05,sucesso,,0.23,15
C23,4,3,40,2,1000,2025-07-16T11:13:54.542170019-03:00,2025-07-16T11:13:54.56774704-03:00,25.58,sucesso,,0.19,15
C23,4,4,40,2,1000,2025-07-16T11:13:54.544298846-03:00,2025-07-16T11:13:54.564212911-03:00,19.91,sucesso,,0.25,15
C23,4,5,40,2,1000,2025-07-16T11:13:54.543346452-03:00,2025-07-16T11:13:54.57493722-03:00,31.59,sucesso,,0.22,15
C23,4,6,40,2,1000,2025-07-16T11:13:54.543188269-03:00,2025-07-16T11:13:54.573361002-03:00,30.17,sucesso,,0.21,15
C23,4,7,40,2,1000,2025-07-16T11:13:54.543054935-03:00,2025-07-16T11:13:54.573406882-03:00,30.35,sucesso,,0.21,15
C23,4,8,40,2,1000,2025-07-16T11:13:54.542809148-03:00,2025-07-16T11:13:54.571997785-03:00,29.19,sucesso,,0.20,15
C23,4,9,40,2,1000,2025-07-16T11:13:54.544193992-03:00,2025-07-16T11:13:54.572175518-03:00,27.98,sucesso,,0.24,15
C23,4,10,40,2,1000,2025-07-16T11:13:54.542924049-03:00,2025-07-16T11:13:54.57491673-03:00,31.99,sucesso,,0.20,15
C23,4,11,40,2,1000,2025-07-16T11:13:54.544124604-03:00,2025-07-16T11:13:54.573212274-03:00,29.09,sucesso,,0.24,15
C23,4,12,40,2,1000,2025-07-16T11:13:54.546591228-03:00,2025-07-16T11:13:54.564525354-03:00,17.93,sucesso,,0.31,15
C23,4,13,40,2,1000,2025-07-16T11:13:54.544402012-03:00,2025-07-16T11:13:54.564570694-03:00,20.17,sucesso,,0.25,15
C23,4,14,40,2,1000,2025-07-16T11:13:54.543255091-03:00,2025-07-16T11:13:54.567488561-03:00,24.23,sucesso,,0.22,15
C23,4,15,40,2,1000,2025-07-16T11:13:54.598181732-03:00,2025-07-16T11:13:54.64218522-03:00,44.00,sucesso,,0.25,15
C23,4,16,40,2,1000,2025-07-16T11:13:54.597974792-03:00,2025-07-16T11:13:54.642503173-03:00,44.53,sucesso,,0.24,15
C23,4,17,40,2,1000,2025-07-16T11:13:54.596889267-03:00,2025-07-16T11:13:54.642494818-03:00,45.61,sucesso,,0.20,15
C23,4,18,40,2,1000,2025-07-16T11:13:54.597735418-03:00,2025-07-16T11:13:54.647648046-03:00,49.91,sucesso,,0.23,15
C23,4,19,40,2,1000,2025-07-16T11:13:54.596984453-03:00,2025-07-16T11:13:54.646617495-03:00,49.63,sucesso,,0.20,15
C23,4,20,40,2,1000,2025-07-16T11:13:54.600651101-03:00,2025-07-16T11:13:54.647700001-03:00,47.05,sucesso,,0.29,15
C23,4,21,40,2,1000,2025-07-16T11:13:54.598490795-03:00,2025-07-16T11:13:54.64742072-03:00,48.93,sucesso,,0.26,15
C23,4,22,40,2,1000,2025-07-16T11:13:54.598389168-03:00,2025-07-16T11:13:54.653698458-03:00,55.31,sucesso,,0.26,15
C23,4,23,40,2,1000,2025-07-16T11:13:54.598599147-03:00,2025-07-16T11:13:54.646688859-03:00,48.09,sucesso,,0.26,15
C23,4,24,40,2,1000,2025-07-16T11:13:54.597500358-03:00,2025-07-16T11:13:54.642308294-03:00,44.81,sucesso,,0.23,15
C23,4,25,40,2,1000,2025-07-16T11:13:54.598304162-03:00,2025-07-16T11:13:54.642651694-03:00,44.35,sucesso,,0.25,15
C23,4,26,40,2,1000,2025-07-16T11:13:54.598089137-03:00,2025-07-16T11:13:54.658520038-03:00,60.43,sucesso,,0.24,15
C23,4,27,40,2,1000,2025-07-16T11:13:54.597825463-03:00,2025-07-16T11:13:54.652045125-03:00,54.22,sucesso,,0.24,15
C23,4,28,40,2,1000,2025-07-16T11:13:54.596266697-03:00,2025-07-16T11:13:54.642460819-03:00,46.19,sucesso,,0.19,15
C23,4,29,40,2,1000,2025-07-16T11:13:54.706799403-03:00,2025-07-16T11:13:54.732277717-03:00,25.48,sucesso,,0.19,13
C23,4,30,40,2,1000,2025-07-16T11:13:54.707885562-03:00,2025-07-16T11:13:54.725895509-03:00,18.01,sucesso,,0.20,13
C23,4,31,40,2,1000,2025-07-16T11:13:54.708618916-03:00,2025-07-16T11:13:54.731745553-03:00,23.13,sucesso,,0.22,13
C23,4,32,40,2,1000,2025-07-16T11:13:54.708797964-03:00,2025-07-16T11:13:54.740732334-03:00,31.93,sucesso,,0.22,13
C23,4,33,40,2,1000,2025-07-16T11:13:54.711126243-03:00,2025-07-16T11:13:54.742885703-03:00,31.76,sucesso,,0.26,13
C23,4,34,40,2,1000,2025-07-16T11:13:54.711266652-03:00,2025-07-16T11:13:54.733774056-03:00,22.51,sucesso,,0.27,13
C23,4,35,40,2,1000,2025-07-16T11:13:54.710767348-03:00,2025-07-16T11:13:54.733865164-03:00,23.10,sucesso,,0.25,13
C23,4,36,40,2,1000,2025-07-16T11:13:54.708286038-03:00,2025-07-16T11:13:54.733781104-03:00,25.50,sucesso,,0.21,13
C23,4,37,40,2,1000,2025-07-16T11:13:54.708930958-03:00,2025-07-16T11:13:54.742885764-03:00,33.95,sucesso,,0.23,13
C23,4,38,40,2,1000,2025-07-16T11:13:54.708538933-03:00,2025-07-16T11:13:54.74180994-03:00,33.27,sucesso,,0.21,13
C23,4,39,40,2,1000,2025-07-16T11:13:54.711217371-03:00,2025-07-16T11:13:54.734239073-03:00,23.02,sucesso,,0.26,13
C23,4,40,40,2,1000,2025-07-16T11:13:54.707568799-03:00,2025-07-16T11:13:54.740731892-03:00,33.16,sucesso,,0.20,13
