cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C131,2,1,20,6,1000,2025-07-16T11:22:38.931276511-03:00,2025-07-16T11:22:38.943457159-03:00,12.18,sucesso,,0.19,8
C131,2,2,20,6,1000,2025-07-16T11:22:38.93159191-03:00,2025-07-16T11:22:38.95294444-03:00,21.35,sucesso,,0.20,8
C131,2,3,20,6,1000,2025-07-16T11:22:38.931626427-03:00,2025-07-16T11:22:38.96167388-03:00,30.05,sucesso,,0.20,8
C131,2,4,20,6,1000,2025-07-16T11:22:38.931725171-03:00,2025-07-16T11:22:38.959892725-03:00,28.17,sucesso,,0.22,8
C131,2,5,20,6,1000,2025-07-16T11:22:38.931461673-03:00,2025-07-16T11:22:38.960245993-03:00,28.78,sucesso,,0.20,8
C131,2,6,20,6,1000,2025-07-16T11:22:38.93175218-03:00,2025-07-16T11:22:38.95600878-03:00,24.26,sucesso,,0.23,8
C131,2,7,20,6,1000,2025-07-16T11:22:38.930733446-03:00,2025-07-16T11:22:38.943358518-03:00,12.63,sucesso,,0.19,8
C131,2,8,20,6,1000,2025-07-16T11:22:38.984330371-03:00,2025-07-16T11:22:39.003960286-03:00,19.63,sucesso,,0.24,8
C131,2,9,20,6,1000,2025-07-16T11:22:38.982035718-03:00,2025-07-16T11:22:39.015310889-03:00,33.28,sucesso,,0.20,8
C131,2,10,20,6,1000,2025-07-16T11:22:38.981759724-03:00,2025-07-16T11:22:39.004070211-03:00,22.31,sucesso,,0.19,8
C131,2,11,20,6,1000,2025-07-16T11:22:38.981898938-03:00,2025-07-16T11:22:39.003926752-03:00,22.03,sucesso,,0.19,8
C131,2,12,20,6,1000,2025-07-16T11:22:38.981125048-03:00,2025-07-16T11:22:39.00920417-03:00,28.08,sucesso,,0.18,8
C131,2,13,20,6,1000,2025-07-16T11:22:38.982141126-03:00,2025-07-16T11:22:39.009408532-03:00,27.27,sucesso,,0.20,8
C131,2,14,20,6,1000,2025-07-16T11:22:38.982353031-03:00,2025-07-16T11:22:39.009332943-03:00,26.98,sucesso,,0.20,8
C131,2,15,20,6,1000,2025-07-16T11:22:39.057466914-03:00,2025-07-16T11:22:39.072360795-03:00,14.89,sucesso,,0.20,7
C131,2,16,20,6,1000,2025-07-16T11:22:39.057813268-03:00,2025-07-16T11:22:39.073129718-03:00,15.32,sucesso,,0.21,7
C131,2,17,20,6,1000,2025-07-16T11:22:39.057593099-03:00,2025-07-16T11:22:39.06953603-03:00,11.94,sucesso,,0.21,7
C131,2,18,20,6,1000,2025-07-16T11:22:39.05658885-03:00,2025-07-16T11:22:39.07576197-03:00,19.17,sucesso,,0.19,7
C131,2,19,20,6,1000,2025-07-16T11:22:39.057828186-03:00,2025-07-16T11:22:39.072359494-03:00,14.53,sucesso,,0.21,7
C131,2,20,20,6,1000,2025-07-16T11:22:39.057305696-03:00,2025-07-16T11:22:39.073059431-03:00,15.75,sucesso,,0.20,7
