cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C262,1,1,40,10,500,2025-07-16T11:32:58.267366498-03:00,2025-07-16T11:32:58.298557237-03:00,31.19,sucesso,,0.20,15
C262,1,2,40,10,500,2025-07-16T11:32:58.266555656-03:00,2025-07-16T11:32:58.28783274-03:00,21.28,sucesso,,0.19,15
C262,1,3,40,10,500,2025-07-16T11:32:58.270207071-03:00,2025-07-16T11:32:58.298625766-03:00,28.42,sucesso,,0.27,15
C262,1,4,40,10,500,2025-07-16T11:32:58.267166348-03:00,2025-07-16T11:32:58.294789695-03:00,27.62,sucesso,,0.20,15
C262,1,5,40,10,500,2025-07-16T11:32:58.269189874-03:00,2025-07-16T11:32:58.299768821-03:00,30.58,sucesso,,0.25,15
C262,1,6,40,10,500,2025-07-16T11:32:58.269856529-03:00,2025-07-16T11:32:58.298421723-03:00,28.57,sucesso,,0.26,15
C262,1,7,40,10,500,2025-07-16T11:32:58.268591554-03:00,2025-07-16T11:32:58.299764022-03:00,31.17,sucesso,,0.24,15
C262,1,8,40,10,500,2025-07-16T11:32:58.268240746-03:00,2025-07-16T11:32:58.299729125-03:00,31.49,sucesso,,0.24,15
C262,1,9,40,10,500,2025-07-16T11:32:58.270315881-03:00,2025-07-16T11:32:58.299756625-03:00,29.44,sucesso,,0.28,15
C262,1,10,40,10,500,2025-07-16T11:32:58.269947864-03:00,2025-07-16T11:32:58.299836156-03:00,29.89,sucesso,,0.26,15
C262,1,11,40,10,500,2025-07-16T11:32:58.269386829-03:00,2025-07-16T11:32:58.299707119-03:00,30.32,sucesso,,0.26,15
C262,1,12,40,10,500,2025-07-16T11:32:58.268693093-03:00,2025-07-16T11:32:58.299928008-03:00,31.23,sucesso,,0.25,15
C262,1,13,40,10,500,2025-07-16T11:32:58.272611372-03:00,2025-07-16T11:32:58.298531464-03:00,25.92,sucesso,,0.30,15
C262,1,14,40,10,500,2025-07-16T11:32:58.272525321-03:00,2025-07-16T11:32:58.298862936-03:00,26.34,sucesso,,0.30,15
C262,1,15,40,10,500,2025-07-16T11:32:58.324350897-03:00,2025-07-16T11:32:58.342622535-03:00,18.27,sucesso,,0.23,15
C262,1,16,40,10,500,2025-07-16T11:32:58.323360008-03:00,2025-07-16T11:32:58.342377987-03:00,19.02,sucesso,,0.20,15
C262,1,17,40,10,500,2025-07-16T11:32:58.323788099-03:00,2025-07-16T11:32:58.348280701-03:00,24.49,sucesso,,0.21,15
C262,1,18,40,10,500,2025-07-16T11:32:58.324363377-03:00,2025-07-16T11:32:58.348763491-03:00,24.40,sucesso,,0.24,15
C262,1,19,40,10,500,2025-07-16T11:32:58.324762721-03:00,2025-07-16T11:32:58.348835444-03:00,24.07,sucesso,,0.27,15
C262,1,20,40,10,500,2025-07-16T11:32:58.32477448-03:00,2025-07-16T11:32:58.342748794-03:00,17.97,sucesso,,0.28,15
C262,1,21,40,10,500,2025-07-16T11:32:58.325199456-03:00,2025-07-16T11:32:58.35370035-03:00,28.50,sucesso,,0.29,15
C262,1,22,40,10,500,2025-07-16T11:32:58.324743299-03:00,2025-07-16T11:32:58.343850366-03:00,19.11,sucesso,,0.26,15
C262,1,23,40,10,500,2025-07-16T11:32:58.324371591-03:00,2025-07-16T11:32:58.34977569-03:00,25.40,sucesso,,0.25,15
C262,1,24,40,10,500,2025-07-16T11:32:58.323571953-03:00,2025-07-16T11:32:58.343977955-03:00,20.41,sucesso,,0.20,15
C262,1,25,40,10,500,2025-07-16T11:32:58.324784347-03:00,2025-07-16T11:32:58.348764017-03:00,23.98,sucesso,,0.29,15
C262,1,26,40,10,500,2025-07-16T11:32:58.324753305-03:00,2025-07-16T11:32:58.343948131-03:00,19.19,sucesso,,0.27,15
C262,1,27,40,10,500,2025-07-16T11:32:58.324731309-03:00,2025-07-16T11:32:58.343917527-03:00,19.19,sucesso,,0.25,15
C262,1,28,40,10,500,2025-07-16T11:32:58.322610327-03:00,2025-07-16T11:32:58.343981326-03:00,21.37,sucesso,,0.19,15
C262,1,29,40,10,500,2025-07-16T11:32:58.384590335-03:00,2025-07-16T11:32:58.39603393-03:00,11.44,sucesso,,0.21,13
C262,1,30,40,10,500,2025-07-16T11:32:58.384252427-03:00,2025-07-16T11:32:58.400185956-03:00,15.93,sucesso,,0.20,13
C262,1,31,40,10,500,2025-07-16T11:32:58.384999971-03:00,2025-07-16T11:32:58.403964869-03:00,18.96,sucesso,,0.21,13
C262,1,32,40,10,500,2025-07-16T11:32:58.384452737-03:00,2025-07-16T11:32:58.405194493-03:00,20.74,sucesso,,0.20,13
