cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C19,2,1,40,2,1,2025-07-16T11:13:41.512423781-03:00,2025-07-16T11:13:41.5180826-03:00,5.66,sucesso,,0.23,15
C19,2,2,40,2,1,2025-07-16T11:13:41.512302684-03:00,2025-07-16T11:13:41.519688573-03:00,7.39,sucesso,,0.22,15
C19,2,3,40,2,1,2025-07-16T11:13:41.51270418-03:00,2025-07-16T11:13:41.519681013-03:00,6.98,sucesso,,0.23,15
C19,2,4,40,2,1,2025-07-16T11:13:41.512082931-03:00,2025-07-16T11:13:41.519638874-03:00,7.56,sucesso,,0.22,15
C19,2,5,40,2,1,2025-07-16T11:13:41.511047025-03:00,2025-07-16T11:13:41.519582382-03:00,8.54,sucesso,,0.20,15
C19,2,6,40,2,1,2025-07-16T11:13:41.511705539-03:00,2025-07-16T11:13:41.518474165-03:00,6.77,sucesso,,0.21,15
C19,2,7,40,2,1,2025-07-16T11:13:41.51259278-03:00,2025-07-16T11:13:41.519582781-03:00,6.99,sucesso,,0.23,15
C19,2,8,40,2,1,2025-07-16T11:13:41.512912172-03:00,2025-07-16T11:13:41.519697601-03:00,6.79,sucesso,,0.25,15
C19,2,9,40,2,1,2025-07-16T11:13:41.515712125-03:00,2025-07-16T11:13:41.519939877-03:00,4.23,sucesso,,0.26,15
C19,2,10,40,2,1,2025-07-16T11:13:41.515179268-03:00,2025-07-16T11:13:41.519670346-03:00,4.49,sucesso,,0.25,15
C19,2,11,40,2,1,2025-07-16T11:13:41.515389083-03:00,2025-07-16T11:13:41.51994191-03:00,4.55,sucesso,,0.25,15
C19,2,12,40,2,1,2025-07-16T11:13:41.515795727-03:00,2025-07-16T11:13:41.519938829-03:00,4.14,sucesso,,0.27,15
C19,2,13,40,2,1,2025-07-16T11:13:41.515528079-03:00,2025-07-16T11:13:41.519957046-03:00,4.43,sucesso,,0.26,15
C19,2,14,40,2,1,2025-07-16T11:13:41.511877018-03:00,2025-07-16T11:13:41.519620438-03:00,7.74,sucesso,,0.21,15
