cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C7,7,1,20,2,1,2025-07-16T11:13:03.176408367-03:00,2025-07-16T11:13:03.181304788-03:00,4.90,sucesso,,0.20,8
C7,7,2,20,2,1,2025-07-16T11:13:03.177241748-03:00,2025-07-16T11:13:03.181936624-03:00,4.69,sucesso,,0.21,8
C7,7,3,20,2,1,2025-07-16T11:13:03.177517079-03:00,2025-07-16T11:13:03.181317123-03:00,3.80,sucesso,,0.21,8
C7,7,4,20,2,1,2025-07-16T11:13:03.17779402-03:00,2025-07-16T11:13:03.181564387-03:00,3.77,sucesso,,0.22,8
C7,7,5,20,2,1,2025-07-16T11:13:03.177687259-03:00,2025-07-16T11:13:03.181817223-03:00,4.13,sucesso,,0.21,8
C7,7,6,20,2,1,2025-07-16T11:13:03.177871807-03:00,2025-07-16T11:13:03.18197611-03:00,4.10,sucesso,,0.22,8
C7,7,7,20,2,1,2025-07-16T11:13:03.177104437-03:00,2025-07-16T11:13:03.181164918-03:00,4.06,sucesso,,0.20,8
C7,7,8,20,2,1,2025-07-16T11:13:03.211936214-03:00,2025-07-16T11:13:03.215881246-03:00,3.95,sucesso,,0.20,8
C7,7,9,20,2,1,2025-07-16T11:13:03.212314624-03:00,2025-07-16T11:13:03.217934241-03:00,5.62,sucesso,,0.21,8
C7,7,10,20,2,1,2025-07-16T11:13:03.211786728-03:00,2025-07-16T11:13:03.216190663-03:00,4.40,sucesso,,0.20,8
C7,7,11,20,2,1,2025-07-16T11:13:03.212043867-03:00,2025-07-16T11:13:03.216909622-03:00,4.87,sucesso,,0.21,8
C7,7,12,20,2,1,2025-07-16T11:13:03.211657485-03:00,2025-07-16T11:13:03.216012262-03:00,4.35,sucesso,,0.19,8
C7,7,13,20,2,1,2025-07-16T11:13:03.212202109-03:00,2025-07-16T11:13:03.217950737-03:00,5.75,sucesso,,0.21,8
C7,7,14,20,2,1,2025-07-16T11:13:03.210966246-03:00,2025-07-16T11:13:03.216407829-03:00,5.44,sucesso,,0.19,8
C7,7,15,20,2,1,2025-07-16T11:13:03.256216283-03:00,2025-07-16T11:13:03.261042162-03:00,4.83,sucesso,,0.19,7
C7,7,16,20,2,1,2025-07-16T11:13:03.25739471-03:00,2025-07-16T11:13:03.260679642-03:00,3.28,sucesso,,0.20,7
C7,7,17,20,2,1,2025-07-16T11:13:03.256935083-03:00,2025-07-16T11:13:03.26053122-03:00,3.60,sucesso,,0.20,7
C7,7,18,20,2,1,2025-07-16T11:13:03.257682186-03:00,2025-07-16T11:13:03.26062842-03:00,2.95,sucesso,,0.21,7
C7,7,19,20,2,1,2025-07-16T11:13:03.257766601-03:00,2025-07-16T11:13:03.261445032-03:00,3.68,sucesso,,0.21,7
C7,7,20,20,2,1,2025-07-16T11:13:03.257529362-03:00,2025-07-16T11:13:03.260673655-03:00,3.14,sucesso,,0.20,7
