cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C79,7,1,40,4,1,2025-07-16T11:18:26.535713047-03:00,2025-07-16T11:18:26.544670262-03:00,8.96,sucesso,,0.21,15
C79,7,2,40,4,1,2025-07-16T11:18:26.535514265-03:00,2025-07-16T11:18:26.543677157-03:00,8.16,sucesso,,0.21,15
C79,7,3,40,4,1,2025-07-16T11:18:26.53590062-03:00,2025-07-16T11:18:26.545167495-03:00,9.27,sucesso,,0.23,15
C79,7,4,40,4,1,2025-07-16T11:18:26.536697351-03:00,2025-07-16T11:18:26.542202575-03:00,5.51,sucesso,,0.25,15
C79,7,5,40,4,1,2025-07-16T11:18:26.535744472-03:00,2025-07-16T11:18:26.542187316-03:00,6.44,sucesso,,0.22,15
C79,7,6,40,4,1,2025-07-16T11:18:26.534638857-03:00,2025-07-16T11:18:26.54374141-03:00,9.10,sucesso,,0.20,15
C79,7,7,40,4,1,2025-07-16T11:18:26.535742679-03:00,2025-07-16T11:18:26.54218946-03:00,6.45,sucesso,,0.22,15
C79,7,8,40,4,1,2025-07-16T11:18:26.536588548-03:00,2025-07-16T11:18:26.544812264-03:00,8.22,sucesso,,0.25,15
C79,7,9,40,4,1,2025-07-16T11:18:26.53658345-03:00,2025-07-16T11:18:26.543044227-03:00,6.46,sucesso,,0.24,15
C79,7,10,40,4,1,2025-07-16T11:18:26.535846303-03:00,2025-07-16T11:18:26.545209331-03:00,9.36,sucesso,,0.23,15
C79,7,11,40,4,1,2025-07-16T11:18:26.536185144-03:00,2025-07-16T11:18:26.543688305-03:00,7.50,sucesso,,0.24,15
C79,7,12,40,4,1,2025-07-16T11:18:26.536097349-03:00,2025-07-16T11:18:26.544668219-03:00,8.57,sucesso,,0.24,15
C79,7,13,40,4,1,2025-07-16T11:18:26.536710612-03:00,2025-07-16T11:18:26.543088078-03:00,6.38,sucesso,,0.26,15
C79,7,14,40,4,1,2025-07-16T11:18:26.535341013-03:00,2025-07-16T11:18:26.543055947-03:00,7.71,sucesso,,0.20,15
C79,7,15,40,4,1,2025-07-16T11:18:26.573845268-03:00,2025-07-16T11:18:26.580594828-03:00,6.75,sucesso,,0.23,15
C79,7,16,40,4,1,2025-07-16T11:18:26.573114749-03:00,2025-07-16T11:18:26.58108119-03:00,7.97,sucesso,,0.21,15
C79,7,17,40,4,1,2025-07-16T11:18:26.572769293-03:00,2025-07-16T11:18:26.581260089-03:00,8.49,sucesso,,0.20,15
C79,7,18,40,4,1,2025-07-16T11:18:26.572120542-03:00,2025-07-16T11:18:26.580720008-03:00,8.60,sucesso,,0.19,15
C79,7,19,40,4,1,2025-07-16T11:18:26.573285085-03:00,2025-07-16T11:18:26.580155207-03:00,6.87,sucesso,,0.22,15
