cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C241,5,1,10,10,1,2025-07-16T11:31:51.468667402-03:00,2025-07-16T11:31:51.471722051-03:00,3.05,sucesso,,0.20,5
C241,5,2,10,10,1,2025-07-16T11:31:51.467763086-03:00,2025-07-16T11:31:51.471742392-03:00,3.98,sucesso,,0.18,5
C241,5,3,10,10,1,2025-07-16T11:31:51.467763287-03:00,2025-07-16T11:31:51.471712504-03:00,3.95,sucesso,,0.19,5
C241,5,4,10,10,1,2025-07-16T11:31:51.468486999-03:00,2025-07-16T11:31:51.471732658-03:00,3.25,sucesso,,0.19,5
C241,5,5,10,10,1,2025-07-16T11:31:51.519471328-03:00,2025-07-16T11:31:51.522714603-03:00,3.24,sucesso,,0.19,5
C241,5,6,10,10,1,2025-07-16T11:31:51.519169235-03:00,2025-07-16T11:31:51.522657774-03:00,3.49,sucesso,,0.18,5
C241,5,7,10,10,1,2025-07-16T11:31:51.519308546-03:00,2025-07-16T11:31:51.522540351-03:00,3.23,sucesso,,0.18,5
C241,5,8,10,10,1,2025-07-16T11:31:51.518625612-03:00,2025-07-16T11:31:51.522461635-03:00,3.84,sucesso,,0.17,5
C241,5,9,10,10,1,2025-07-16T11:31:51.604483289-03:00,2025-07-16T11:31:51.607635937-03:00,3.15,sucesso,,0.17,3
C241,5,10,10,10,1,2025-07-16T11:31:51.604907221-03:00,2025-07-16T11:31:51.607701871-03:00,2.79,sucesso,,0.17,3
