cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C152,9,1,60,6,10,2025-07-16T11:24:08.851098519-03:00,2025-07-16T11:24:08.863402505-03:00,12.30,sucesso,,0.22,21
C152,9,2,60,6,10,2025-07-16T11:24:08.85281992-03:00,2025-07-16T11:24:08.863369693-03:00,10.55,sucesso,,0.25,21
C152,9,3,60,6,10,2025-07-16T11:24:08.851353068-03:00,2025-07-16T11:24:08.863586761-03:00,12.23,sucesso,,0.22,21
C152,9,4,60,6,10,2025-07-16T11:24:08.851659171-03:00,2025-07-16T11:24:08.863406899-03:00,11.75,sucesso,,0.23,21
C152,9,5,60,6,10,2025-07-16T11:24:08.853910118-03:00,2025-07-16T11:24:08.863331548-03:00,9.42,sucesso,,0.29,21
C152,9,6,60,6,10,2025-07-16T11:24:08.853642257-03:00,2025-07-16T11:24:08.875628526-03:00,21.99,sucesso,,0.28,21
C152,9,7,60,6,10,2025-07-16T11:24:08.853095842-03:00,2025-07-16T11:24:08.863449442-03:00,10.35,sucesso,,0.26,21
C152,9,8,60,6,10,2025-07-16T11:24:08.852101434-03:00,2025-07-16T11:24:08.863360412-03:00,11.26,sucesso,,0.24,21
C152,9,9,60,6,10,2025-07-16T11:24:08.852972075-03:00,2025-07-16T11:24:08.8756285-03:00,22.66,sucesso,,0.26,21
C152,9,10,60,6,10,2025-07-16T11:24:08.851880054-03:00,2025-07-16T11:24:08.857329-03:00,5.45,sucesso,,0.23,21
C152,9,11,60,6,10,2025-07-16T11:24:08.853656654-03:00,2025-07-16T11:24:08.863383996-03:00,9.73,sucesso,,0.29,21
C152,9,12,60,6,10,2025-07-16T11:24:08.853270242-03:00,2025-07-16T11:24:08.863333556-03:00,10.06,sucesso,,0.27,21
C152,9,13,60,6,10,2025-07-16T11:24:08.853601471-03:00,2025-07-16T11:24:08.875471828-03:00,21.87,sucesso,,0.28,21
C152,9,14,60,6,10,2025-07-16T11:24:08.852458516-03:00,2025-07-16T11:24:08.875579375-03:00,23.12,sucesso,,0.24,21
C152,9,15,60,6,10,2025-07-16T11:24:08.8526862-03:00,2025-07-16T11:24:08.863259577-03:00,10.57,sucesso,,0.25,21
C152,9,16,60,6,10,2025-07-16T11:24:08.853529086-03:00,2025-07-16T11:24:08.875557478-03:00,22.03,sucesso,,0.27,21
C152,9,17,60,6,10,2025-07-16T11:24:08.85318561-03:00,2025-07-16T11:24:08.87555796-03:00,22.37,sucesso,,0.27,21
C152,9,18,60,6,10,2025-07-16T11:24:08.852561258-03:00,2025-07-16T11:24:08.875497485-03:00,22.94,sucesso,,0.24,21
C152,9,19,60,6,10,2025-07-16T11:24:08.85411433-03:00,2025-07-16T11:24:08.875628761-03:00,21.51,sucesso,,0.29,21
C152,9,20,60,6,10,2025-07-16T11:24:08.850314253-03:00,2025-07-16T11:24:08.863232794-03:00,12.92,sucesso,,0.21,21
C152,9,21,60,6,10,2025-07-16T11:24:08.953255111-03:00,2025-07-16T11:24:08.96338886-03:00,10.13,sucesso,,0.21,21
C152,9,22,60,6,10,2025-07-16T11:24:08.954381927-03:00,2025-07-16T11:24:08.96312949-03:00,8.75,sucesso,,0.22,21
C152,9,23,60,6,10,2025-07-16T11:24:08.95463279-03:00,2025-07-16T11:24:08.967810926-03:00,13.18,sucesso,,0.23,21
C152,9,24,60,6,10,2025-07-16T11:24:08.955056361-03:00,2025-07-16T11:24:08.96307343-03:00,8.02,sucesso,,0.24,21
C152,9,25,60,6,10,2025-07-16T11:24:08.95528569-03:00,2025-07-16T11:24:08.963120503-03:00,7.83,sucesso,,0.25,21
C152,9,26,60,6,10,2025-07-16T11:24:08.954010066-03:00,2025-07-16T11:24:08.963376836-03:00,9.37,sucesso,,0.22,21
C152,9,27,60,6,10,2025-07-16T11:24:08.954519625-03:00,2025-07-16T11:24:08.963068376-03:00,8.55,sucesso,,0.23,21
C152,9,28,60,6,10,2025-07-16T11:24:08.95482474-03:00,2025-07-16T11:24:08.96506124-03:00,10.24,sucesso,,0.24,21
C152,9,29,60,6,10,2025-07-16T11:24:08.957862788-03:00,2025-07-16T11:24:08.967972112-03:00,10.11,sucesso,,0.27,21
C152,9,30,60,6,10,2025-07-16T11:24:08.955461414-03:00,2025-07-16T11:24:08.967648372-03:00,12.19,sucesso,,0.25,21
C152,9,31,60,6,10,2025-07-16T11:24:08.958141408-03:00,2025-07-16T11:24:08.967771552-03:00,9.63,sucesso,,0.27,21
C152,9,32,60,6,10,2025-07-16T11:24:08.959184985-03:00,2025-07-16T11:24:08.967787723-03:00,8.60,sucesso,,0.29,21
C152,9,33,60,6,10,2025-07-16T11:24:08.9575265-03:00,2025-07-16T11:24:08.967797288-03:00,10.27,sucesso,,0.26,21
C152,9,34,60,6,10,2025-07-16T11:24:08.958141979-03:00,2025-07-16T11:24:08.968005059-03:00,9.86,sucesso,,0.28,21
C152,9,35,60,6,10,2025-07-16T11:24:08.957685572-03:00,2025-07-16T11:24:08.967897297-03:00,10.21,sucesso,,0.26,21
C152,9,36,60,6,10,2025-07-16T11:24:08.958743163-03:00,2025-07-16T11:24:08.968015303-03:00,9.27,sucesso,,0.28,21
C152,9,37,60,6,10,2025-07-16T11:24:08.959019407-03:00,2025-07-16T11:24:08.967954294-03:00,8.93,sucesso,,0.28,21
C152,9,38,60,6,10,2025-07-16T11:24:08.959379513-03:00,2025-07-16T11:24:08.96907531-03:00,9.70,sucesso,,0.29,21
C152,9,39,60,6,10,2025-07-16T11:24:08.95957588-03:00,2025-07-16T11:24:08.967784767-03:00,8.21,sucesso,,0.30,21
C152,9,40,60,6,10,2025-07-16T11:24:08.954217724-03:00,2025-07-16T11:24:08.963386831-03:00,9.17,sucesso,,0.22,21
C152,9,41,60,6,10,2025-07-16T11:24:09.051488113-03:00,2025-07-16T11:24:09.062704517-03:00,11.22,sucesso,,0.21,21
C152,9,42,60,6,10,2025-07-16T11:24:09.055557237-03:00,2025-07-16T11:24:09.062691767-03:00,7.13,sucesso,,0.26,21
C152,9,43,60,6,10,2025-07-16T11:24:09.052167062-03:00,2025-07-16T11:24:09.061947802-03:00,9.78,sucesso,,0.21,21
C152,9,44,60,6,10,2025-07-16T11:24:09.05274486-03:00,2025-07-16T11:24:09.065705587-03:00,12.96,sucesso,,0.23,21
C152,9,45,60,6,10,2025-07-16T11:24:09.052379049-03:00,2025-07-16T11:24:09.062728666-03:00,10.35,sucesso,,0.22,21
C152,9,46,60,6,10,2025-07-16T11:24:09.057770006-03:00,2025-07-16T11:24:09.063127107-03:00,5.36,sucesso,,0.28,21
C152,9,47,60,6,10,2025-07-16T11:24:09.053485052-03:00,2025-07-16T11:24:09.064393184-03:00,10.91,sucesso,,0.23,21
C152,9,48,60,6,10,2025-07-16T11:24:09.054303514-03:00,2025-07-16T11:24:09.065668083-03:00,11.36,sucesso,,0.23,21
C152,9,49,60,6,10,2025-07-16T11:24:09.056491707-03:00,2025-07-16T11:24:09.063182848-03:00,6.69,sucesso,,0.27,21
C152,9,50,60,6,10,2025-07-16T11:24:09.055681895-03:00,2025-07-16T11:24:09.06633575-03:00,10.65,sucesso,,0.26,21
C152,9,51,60,6,10,2025-07-16T11:24:09.056014293-03:00,2025-07-16T11:24:09.064427-03:00,8.41,sucesso,,0.26,21
C152,9,52,60,6,10,2025-07-16T11:24:09.055188472-03:00,2025-07-16T11:24:09.065267505-03:00,10.08,sucesso,,0.25,21
C152,9,53,60,6,10,2025-07-16T11:24:09.054956706-03:00,2025-07-16T11:24:09.065897328-03:00,10.94,sucesso,,0.24,21
C152,9,54,60,6,10,2025-07-16T11:24:09.057055424-03:00,2025-07-16T11:24:09.064778884-03:00,7.72,sucesso,,0.27,21
C152,9,55,60,6,10,2025-07-16T11:24:09.054633289-03:00,2025-07-16T11:24:09.06518023-03:00,10.55,sucesso,,0.24,21
C152,9,56,60,6,10,2025-07-16T11:24:09.059893303-03:00,2025-07-16T11:24:09.065823393-03:00,5.93,sucesso,,0.29,21
C152,9,57,60,6,10,2025-07-16T11:24:09.059244575-03:00,2025-07-16T11:24:09.066831007-03:00,7.59,sucesso,,0.28,21
C152,9,58,60,6,10,2025-07-16T11:24:09.055458769-03:00,2025-07-16T11:24:09.065735938-03:00,10.28,sucesso,,0.25,21
C152,9,59,60,6,10,2025-07-16T11:24:09.06030868-03:00,2025-07-16T11:24:09.066284376-03:00,5.98,sucesso,,0.29,21
C152,9,60,60,6,10,2025-07-16T11:24:09.050724067-03:00,2025-07-16T11:24:09.062618685-03:00,11.89,sucesso,,0.21,21
