cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C161,8,1,70,6,1000,2025-07-16T11:24:48.401847553-03:00,2025-07-16T11:24:48.459083283-03:00,57.24,sucesso,,0.30,25
C161,8,2,70,6,1000,2025-07-16T11:24:48.40008588-03:00,2025-07-16T11:24:48.43705535-03:00,36.97,sucesso,,0.22,25
C161,8,3,70,6,1000,2025-07-16T11:24:48.401823693-03:00,2025-07-16T11:24:48.450803834-03:00,48.98,sucesso,,0.29,25
C161,8,4,70,6,1000,2025-07-16T11:24:48.401789597-03:00,2025-07-16T11:24:48.466749758-03:00,64.96,sucesso,,0.27,25
C161,8,5,70,6,1000,2025-07-16T11:24:48.401939291-03:00,2025-07-16T11:24:48.463603709-03:00,61.66,sucesso,,0.38,25
C161,8,6,70,6,1000,2025-07-16T11:24:48.40450927-03:00,2025-07-16T11:24:48.463640126-03:00,59.13,sucesso,,0.44,25
C161,8,7,70,6,1000,2025-07-16T11:24:48.404050582-03:00,2025-07-16T11:24:48.465831691-03:00,61.78,sucesso,,0.41,25
C161,8,8,70,6,1000,2025-07-16T11:24:48.404031196-03:00,2025-07-16T11:24:48.466910175-03:00,62.88,sucesso,,0.39,25
C161,8,9,70,6,1000,2025-07-16T11:24:48.404064149-03:00,2025-07-16T11:24:48.466768419-03:00,62.70,sucesso,,0.43,25
C161,8,10,70,6,1000,2025-07-16T11:24:48.40405428-03:00,2025-07-16T11:24:48.465529464-03:00,61.48,sucesso,,0.42,25
C161,8,11,70,6,1000,2025-07-16T11:24:48.404044091-03:00,2025-07-16T11:24:48.467443308-03:00,63.40,sucesso,,0.40,25
C161,8,12,70,6,1000,2025-07-16T11:24:48.4019439-03:00,2025-07-16T11:24:48.466509292-03:00,64.57,sucesso,,0.37,25
C161,8,13,70,6,1000,2025-07-16T11:24:48.401084384-03:00,2025-07-16T11:24:48.437728214-03:00,36.64,sucesso,,0.23,25
C161,8,14,70,6,1000,2025-07-16T11:24:48.404061864-03:00,2025-07-16T11:24:48.466751291-03:00,62.69,sucesso,,0.42,25
C161,8,15,70,6,1000,2025-07-16T11:24:48.401813263-03:00,2025-07-16T11:24:48.463492239-03:00,61.68,sucesso,,0.29,25
C161,8,16,70,6,1000,2025-07-16T11:24:48.401686381-03:00,2025-07-16T11:24:48.448787099-03:00,47.10,sucesso,,0.24,25
C161,8,17,70,6,1000,2025-07-16T11:24:48.4018718-03:00,2025-07-16T11:24:48.436512139-03:00,34.64,sucesso,,0.33,25
C161,8,18,70,6,1000,2025-07-16T11:24:48.401898782-03:00,2025-07-16T11:24:48.451119996-03:00,49.22,sucesso,,0.35,25
C161,8,19,70,6,1000,2025-07-16T11:24:48.401860508-03:00,2025-07-16T11:24:48.443783608-03:00,41.92,sucesso,,0.31,25
C161,8,20,70,6,1000,2025-07-16T11:24:48.401519634-03:00,2025-07-16T11:24:48.443807713-03:00,42.29,sucesso,,0.23,25
C161,8,21,70,6,1000,2025-07-16T11:24:48.401834134-03:00,2025-07-16T11:24:48.443628736-03:00,41.79,sucesso,,0.30,25
C161,8,22,70,6,1000,2025-07-16T11:24:48.401802232-03:00,2025-07-16T11:24:48.438554785-03:00,36.75,sucesso,,0.28,25
C161,8,23,70,6,1000,2025-07-16T11:24:48.401602198-03:00,2025-07-16T11:24:48.467343074-03:00,65.74,sucesso,,0.24,25
C161,8,24,70,6,1000,2025-07-16T11:24:48.400964131-03:00,2025-07-16T11:24:48.437375216-03:00,36.41,sucesso,,0.22,25
C161,8,25,70,6,1000,2025-07-16T11:24:48.479242209-03:00,2025-07-16T11:24:48.592093871-03:00,112.85,sucesso,,0.48,25
C161,8,26,70,6,1000,2025-07-16T11:24:48.479221188-03:00,2025-07-16T11:24:48.592197601-03:00,112.98,sucesso,,0.45,25
C161,8,27,70,6,1000,2025-07-16T11:24:48.479211178-03:00,2025-07-16T11:24:48.586241735-03:00,107.03,sucesso,,0.44,25
C161,8,28,70,6,1000,2025-07-16T11:24:48.479199967-03:00,2025-07-16T11:24:48.592136063-03:00,112.94,sucesso,,0.43,25
C161,8,29,70,6,1000,2025-07-16T11:24:48.479188615-03:00,2025-07-16T11:24:48.556338974-03:00,77.15,sucesso,,0.42,25
C161,8,30,70,6,1000,2025-07-16T11:24:48.478328996-03:00,2025-07-16T11:24:48.549519884-03:00,71.19,sucesso,,0.32,25
C161,8,31,70,6,1000,2025-07-16T11:24:48.478385918-03:00,2025-07-16T11:24:48.549374281-03:00,70.99,sucesso,,0.33,25
C161,8,32,70,6,1000,2025-07-16T11:24:48.478894231-03:00,2025-07-16T11:24:48.591972996-03:00,113.08,sucesso,,0.39,25
C161,8,33,70,6,1000,2025-07-16T11:24:48.478881887-03:00,2025-07-16T11:24:48.567474887-03:00,88.59,sucesso,,0.36,25
C161,8,34,70,6,1000,2025-07-16T11:24:48.478421046-03:00,2025-07-16T11:24:48.617288146-03:00,138.87,sucesso,,0.34,25
C161,8,35,70,6,1000,2025-07-16T11:24:48.479221455-03:00,2025-07-16T11:24:48.568045698-03:00,88.82,sucesso,,0.47,25
C161,8,36,70,6,1000,2025-07-16T11:24:48.470161938-03:00,2025-07-16T11:24:48.548896205-03:00,78.73,sucesso,,0.20,25
C161,8,37,70,6,1000,2025-07-16T11:24:48.479176381-03:00,2025-07-16T11:24:48.564862432-03:00,85.69,sucesso,,0.40,25
C161,8,38,70,6,1000,2025-07-16T11:24:48.47923244-03:00,2025-07-16T11:24:48.582512254-03:00,103.28,sucesso,,0.47,25
C161,8,39,70,6,1000,2025-07-16T11:24:48.477491779-03:00,2025-07-16T11:24:48.559726652-03:00,82.23,sucesso,,0.32,25
C161,8,40,70,6,1000,2025-07-16T11:24:48.477454746-03:00,2025-07-16T11:24:48.549250241-03:00,71.80,sucesso,,0.27,25
C161,8,41,70,6,1000,2025-07-16T11:24:48.475559435-03:00,2025-07-16T11:24:48.538107874-03:00,62.55,sucesso,,0.23,25
C161,8,42,70,6,1000,2025-07-16T11:24:48.472034587-03:00,2025-07-16T11:24:48.517335246-03:00,45.30,sucesso,,0.22,25
C161,8,43,70,6,1000,2025-07-16T11:24:48.477468673-03:00,2025-07-16T11:24:48.524334086-03:00,46.87,sucesso,,0.28,25
C161,8,44,70,6,1000,2025-07-16T11:24:48.476092928-03:00,2025-07-16T11:24:48.549052338-03:00,72.96,sucesso,,0.24,25
C161,8,45,70,6,1000,2025-07-16T11:24:48.478436195-03:00,2025-07-16T11:24:48.556260802-03:00,77.82,sucesso,,0.35,25
C161,8,46,70,6,1000,2025-07-16T11:24:48.477473143-03:00,2025-07-16T11:24:48.549185756-03:00,71.71,sucesso,,0.30,25
C161,8,47,70,6,1000,2025-07-16T11:24:48.477148738-03:00,2025-07-16T11:24:48.549437885-03:00,72.29,sucesso,,0.24,25
C161,8,48,70,6,1000,2025-07-16T11:24:48.47451894-03:00,2025-07-16T11:24:48.620202156-03:00,145.68,sucesso,,0.23,25
C161,8,49,70,6,1000,2025-07-16T11:24:48.56083573-03:00,2025-07-16T11:24:48.621649604-03:00,60.81,sucesso,,0.34,23
C161,8,50,70,6,1000,2025-07-16T11:24:48.56082558-03:00,2025-07-16T11:24:48.619723319-03:00,58.90,sucesso,,0.33,23
C161,8,51,70,6,1000,2025-07-16T11:24:48.560814419-03:00,2025-07-16T11:24:48.612981762-03:00,52.17,sucesso,,0.33,23
C161,8,52,70,6,1000,2025-07-16T11:24:48.560802686-03:00,2025-07-16T11:24:48.602794847-03:00,41.99,sucesso,,0.30,23
C161,8,53,70,6,1000,2025-07-16T11:24:48.560791054-03:00,2025-07-16T11:24:48.641719774-03:00,80.93,sucesso,,0.28,23
C161,8,54,70,6,1000,2025-07-16T11:24:48.560780132-03:00,2025-07-16T11:24:48.637896116-03:00,77.12,sucesso,,0.26,23
C161,8,55,70,6,1000,2025-07-16T11:24:48.560767788-03:00,2025-07-16T11:24:48.619505607-03:00,58.74,sucesso,,0.23,23
C161,8,56,70,6,1000,2025-07-16T11:24:48.560756567-03:00,2025-07-16T11:24:48.619594743-03:00,58.84,sucesso,,0.22,23
C161,8,57,70,6,1000,2025-07-16T11:24:48.560744614-03:00,2025-07-16T11:24:48.62388446-03:00,63.14,sucesso,,0.22,23
C161,8,58,70,6,1000,2025-07-16T11:24:48.560724014-03:00,2025-07-16T11:24:48.636296356-03:00,75.57,sucesso,,0.21,23
C161,8,59,70,6,1000,2025-07-16T11:24:48.560866705-03:00,2025-07-16T11:24:48.621407951-03:00,60.54,sucesso,,0.38,23
C161,8,60,70,6,1000,2025-07-16T11:24:48.560856851-03:00,2025-07-16T11:24:48.621757723-03:00,60.90,sucesso,,0.35,23
C161,8,61,70,6,1000,2025-07-16T11:24:48.560861041-03:00,2025-07-16T11:24:48.621581101-03:00,60.72,sucesso,,0.36,23
C161,8,62,70,6,1000,2025-07-16T11:24:48.560795607-03:00,2025-07-16T11:24:48.616632901-03:00,55.84,sucesso,,0.30,23
C161,8,63,70,6,1000,2025-07-16T11:24:48.561110593-03:00,2025-07-16T11:24:48.619715423-03:00,58.60,sucesso,,0.42,23
C161,8,64,70,6,1000,2025-07-16T11:24:48.560784957-03:00,2025-07-16T11:24:48.616303487-03:00,55.52,sucesso,,0.27,23
C161,8,65,70,6,1000,2025-07-16T11:24:48.560809731-03:00,2025-07-16T11:24:48.616696256-03:00,55.89,sucesso,,0.32,23
C161,8,66,70,6,1000,2025-07-16T11:24:48.560772272-03:00,2025-07-16T11:24:48.623986708-03:00,63.21,sucesso,,0.24,23
C161,8,67,70,6,1000,2025-07-16T11:24:48.560865337-03:00,2025-07-16T11:24:48.637154809-03:00,76.29,sucesso,,0.36,23
C161,8,68,70,6,1000,2025-07-16T11:24:48.560139468-03:00,2025-07-16T11:24:48.603067315-03:00,42.93,sucesso,,0.20,23
C161,8,69,70,6,1000,2025-07-16T11:24:48.56087128-03:00,2025-07-16T11:24:48.642155767-03:00,81.28,sucesso,,0.39,23
C161,8,70,70,6,1000,2025-07-16T11:24:48.56084607-03:00,2025-07-16T11:24:48.619637636-03:00,58.79,sucesso,,0.34,23
