cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C134,10,1,30,6,10,2025-07-16T11:22:52.809955581-03:00,2025-07-16T11:22:52.817676082-03:00,7.72,sucesso,,0.20,11
C134,10,2,30,6,10,2025-07-16T11:22:52.810100834-03:00,2025-07-16T11:22:52.817344653-03:00,7.24,sucesso,,0.21,11
C134,10,3,30,6,10,2025-07-16T11:22:52.810086989-03:00,2025-07-16T11:22:52.816364206-03:00,6.28,sucesso,,0.20,11
C134,10,4,30,6,10,2025-07-16T11:22:52.810237865-03:00,2025-07-16T11:22:52.817274574-03:00,7.04,sucesso,,0.23,11
C134,10,5,30,6,10,2025-07-16T11:22:52.810112095-03:00,2025-07-16T11:22:52.815799153-03:00,5.69,sucesso,,0.21,11
C134,10,6,30,6,10,2025-07-16T11:22:52.810121973-03:00,2025-07-16T11:22:52.817676972-03:00,7.55,sucesso,,0.21,11
C134,10,7,30,6,10,2025-07-16T11:22:52.810219662-03:00,2025-07-16T11:22:52.816372801-03:00,6.15,sucesso,,0.22,11
C134,10,8,30,6,10,2025-07-16T11:22:52.81050671-03:00,2025-07-16T11:22:52.81627469-03:00,5.77,sucesso,,0.23,11
C134,10,9,30,6,10,2025-07-16T11:22:52.809349888-03:00,2025-07-16T11:22:52.816383897-03:00,7.03,sucesso,,0.19,11
C134,10,10,30,6,10,2025-07-16T11:22:52.810132772-03:00,2025-07-16T11:22:52.815889409-03:00,5.76,sucesso,,0.22,11
C134,10,11,30,6,10,2025-07-16T11:22:52.851802803-03:00,2025-07-16T11:22:52.858234174-03:00,6.43,sucesso,,0.20,11
C134,10,12,30,6,10,2025-07-16T11:22:52.853298719-03:00,2025-07-16T11:22:52.858294344-03:00,5.00,sucesso,,0.23,11
C134,10,13,30,6,10,2025-07-16T11:22:52.852644415-03:00,2025-07-16T11:22:52.859079442-03:00,6.44,sucesso,,0.21,11
C134,10,14,30,6,10,2025-07-16T11:22:52.853395169-03:00,2025-07-16T11:22:52.857440155-03:00,4.04,sucesso,,0.23,11
C134,10,15,30,6,10,2025-07-16T11:22:52.853000739-03:00,2025-07-16T11:22:52.859146345-03:00,6.15,sucesso,,0.22,11
C134,10,16,30,6,10,2025-07-16T11:22:52.853147369-03:00,2025-07-16T11:22:52.857781086-03:00,4.63,sucesso,,0.22,11
C134,10,17,30,6,10,2025-07-16T11:22:52.853622056-03:00,2025-07-16T11:22:52.858219803-03:00,4.60,sucesso,,0.24,11
C134,10,18,30,6,10,2025-07-16T11:22:52.852857872-03:00,2025-07-16T11:22:52.857785819-03:00,4.93,sucesso,,0.21,11
C134,10,19,30,6,10,2025-07-16T11:22:52.852784446-03:00,2025-07-16T11:22:52.858235271-03:00,5.45,sucesso,,0.21,11
C134,10,20,30,6,10,2025-07-16T11:22:52.852455798-03:00,2025-07-16T11:22:52.857847749-03:00,5.39,sucesso,,0.20,11
C134,10,21,30,6,10,2025-07-16T11:22:52.944103451-03:00,2025-07-16T11:22:52.949104961-03:00,5.00,sucesso,,0.21,11
C134,10,22,30,6,10,2025-07-16T11:22:52.942800893-03:00,2025-07-16T11:22:52.949096527-03:00,6.30,sucesso,,0.19,11
C134,10,23,30,6,10,2025-07-16T11:22:52.944485334-03:00,2025-07-16T11:22:52.949798093-03:00,5.31,sucesso,,0.22,11
C134,10,24,30,6,10,2025-07-16T11:22:52.944226002-03:00,2025-07-16T11:22:52.949738303-03:00,5.51,sucesso,,0.21,11
C134,10,25,30,6,10,2025-07-16T11:22:52.943627145-03:00,2025-07-16T11:22:52.950247031-03:00,6.62,sucesso,,0.20,11
C134,10,26,30,6,10,2025-07-16T11:22:52.9437866-03:00,2025-07-16T11:22:52.948807917-03:00,5.02,sucesso,,0.20,11
C134,10,27,30,6,10,2025-07-16T11:22:52.943902311-03:00,2025-07-16T11:22:52.949015855-03:00,5.11,sucesso,,0.20,11
C134,10,28,30,6,10,2025-07-16T11:22:52.944351157-03:00,2025-07-16T11:22:52.949591553-03:00,5.24,sucesso,,0.22,11
C134,10,29,30,6,10,2025-07-16T11:22:52.944686222-03:00,2025-07-16T11:22:52.950161554-03:00,5.48,sucesso,,0.23,11
C134,10,30,30,6,10,2025-07-16T11:22:52.943473022-03:00,2025-07-16T11:22:52.949110239-03:00,5.64,sucesso,,0.19,11
