cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C49,2,1,90,2,1,2025-07-16T11:16:06.888806301-03:00,2025-07-16T11:16:06.898089186-03:00,9.28,sucesso,,0.22,31
C49,2,2,90,2,1,2025-07-16T11:16:06.890483432-03:00,2025-07-16T11:16:06.907982526-03:00,17.50,sucesso,,0.25,31
C49,2,3,90,2,1,2025-07-16T11:16:06.889752207-03:00,2025-07-16T11:16:06.90086119-03:00,11.11,sucesso,,0.23,31
C49,2,4,90,2,1,2025-07-16T11:16:06.890153293-03:00,2025-07-16T11:16:06.90060546-03:00,10.45,sucesso,,0.24,31
C49,2,5,90,2,1,2025-07-16T11:16:06.89082479-03:00,2025-07-16T11:16:06.900858523-03:00,10.03,sucesso,,0.26,31
C49,2,6,90,2,1,2025-07-16T11:16:06.890312934-03:00,2025-07-16T11:16:06.900679781-03:00,10.37,sucesso,,0.25,31
C49,2,7,90,2,1,2025-07-16T11:16:06.890590078-03:00,2025-07-16T11:16:06.900863825-03:00,10.27,sucesso,,0.25,31
C49,2,8,90,2,1,2025-07-16T11:16:06.889750103-03:00,2025-07-16T11:16:06.90500517-03:00,15.26,sucesso,,0.23,31
C49,2,9,90,2,1,2025-07-16T11:16:06.892835422-03:00,2025-07-16T11:16:06.900900926-03:00,8.07,sucesso,,0.29,31
C49,2,10,90,2,1,2025-07-16T11:16:06.893141914-03:00,2025-07-16T11:16:06.90496818-03:00,11.83,sucesso,,0.30,31
C49,2,11,90,2,1,2025-07-16T11:16:06.891020446-03:00,2025-07-16T11:16:06.904883321-03:00,13.86,sucesso,,0.26,31
C49,2,12,90,2,1,2025-07-16T11:16:06.891924307-03:00,2025-07-16T11:16:06.905074594-03:00,13.15,sucesso,,0.27,31
C49,2,13,90,2,1,2025-07-16T11:16:06.892512498-03:00,2025-07-16T11:16:06.909306671-03:00,16.79,sucesso,,0.28,31
