cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C88,1,1,50,4,500,2025-07-16T11:18:57.741183002-03:00,2025-07-16T11:18:57.769597499-03:00,28.41,sucesso,,0.23,18
C88,1,2,50,4,500,2025-07-16T11:18:57.740260113-03:00,2025-07-16T11:18:57.760622256-03:00,20.36,sucesso,,0.21,18
C88,1,3,50,4,500,2025-07-16T11:18:57.740838809-03:00,2025-07-16T11:18:57.769795869-03:00,28.96,sucesso,,0.22,18
C88,1,4,50,4,500,2025-07-16T11:18:57.741337797-03:00,2025-07-16T11:18:57.76956498-03:00,28.23,sucesso,,0.23,18
C88,1,5,50,4,500,2025-07-16T11:18:57.740472035-03:00,2025-07-16T11:18:57.7686945-03:00,28.22,sucesso,,0.21,18
C88,1,6,50,4,500,2025-07-16T11:18:57.748129056-03:00,2025-07-16T11:18:57.780410532-03:00,32.28,sucesso,,0.28,18
C88,1,7,50,4,500,2025-07-16T11:18:57.743506577-03:00,2025-07-16T11:18:57.768777717-03:00,25.27,sucesso,,0.24,18
C88,1,8,50,4,500,2025-07-16T11:18:57.75188306-03:00,2025-07-16T11:18:57.775945605-03:00,24.06,sucesso,,0.31,18
C88,1,9,50,4,500,2025-07-16T11:18:57.746460701-03:00,2025-07-16T11:18:57.760775844-03:00,14.32,sucesso,,0.26,18
C88,1,10,50,4,500,2025-07-16T11:18:57.741551505-03:00,2025-07-16T11:18:57.769673766-03:00,28.12,sucesso,,0.24,18
C88,1,11,50,4,500,2025-07-16T11:18:57.74060917-03:00,2025-07-16T11:18:57.769461879-03:00,28.85,sucesso,,0.22,18
C88,1,12,50,4,500,2025-07-16T11:18:57.741456671-03:00,2025-07-16T11:18:57.769527448-03:00,28.07,sucesso,,0.23,18
C88,1,13,50,4,500,2025-07-16T11:18:57.747742552-03:00,2025-07-16T11:18:57.773342329-03:00,25.60,sucesso,,0.27,18
C88,1,14,50,4,500,2025-07-16T11:18:57.756625323-03:00,2025-07-16T11:18:57.775967444-03:00,19.34,sucesso,,0.31,18
C88,1,15,50,4,500,2025-07-16T11:18:57.760851539-03:00,2025-07-16T11:18:57.783015727-03:00,22.16,sucesso,,0.36,18
C88,1,16,50,4,500,2025-07-16T11:18:57.744710219-03:00,2025-07-16T11:18:57.760794564-03:00,16.08,sucesso,,0.26,18
