cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C122,4,1,10,6,10,2025-07-16T11:22:13.334201882-03:00,2025-07-16T11:22:13.337912021-03:00,3.71,sucesso,,0.19,5
C122,4,2,10,6,10,2025-07-16T11:22:13.334105434-03:00,2025-07-16T11:22:13.337794989-03:00,3.69,sucesso,,0.19,5
C122,4,3,10,6,10,2025-07-16T11:22:13.334447868-03:00,2025-07-16T11:22:13.338111206-03:00,3.66,sucesso,,0.20,5
C122,4,4,10,6,10,2025-07-16T11:22:13.333475007-03:00,2025-07-16T11:22:13.337687295-03:00,4.21,sucesso,,0.18,5
C122,4,5,10,6,10,2025-07-16T11:22:13.413347972-03:00,2025-07-16T11:22:13.416598082-03:00,3.25,sucesso,,0.18,5
C122,4,6,10,6,10,2025-07-16T11:22:13.413521668-03:00,2025-07-16T11:22:13.416484276-03:00,2.96,sucesso,,0.19,5
C122,4,7,10,6,10,2025-07-16T11:22:13.413635392-03:00,2025-07-16T11:22:13.417016225-03:00,3.38,sucesso,,0.19,5
C122,4,8,10,6,10,2025-07-16T11:22:13.412695813-03:00,2025-07-16T11:22:13.416832761-03:00,4.14,sucesso,,0.18,5
C122,4,9,10,6,10,2025-07-16T11:22:13.45677718-03:00,2025-07-16T11:22:13.460602554-03:00,3.83,sucesso,,0.17,3
C122,4,10,10,6,10,2025-07-16T11:22:13.457234457-03:00,2025-07-16T11:22:13.460312783-03:00,3.08,sucesso,,0.17,3
