cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C162,4,49,70,6,10000,2025-07-16T11:24:54.346187878-03:00,2025-07-16T11:24:55.135362308-03:00,789.17,sucesso,,0.26,23
C162,4,50,70,6,10000,2025-07-16T11:24:54.346145951-03:00,2025-07-16T11:24:54.833340821-03:00,487.19,sucesso,,0.24,23
C162,4,51,70,6,10000,2025-07-16T11:24:54.346047983-03:00,2025-07-16T11:24:54.99206164-03:00,646.01,sucesso,,0.21,23
C162,4,52,70,6,10000,2025-07-16T11:24:54.332179489-03:00,2025-07-16T11:24:54.887059662-03:00,554.88,sucesso,,0.20,23
C162,4,53,70,6,10000,2025-07-16T11:24:54.351916637-03:00,2025-07-16T11:24:54.890408754-03:00,538.49,sucesso,,0.77,23
C162,4,54,70,6,10000,2025-07-16T11:24:54.351901499-03:00,2025-07-16T11:24:54.782971735-03:00,431.07,sucesso,,0.74,23
C162,4,55,70,6,10000,2025-07-16T11:24:54.351889598-03:00,2025-07-16T11:24:55.344866612-03:00,992.98,sucesso,,0.70,23
C162,4,56,70,6,10000,2025-07-16T11:24:54.351879078-03:00,2025-07-16T11:24:55.337357667-03:00,985.48,sucesso,,0.65,23
C162,4,57,70,6,10000,2025-07-16T11:24:54.351868339-03:00,2025-07-16T11:24:55.350278722-03:00,998.41,sucesso,,0.64,23
C162,4,58,70,6,10000,2025-07-16T11:24:54.351857008-03:00,2025-07-16T11:24:55.305558706-03:00,953.70,sucesso,,0.42,23
C162,4,59,70,6,10000,2025-07-16T11:24:54.351846068-03:00,2025-07-16T11:24:55.349392906-03:00,997.55,sucesso,,0.41,23
C162,4,60,70,6,10000,2025-07-16T11:24:54.351834608-03:00,2025-07-16T11:24:55.376700539-03:00,1024.87,sucesso,,0.38,23
C162,4,61,70,6,10000,2025-07-16T11:24:54.351824138-03:00,2025-07-16T11:24:55.329132748-03:00,977.31,sucesso,,0.37,23
