cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C56,6,1,100,2,10,2025-07-16T11:16:45.604313901-03:00,2025-07-16T11:16:45.634090484-03:00,29.78,sucesso,,0.25,35
C56,6,2,100,2,10,2025-07-16T11:16:45.602655708-03:00,2025-07-16T11:16:45.618162726-03:00,15.51,sucesso,,0.23,35
C56,6,3,100,2,10,2025-07-16T11:16:45.61221118-03:00,2025-07-16T11:16:45.633156342-03:00,20.95,sucesso,,0.35,35
C56,6,4,100,2,10,2025-07-16T11:16:45.605626281-03:00,2025-07-16T11:16:45.633047983-03:00,27.42,sucesso,,0.26,35
C56,6,5,100,2,10,2025-07-16T11:16:45.601751489-03:00,2025-07-16T11:16:45.613190976-03:00,11.44,sucesso,,0.22,35
C56,6,6,100,2,10,2025-07-16T11:16:45.606509343-03:00,2025-07-16T11:16:45.634138534-03:00,27.63,sucesso,,0.27,35
C56,6,7,100,2,10,2025-07-16T11:16:45.603961474-03:00,2025-07-16T11:16:45.634301781-03:00,30.34,sucesso,,0.24,35
C56,6,8,100,2,10,2025-07-16T11:16:45.602528125-03:00,2025-07-16T11:16:45.620185301-03:00,17.66,sucesso,,0.22,35
C56,6,9,100,2,10,2025-07-16T11:16:45.603524882-03:00,2025-07-16T11:16:45.613244156-03:00,9.72,sucesso,,0.24,35
C56,6,10,100,2,10,2025-07-16T11:16:45.603309017-03:00,2025-07-16T11:16:45.63391642-03:00,30.61,sucesso,,0.24,35
C56,6,11,100,2,10,2025-07-16T11:16:45.607095888-03:00,2025-07-16T11:16:45.633126009-03:00,26.03,sucesso,,0.29,35
C56,6,12,100,2,10,2025-07-16T11:16:45.606710494-03:00,2025-07-16T11:16:45.633237218-03:00,26.53,sucesso,,0.28,35
C56,6,13,100,2,10,2025-07-16T11:16:45.61219673-03:00,2025-07-16T11:16:45.634019854-03:00,21.82,sucesso,,0.34,35
C56,6,14,100,2,10,2025-07-16T11:16:45.605931025-03:00,2025-07-16T11:16:45.63394558-03:00,28.01,sucesso,,0.26,35
C56,6,15,100,2,10,2025-07-16T11:16:45.605212305-03:00,2025-07-16T11:16:45.633080375-03:00,27.87,sucesso,,0.25,35
C56,6,16,100,2,10,2025-07-16T11:16:45.61223532-03:00,2025-07-16T11:16:45.633018477-03:00,20.78,sucesso,,0.37,35
C56,6,17,100,2,10,2025-07-16T11:16:45.612212163-03:00,2025-07-16T11:16:45.634019232-03:00,21.81,sucesso,,0.35,35
C56,6,18,100,2,10,2025-07-16T11:16:45.607343575-03:00,2025-07-16T11:16:45.633807125-03:00,26.46,sucesso,,0.31,35
C56,6,19,100,2,10,2025-07-16T11:16:45.606126102-03:00,2025-07-16T11:16:45.633975131-03:00,27.85,sucesso,,0.27,35
C56,6,20,100,2,10,2025-07-16T11:16:45.612186741-03:00,2025-07-16T11:16:45.633115872-03:00,20.93,sucesso,,0.34,35
C56,6,21,100,2,10,2025-07-16T11:16:45.607096651-03:00,2025-07-16T11:16:45.634085469-03:00,26.99,sucesso,,0.29,35
C56,6,22,100,2,10,2025-07-16T11:16:45.612199948-03:00,2025-07-16T11:16:45.632941037-03:00,20.74,sucesso,,0.34,35
C56,6,23,100,2,10,2025-07-16T11:16:45.607245318-03:00,2025-07-16T11:16:45.634032309-03:00,26.79,sucesso,,0.30,35
C56,6,24,100,2,10,2025-07-16T11:16:45.606848237-03:00,2025-07-16T11:16:45.633313605-03:00,26.47,sucesso,,0.28,35
