cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C157,4,1,70,6,1,2025-07-16T11:24:34.638325013-03:00,2025-07-16T11:24:34.653061256-03:00,14.74,sucesso,,0.22,25
C157,4,2,70,6,1,2025-07-16T11:24:34.63808904-03:00,2025-07-16T11:24:34.653092531-03:00,15.00,sucesso,,0.21,25
C157,4,3,70,6,1,2025-07-16T11:24:34.6392721-03:00,2025-07-16T11:24:34.655563315-03:00,16.29,sucesso,,0.25,25
C157,4,4,70,6,1,2025-07-16T11:24:34.639630215-03:00,2025-07-16T11:24:34.646132431-03:00,6.50,sucesso,,0.25,25
C157,4,5,70,6,1,2025-07-16T11:24:34.639967523-03:00,2025-07-16T11:24:34.656936853-03:00,16.97,sucesso,,0.27,25
C157,4,6,70,6,1,2025-07-16T11:24:34.639834616-03:00,2025-07-16T11:24:34.655775283-03:00,15.94,sucesso,,0.26,25
C157,4,7,70,6,1,2025-07-16T11:24:34.640240349-03:00,2025-07-16T11:24:34.65309103-03:00,12.85,sucesso,,0.27,25
C157,4,8,70,6,1,2025-07-16T11:24:34.641733136-03:00,2025-07-16T11:24:34.655717945-03:00,13.98,sucesso,,0.28,25
C157,4,9,70,6,1,2025-07-16T11:24:34.642529359-03:00,2025-07-16T11:24:34.655495842-03:00,12.97,sucesso,,0.30,25
C157,4,10,70,6,1,2025-07-16T11:24:34.642587948-03:00,2025-07-16T11:24:34.655548367-03:00,12.96,sucesso,,0.30,25
C157,4,11,70,6,1,2025-07-16T11:24:34.642172145-03:00,2025-07-16T11:24:34.656945809-03:00,14.77,sucesso,,0.29,25
C157,4,12,70,6,1,2025-07-16T11:24:34.642589905-03:00,2025-07-16T11:24:34.656821411-03:00,14.23,sucesso,,0.31,25
C157,4,13,70,6,1,2025-07-16T11:24:34.639957835-03:00,2025-07-16T11:24:34.654674866-03:00,14.72,sucesso,,0.27,25
C157,4,14,70,6,1,2025-07-16T11:24:34.637307748-03:00,2025-07-16T11:24:34.64633156-03:00,9.02,sucesso,,0.20,25
C157,4,15,70,6,1,2025-07-16T11:24:34.638664941-03:00,2025-07-16T11:24:34.653119781-03:00,14.45,sucesso,,0.22,25
C157,4,16,70,6,1,2025-07-16T11:24:34.638804136-03:00,2025-07-16T11:24:34.652989013-03:00,14.18,sucesso,,0.23,25
C157,4,17,70,6,1,2025-07-16T11:24:34.639137853-03:00,2025-07-16T11:24:34.653062416-03:00,13.92,sucesso,,0.24,25
C157,4,18,70,6,1,2025-07-16T11:24:34.641737163-03:00,2025-07-16T11:24:34.652989583-03:00,11.25,sucesso,,0.28,25
C157,4,19,70,6,1,2025-07-16T11:24:34.639946895-03:00,2025-07-16T11:24:34.655499464-03:00,15.55,sucesso,,0.26,25
C157,4,20,70,6,1,2025-07-16T11:24:34.642744624-03:00,2025-07-16T11:24:34.653313697-03:00,10.57,sucesso,,0.31,25
C157,4,21,70,6,1,2025-07-16T11:24:34.642423101-03:00,2025-07-16T11:24:34.655502173-03:00,13.08,sucesso,,0.30,25
C157,4,22,70,6,1,2025-07-16T11:24:34.642966827-03:00,2025-07-16T11:24:34.65555448-03:00,12.59,sucesso,,0.32,25
C157,4,23,70,6,1,2025-07-16T11:24:34.642281325-03:00,2025-07-16T11:24:34.656990331-03:00,14.71,sucesso,,0.29,25
C157,4,24,70,6,1,2025-07-16T11:24:34.638088878-03:00,2025-07-16T11:24:34.653170197-03:00,15.08,sucesso,,0.21,25
C157,4,25,70,6,1,2025-07-16T11:24:34.682049889-03:00,2025-07-16T11:24:34.689542378-03:00,7.49,sucesso,,0.23,25
C157,4,26,70,6,1,2025-07-16T11:24:34.682897082-03:00,2025-07-16T11:24:34.689539208-03:00,6.64,sucesso,,0.25,25
C157,4,27,70,6,1,2025-07-16T11:24:34.684940496-03:00,2025-07-16T11:24:34.726638218-03:00,41.70,sucesso,,0.26,25
C157,4,28,70,6,1,2025-07-16T11:24:34.682308587-03:00,2025-07-16T11:24:34.689400608-03:00,7.09,sucesso,,0.24,25
C157,4,29,70,6,1,2025-07-16T11:24:34.684810458-03:00,2025-07-16T11:24:34.726550653-03:00,41.74,sucesso,,0.26,25
C157,4,30,70,6,1,2025-07-16T11:24:34.682745959-03:00,2025-07-16T11:24:34.726775365-03:00,44.03,sucesso,,0.25,25
C157,4,31,70,6,1,2025-07-16T11:24:34.681487011-03:00,2025-07-16T11:24:34.689545019-03:00,8.06,sucesso,,0.22,25
C157,4,32,70,6,1,2025-07-16T11:24:34.681868056-03:00,2025-07-16T11:24:34.688728982-03:00,6.86,sucesso,,0.23,25
C157,4,33,70,6,1,2025-07-16T11:24:34.681662743-03:00,2025-07-16T11:24:34.688216026-03:00,6.55,sucesso,,0.22,25
C157,4,34,70,6,1,2025-07-16T11:24:34.681392183-03:00,2025-07-16T11:24:34.689494801-03:00,8.10,sucesso,,0.21,25
C157,4,35,70,6,1,2025-07-16T11:24:34.681095339-03:00,2025-07-16T11:24:34.688255809-03:00,7.16,sucesso,,0.21,25
C157,4,36,70,6,1,2025-07-16T11:24:34.682454666-03:00,2025-07-16T11:24:34.68827985-03:00,5.83,sucesso,,0.24,25
C157,4,37,70,6,1,2025-07-16T11:24:34.681263612-03:00,2025-07-16T11:24:34.689490319-03:00,8.23,sucesso,,0.21,25
C157,4,38,70,6,1,2025-07-16T11:24:34.686454366-03:00,2025-07-16T11:24:34.726115845-03:00,39.66,sucesso,,0.28,25
C157,4,39,70,6,1,2025-07-16T11:24:34.685084615-03:00,2025-07-16T11:24:34.726465811-03:00,41.38,sucesso,,0.27,25
C157,4,40,70,6,1,2025-07-16T11:24:34.685912062-03:00,2025-07-16T11:24:34.726607576-03:00,40.70,sucesso,,0.28,25
C157,4,41,70,6,1,2025-07-16T11:24:34.685284368-03:00,2025-07-16T11:24:34.726826583-03:00,41.54,sucesso,,0.27,25
C157,4,42,70,6,1,2025-07-16T11:24:34.687760907-03:00,2025-07-16T11:24:34.726606866-03:00,38.85,sucesso,,0.30,25
C157,4,43,70,6,1,2025-07-16T11:24:34.682575612-03:00,2025-07-16T11:24:34.726452894-03:00,43.88,sucesso,,0.24,25
C157,4,44,70,6,1,2025-07-16T11:24:34.686694692-03:00,2025-07-16T11:24:34.726635499-03:00,39.94,sucesso,,0.29,25
C157,4,45,70,6,1,2025-07-16T11:24:34.685410058-03:00,2025-07-16T11:24:34.726600468-03:00,41.19,sucesso,,0.28,25
C157,4,46,70,6,1,2025-07-16T11:24:34.686620476-03:00,2025-07-16T11:24:34.726439398-03:00,39.82,sucesso,,0.29,25
C157,4,47,70,6,1,2025-07-16T11:24:34.688061037-03:00,2025-07-16T11:24:34.726509248-03:00,38.45,sucesso,,0.30,25
C157,4,48,70,6,1,2025-07-16T11:24:34.680548993-03:00,2025-07-16T11:24:34.688010551-03:00,7.46,sucesso,,0.20,25
C157,4,49,70,6,1,2025-07-16T11:24:34.780209959-03:00,2025-07-16T11:24:34.793804501-03:00,13.59,sucesso,,0.21,23
C157,4,50,70,6,1,2025-07-16T11:24:34.781611027-03:00,2025-07-16T11:24:34.792934717-03:00,11.32,sucesso,,0.25,23
C157,4,51,70,6,1,2025-07-16T11:24:34.782078983-03:00,2025-07-16T11:24:34.794124498-03:00,12.05,sucesso,,0.25,23
C157,4,52,70,6,1,2025-07-16T11:24:34.779399513-03:00,2025-07-16T11:24:34.7937222-03:00,14.32,sucesso,,0.20,23
C157,4,53,70,6,1,2025-07-16T11:24:34.78096256-03:00,2025-07-16T11:24:34.792912996-03:00,11.95,sucesso,,0.23,23
C157,4,54,70,6,1,2025-07-16T11:24:34.780638464-03:00,2025-07-16T11:24:34.793857318-03:00,13.22,sucesso,,0.22,23
C157,4,55,70,6,1,2025-07-16T11:24:34.784783681-03:00,2025-07-16T11:24:34.794990519-03:00,10.21,sucesso,,0.28,23
C157,4,56,70,6,1,2025-07-16T11:24:34.782249798-03:00,2025-07-16T11:24:34.79295879-03:00,10.71,sucesso,,0.26,23
C157,4,57,70,6,1,2025-07-16T11:24:34.785165633-03:00,2025-07-16T11:24:34.795450708-03:00,10.29,sucesso,,0.30,23
C157,4,58,70,6,1,2025-07-16T11:24:34.782335816-03:00,2025-07-16T11:24:34.792914936-03:00,10.58,sucesso,,0.26,23
C157,4,59,70,6,1,2025-07-16T11:24:34.784404733-03:00,2025-07-16T11:24:34.79496616-03:00,10.56,sucesso,,0.28,23
