cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C137,10,1,30,6,1000,2025-07-16T11:23:01.597834456-03:00,2025-07-16T11:23:01.643144946-03:00,45.31,sucesso,,0.22,11
C137,10,2,30,6,1000,2025-07-16T11:23:01.597522903-03:00,2025-07-16T11:23:01.623873602-03:00,26.35,sucesso,,0.21,11
C137,10,3,30,6,1000,2025-07-16T11:23:01.597245696-03:00,2025-07-16T11:23:01.623902642-03:00,26.66,sucesso,,0.20,11
C137,10,4,30,6,1000,2025-07-16T11:23:01.597183559-03:00,2025-07-16T11:23:01.625802075-03:00,28.62,sucesso,,0.20,11
C137,10,5,30,6,1000,2025-07-16T11:23:01.597070526-03:00,2025-07-16T11:23:01.629600015-03:00,32.53,sucesso,,0.20,11
C137,10,6,30,6,1000,2025-07-16T11:23:01.596412352-03:00,2025-07-16T11:23:01.645464463-03:00,49.05,sucesso,,0.19,11
C137,10,7,30,6,1000,2025-07-16T11:23:01.597353128-03:00,2025-07-16T11:23:01.628868395-03:00,31.52,sucesso,,0.21,11
C137,10,8,30,6,1000,2025-07-16T11:23:01.597734018-03:00,2025-07-16T11:23:01.64304503-03:00,45.31,sucesso,,0.22,11
C137,10,9,30,6,1000,2025-07-16T11:23:01.5998348-03:00,2025-07-16T11:23:01.623932152-03:00,24.10,sucesso,,0.28,11
C137,10,10,30,6,1000,2025-07-16T11:23:01.597633927-03:00,2025-07-16T11:23:01.643198022-03:00,45.56,sucesso,,0.22,11
C137,10,11,30,6,1000,2025-07-16T11:23:01.683703096-03:00,2025-07-16T11:23:01.729207932-03:00,45.50,sucesso,,0.27,11
C137,10,12,30,6,1000,2025-07-16T11:23:01.678527596-03:00,2025-07-16T11:23:01.714911713-03:00,36.38,sucesso,,0.24,11
C137,10,13,30,6,1000,2025-07-16T11:23:01.670176667-03:00,2025-07-16T11:23:01.715630143-03:00,45.45,sucesso,,0.21,11
C137,10,14,30,6,1000,2025-07-16T11:23:01.673899152-03:00,2025-07-16T11:23:01.723895688-03:00,50.00,sucesso,,0.22,11
C137,10,15,30,6,1000,2025-07-16T11:23:01.67050905-03:00,2025-07-16T11:23:01.718198097-03:00,47.69,sucesso,,0.21,11
C137,10,16,30,6,1000,2025-07-16T11:23:01.667034157-03:00,2025-07-16T11:23:01.714870758-03:00,47.84,sucesso,,0.20,11
C137,10,17,30,6,1000,2025-07-16T11:23:01.674426623-03:00,2025-07-16T11:23:01.714981572-03:00,40.55,sucesso,,0.22,11
C137,10,18,30,6,1000,2025-07-16T11:23:01.67452472-03:00,2025-07-16T11:23:01.720318713-03:00,45.79,sucesso,,0.22,11
C137,10,19,30,6,1000,2025-07-16T11:23:01.67472352-03:00,2025-07-16T11:23:01.715363182-03:00,40.64,sucesso,,0.23,11
C137,10,20,30,6,1000,2025-07-16T11:23:01.678344684-03:00,2025-07-16T11:23:01.733530772-03:00,55.19,sucesso,,0.24,11
C137,10,21,30,6,1000,2025-07-16T11:23:01.760753023-03:00,2025-07-16T11:23:01.798117008-03:00,37.36,sucesso,,0.23,11
C137,10,22,30,6,1000,2025-07-16T11:23:01.760486534-03:00,2025-07-16T11:23:01.807002867-03:00,46.52,sucesso,,0.22,11
C137,10,23,30,6,1000,2025-07-16T11:23:01.760228509-03:00,2025-07-16T11:23:01.80696745-03:00,46.74,sucesso,,0.21,11
C137,10,24,30,6,1000,2025-07-16T11:23:01.759608599-03:00,2025-07-16T11:23:01.774795391-03:00,15.19,sucesso,,0.20,11
C137,10,25,30,6,1000,2025-07-16T11:23:01.760589854-03:00,2025-07-16T11:23:01.802580964-03:00,41.99,sucesso,,0.23,11
C137,10,26,30,6,1000,2025-07-16T11:23:01.760048967-03:00,2025-07-16T11:23:01.80833539-03:00,48.29,sucesso,,0.21,11
C137,10,27,30,6,1000,2025-07-16T11:23:01.759040036-03:00,2025-07-16T11:23:01.775303011-03:00,16.26,sucesso,,0.19,11
C137,10,28,30,6,1000,2025-07-16T11:23:01.760357538-03:00,2025-07-16T11:23:01.807086599-03:00,46.73,sucesso,,0.22,11
C137,10,29,30,6,1000,2025-07-16T11:23:01.759834125-03:00,2025-07-16T11:23:01.807053848-03:00,47.22,sucesso,,0.20,11
C137,10,30,30,6,1000,2025-07-16T11:23:01.759979933-03:00,2025-07-16T11:23:01.784260883-03:00,24.28,sucesso,,0.21,11
