cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C162,3,1,70,6,10000,2025-07-16T11:24:52.648725664-03:00,2025-07-16T11:24:52.916751402-03:00,268.03,sucesso,,0.26,25
C162,3,2,70,6,10000,2025-07-16T11:24:52.647605292-03:00,2025-07-16T11:24:52.97141014-03:00,323.80,sucesso,,0.23,25
C162,3,3,70,6,10000,2025-07-16T11:24:52.647834861-03:00,2025-07-16T11:24:53.439753544-03:00,791.92,sucesso,,0.24,25
C162,3,4,70,6,10000,2025-07-16T11:24:52.648374645-03:00,2025-07-16T11:24:53.111085968-03:00,462.71,sucesso,,0.25,25
C162,3,5,70,6,10000,2025-07-16T11:24:52.646586365-03:00,2025-07-16T11:24:53.327658732-03:00,681.07,sucesso,,0.22,25
C162,3,6,70,6,10000,2025-07-16T11:24:52.64740857-03:00,2025-07-16T11:24:53.353695809-03:00,706.29,sucesso,,0.23,25
C162,3,7,70,6,10000,2025-07-16T11:24:52.647229011-03:00,2025-07-16T11:24:53.130695608-03:00,483.47,sucesso,,0.22,25
C162,3,8,70,6,10000,2025-07-16T11:24:52.64800931-03:00,2025-07-16T11:24:53.421226302-03:00,773.22,sucesso,,0.25,25
C162,3,9,70,6,10000,2025-07-16T11:24:52.648532913-03:00,2025-07-16T11:24:53.518587435-03:00,870.05,sucesso,,0.26,25
C162,3,10,70,6,10000,2025-07-16T11:24:52.664309801-03:00,2025-07-16T11:24:53.568484002-03:00,904.17,sucesso,,0.54,25
C162,3,11,70,6,10000,2025-07-16T11:24:52.66395431-03:00,2025-07-16T11:24:53.518592969-03:00,854.64,sucesso,,0.53,25
C162,3,12,70,6,10000,2025-07-16T11:24:52.648154953-03:00,2025-07-16T11:24:53.869400739-03:00,1221.25,sucesso,,0.25,25
C162,3,13,70,6,10000,2025-07-16T11:24:52.66805245-03:00,2025-07-16T11:24:53.399462339-03:00,731.41,sucesso,,0.56,25
C162,3,14,70,6,10000,2025-07-16T11:24:52.66532887-03:00,2025-07-16T11:24:53.374632352-03:00,709.30,sucesso,,0.55,25
C162,3,15,70,6,10000,2025-07-16T11:24:52.666174474-03:00,2025-07-16T11:24:53.449546846-03:00,783.37,sucesso,,0.55,25
C162,3,16,70,6,10000,2025-07-16T11:24:52.661763776-03:00,2025-07-16T11:24:53.343458384-03:00,681.69,sucesso,,0.52,25
C162,3,17,70,6,10000,2025-07-16T11:24:52.659430952-03:00,2025-07-16T11:24:53.674705722-03:00,1015.27,sucesso,,0.52,25
C162,3,18,70,6,10000,2025-07-16T11:24:52.66295219-03:00,2025-07-16T11:24:53.77340921-03:00,1110.46,sucesso,,0.53,25
C162,3,19,70,6,10000,2025-07-16T11:24:52.663603482-03:00,2025-07-16T11:24:53.692394533-03:00,1028.79,sucesso,,0.53,25
C162,3,20,70,6,10000,2025-07-16T11:24:52.666445286-03:00,2025-07-16T11:24:53.705275063-03:00,1038.83,sucesso,,0.55,25
C162,3,21,70,6,10000,2025-07-16T11:24:52.664118728-03:00,2025-07-16T11:24:53.716579157-03:00,1052.46,sucesso,,0.54,25
C162,3,22,70,6,10000,2025-07-16T11:24:52.703909994-03:00,2025-07-16T11:24:53.439956326-03:00,736.05,sucesso,,0.75,25
C162,3,23,70,6,10000,2025-07-16T11:24:52.682908042-03:00,2025-07-16T11:24:53.531071733-03:00,848.16,sucesso,,0.66,25
C162,3,24,70,6,10000,2025-07-16T11:24:52.647741835-03:00,2025-07-16T11:24:53.380160374-03:00,732.42,sucesso,,0.24,25
C162,3,25,70,6,10000,2025-07-16T11:24:52.963660838-03:00,2025-07-16T11:24:53.914972831-03:00,951.31,sucesso,,0.70,25
C162,3,26,70,6,10000,2025-07-16T11:24:52.985623482-03:00,2025-07-16T11:24:53.933709578-03:00,948.09,sucesso,,0.81,25
C162,3,27,70,6,10000,2025-07-16T11:24:52.937165722-03:00,2025-07-16T11:24:53.717161815-03:00,780.00,sucesso,,0.64,25
C162,3,28,70,6,10000,2025-07-16T11:24:52.934364779-03:00,2025-07-16T11:24:53.900349254-03:00,965.98,sucesso,,0.63,25
