cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C136,2,1,30,6,500,2025-07-16T11:22:56.218256375-03:00,2025-07-16T11:22:56.232682111-03:00,14.43,sucesso,,0.19,11
C136,2,2,30,6,500,2025-07-16T11:22:56.21906009-03:00,2025-07-16T11:22:56.232760781-03:00,13.70,sucesso,,0.20,11
C136,2,3,30,6,500,2025-07-16T11:22:56.219877991-03:00,2025-07-16T11:22:56.232747399-03:00,12.87,sucesso,,0.22,11
C136,2,4,30,6,500,2025-07-16T11:22:56.220392029-03:00,2025-07-16T11:22:56.236519116-03:00,16.13,sucesso,,0.23,11
C136,2,5,30,6,500,2025-07-16T11:22:56.220234046-03:00,2025-07-16T11:22:56.232970666-03:00,12.74,sucesso,,0.23,11
C136,2,6,30,6,500,2025-07-16T11:22:56.219741037-03:00,2025-07-16T11:22:56.238055004-03:00,18.31,sucesso,,0.21,11
C136,2,7,30,6,500,2025-07-16T11:22:56.220521776-03:00,2025-07-16T11:22:56.239778637-03:00,19.26,sucesso,,0.23,11
C136,2,8,30,6,500,2025-07-16T11:22:56.219404762-03:00,2025-07-16T11:22:56.239700822-03:00,20.30,sucesso,,0.21,11
C136,2,9,30,6,500,2025-07-16T11:22:56.218870528-03:00,2025-07-16T11:22:56.227118147-03:00,8.25,sucesso,,0.20,11
C136,2,10,30,6,500,2025-07-16T11:22:56.218758071-03:00,2025-07-16T11:22:56.232713023-03:00,13.95,sucesso,,0.19,11
C136,2,11,30,6,500,2025-07-16T11:22:56.315354853-03:00,2025-07-16T11:22:56.326358513-03:00,11.00,sucesso,,0.26,11
C136,2,12,30,6,500,2025-07-16T11:22:56.315121101-03:00,2025-07-16T11:22:56.321251236-03:00,6.13,sucesso,,0.25,11
C136,2,13,30,6,500,2025-07-16T11:22:56.313577349-03:00,2025-07-16T11:22:56.326450217-03:00,12.87,sucesso,,0.21,11
C136,2,14,30,6,500,2025-07-16T11:22:56.313879534-03:00,2025-07-16T11:22:56.320942915-03:00,7.06,sucesso,,0.23,11
C136,2,15,30,6,500,2025-07-16T11:22:56.312184493-03:00,2025-07-16T11:22:56.329731244-03:00,17.55,sucesso,,0.19,11
C136,2,16,30,6,500,2025-07-16T11:22:56.313458751-03:00,2025-07-16T11:22:56.329582168-03:00,16.12,sucesso,,0.21,11
C136,2,17,30,6,500,2025-07-16T11:22:56.313348175-03:00,2025-07-16T11:22:56.326360648-03:00,13.01,sucesso,,0.21,11
C136,2,18,30,6,500,2025-07-16T11:22:56.313647999-03:00,2025-07-16T11:22:56.321350774-03:00,7.70,sucesso,,0.22,11
C136,2,19,30,6,500,2025-07-16T11:22:56.31310494-03:00,2025-07-16T11:22:56.32639622-03:00,13.29,sucesso,,0.20,11
C136,2,20,30,6,500,2025-07-16T11:22:56.312992609-03:00,2025-07-16T11:22:56.321037144-03:00,8.04,sucesso,,0.20,11
C136,2,21,30,6,500,2025-07-16T11:22:56.362657826-03:00,2025-07-16T11:22:56.375797774-03:00,13.14,sucesso,,0.23,11
C136,2,22,30,6,500,2025-07-16T11:22:56.363043699-03:00,2025-07-16T11:22:56.375619744-03:00,12.58,sucesso,,0.24,11
C136,2,23,30,6,500,2025-07-16T11:22:56.362931219-03:00,2025-07-16T11:22:56.376751658-03:00,13.82,sucesso,,0.23,11
C136,2,24,30,6,500,2025-07-16T11:22:56.361746899-03:00,2025-07-16T11:22:56.372723494-03:00,10.98,sucesso,,0.21,11
C136,2,25,30,6,500,2025-07-16T11:22:56.363146446-03:00,2025-07-16T11:22:56.376757626-03:00,13.61,sucesso,,0.24,11
C136,2,26,30,6,500,2025-07-16T11:22:56.362255731-03:00,2025-07-16T11:22:56.375708379-03:00,13.45,sucesso,,0.22,11
C136,2,27,30,6,500,2025-07-16T11:22:56.362366854-03:00,2025-07-16T11:22:56.377545638-03:00,15.18,sucesso,,0.22,11
C136,2,28,30,6,500,2025-07-16T11:22:56.361950152-03:00,2025-07-16T11:22:56.377602558-03:00,15.65,sucesso,,0.21,11
C136,2,29,30,6,500,2025-07-16T11:22:56.362506382-03:00,2025-07-16T11:22:56.375741912-03:00,13.24,sucesso,,0.22,11
C136,2,30,30,6,500,2025-07-16T11:22:56.360843924-03:00,2025-07-16T11:22:56.376753661-03:00,15.91,sucesso,,0.20,11
