cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C207,5,1,50,8,100,2025-07-16T11:28:29.011749995-03:00,2025-07-16T11:28:29.025313349-03:00,13.56,sucesso,,0.25,18
C207,5,2,50,8,100,2025-07-16T11:28:29.011763345-03:00,2025-07-16T11:28:29.025212816-03:00,13.45,sucesso,,0.25,18
C207,5,3,50,8,100,2025-07-16T11:28:29.01187144-03:00,2025-07-16T11:28:29.026802406-03:00,14.93,sucesso,,0.29,18
C207,5,4,50,8,100,2025-07-16T11:28:29.011736557-03:00,2025-07-16T11:28:29.026957556-03:00,15.22,sucesso,,0.24,18
C207,5,5,50,8,100,2025-07-16T11:28:29.011795718-03:00,2025-07-16T11:28:29.025339163-03:00,13.54,sucesso,,0.26,18
C207,5,6,50,8,100,2025-07-16T11:28:29.011244207-03:00,2025-07-16T11:28:29.02534813-03:00,14.10,sucesso,,0.20,18
C207,5,7,50,8,100,2025-07-16T11:28:29.011412618-03:00,2025-07-16T11:28:29.025404949-03:00,13.99,sucesso,,0.26,18
C207,5,8,50,8,100,2025-07-16T11:28:29.011412401-03:00,2025-07-16T11:28:29.025245999-03:00,13.83,sucesso,,0.21,18
C207,5,9,50,8,100,2025-07-16T11:28:29.011859192-03:00,2025-07-16T11:28:29.026989944-03:00,15.13,sucesso,,0.28,18
C207,5,10,50,8,100,2025-07-16T11:28:29.011710609-03:00,2025-07-16T11:28:29.033659355-03:00,21.95,sucesso,,0.23,18
C207,5,11,50,8,100,2025-07-16T11:28:29.010620669-03:00,2025-07-16T11:28:29.025293986-03:00,14.67,sucesso,,0.20,18
C207,5,12,50,8,100,2025-07-16T11:28:29.011748204-03:00,2025-07-16T11:28:29.033233367-03:00,21.49,sucesso,,0.24,18
C207,5,13,50,8,100,2025-07-16T11:28:29.011806654-03:00,2025-07-16T11:28:29.025375116-03:00,13.57,sucesso,,0.26,18
C207,5,14,50,8,100,2025-07-16T11:28:29.011854021-03:00,2025-07-16T11:28:29.033250603-03:00,21.40,sucesso,,0.27,18
C207,5,15,50,8,100,2025-07-16T11:28:29.011867731-03:00,2025-07-16T11:28:29.031619808-03:00,19.75,sucesso,,0.28,18
C207,5,16,50,8,100,2025-07-16T11:28:29.012712857-03:00,2025-07-16T11:28:29.033258604-03:00,20.55,sucesso,,0.29,18
C207,5,17,50,8,100,2025-07-16T11:28:29.011847945-03:00,2025-07-16T11:28:29.02691974-03:00,15.07,sucesso,,0.27,18
C207,5,18,50,8,100,2025-07-16T11:28:29.080691311-03:00,2025-07-16T11:28:29.092948705-03:00,12.26,sucesso,,0.28,18
C207,5,19,50,8,100,2025-07-16T11:28:29.078310181-03:00,2025-07-16T11:28:29.094361174-03:00,16.05,sucesso,,0.21,18
C207,5,20,50,8,100,2025-07-16T11:28:29.080590372-03:00,2025-07-16T11:28:29.093866392-03:00,13.28,sucesso,,0.26,18
C207,5,21,50,8,100,2025-07-16T11:28:29.07968964-03:00,2025-07-16T11:28:29.092361173-03:00,12.67,sucesso,,0.25,18
