cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C291,1,1,90,10,100,2025-07-16T11:35:21.205325453-03:00,2025-07-16T11:35:21.22609943-03:00,20.77,sucesso,,0.26,31
C291,1,2,90,10,100,2025-07-16T11:35:21.205339137-03:00,2025-07-16T11:35:21.22626065-03:00,20.92,sucesso,,0.26,31
C291,1,3,90,10,100,2025-07-16T11:35:21.20656776-03:00,2025-07-16T11:35:21.226169276-03:00,19.60,sucesso,,0.35,31
C291,1,4,90,10,100,2025-07-16T11:35:21.206557301-03:00,2025-07-16T11:35:21.227241555-03:00,20.68,sucesso,,0.34,31
C291,1,5,90,10,100,2025-07-16T11:35:21.20652358-03:00,2025-07-16T11:35:21.231854984-03:00,25.33,sucesso,,0.33,31
C291,1,6,90,10,100,2025-07-16T11:35:21.206491944-03:00,2025-07-16T11:35:21.226070959-03:00,19.58,sucesso,,0.32,31
C291,1,7,90,10,100,2025-07-16T11:35:21.206470685-03:00,2025-07-16T11:35:21.227314222-03:00,20.84,sucesso,,0.31,31
C291,1,8,90,10,100,2025-07-16T11:35:21.206448636-03:00,2025-07-16T11:35:21.231056935-03:00,24.61,sucesso,,0.30,31
C291,1,9,90,10,100,2025-07-16T11:35:21.205378198-03:00,2025-07-16T11:35:21.226231998-03:00,20.85,sucesso,,0.28,31
C291,1,10,90,10,100,2025-07-16T11:35:21.20660144-03:00,2025-07-16T11:35:21.227246161-03:00,20.64,sucesso,,0.37,31
C291,1,11,90,10,100,2025-07-16T11:35:21.205365465-03:00,2025-07-16T11:35:21.226279794-03:00,20.91,sucesso,,0.27,31
C291,1,12,90,10,100,2025-07-16T11:35:21.20662335-03:00,2025-07-16T11:35:21.229310089-03:00,22.69,sucesso,,0.38,31
C291,1,13,90,10,100,2025-07-16T11:35:21.205387204-03:00,2025-07-16T11:35:21.227170555-03:00,21.78,sucesso,,0.35,31
C291,1,14,90,10,100,2025-07-16T11:35:21.206533889-03:00,2025-07-16T11:35:21.227291424-03:00,20.76,sucesso,,0.33,31
C291,1,15,90,10,100,2025-07-16T11:35:21.206502493-03:00,2025-07-16T11:35:21.231492592-03:00,24.99,sucesso,,0.32,31
C291,1,16,90,10,100,2025-07-16T11:35:21.205312319-03:00,2025-07-16T11:35:21.226237799-03:00,20.93,sucesso,,0.25,31
C291,1,17,90,10,100,2025-07-16T11:35:21.203451224-03:00,2025-07-16T11:35:21.221969245-03:00,18.52,sucesso,,0.22,31
C291,1,18,90,10,100,2025-07-16T11:35:21.2066126-03:00,2025-07-16T11:35:21.231127266-03:00,24.51,sucesso,,0.37,31
C291,1,19,90,10,100,2025-07-16T11:35:21.20464014-03:00,2025-07-16T11:35:21.226925998-03:00,22.29,sucesso,,0.25,31
C291,1,20,90,10,100,2025-07-16T11:35:21.205390169-03:00,2025-07-16T11:35:21.226407123-03:00,21.02,sucesso,,0.28,31
C291,1,21,90,10,100,2025-07-16T11:35:21.205350848-03:00,2025-07-16T11:35:21.229734321-03:00,24.38,sucesso,,0.27,31
