cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C118,6,1,100,4,500,2025-07-16T11:21:35.81617186-03:00,2025-07-16T11:21:35.834601169-03:00,18.43,sucesso,,0.22,35
C118,6,2,100,4,500,2025-07-16T11:21:35.817372924-03:00,2025-07-16T11:21:35.840454025-03:00,23.08,sucesso,,0.25,35
C118,6,3,100,4,500,2025-07-16T11:21:35.815526001-03:00,2025-07-16T11:21:35.830851988-03:00,15.33,sucesso,,0.21,35
C118,6,4,100,4,500,2025-07-16T11:21:35.822086778-03:00,2025-07-16T11:21:35.866391833-03:00,44.31,sucesso,,0.38,35
C118,6,5,100,4,500,2025-07-16T11:21:35.82100707-03:00,2025-07-16T11:21:35.844122531-03:00,23.12,sucesso,,0.32,35
C118,6,6,100,4,500,2025-07-16T11:21:35.820741912-03:00,2025-07-16T11:21:35.861215281-03:00,40.47,sucesso,,0.28,35
C118,6,7,100,4,500,2025-07-16T11:21:35.821106316-03:00,2025-07-16T11:21:35.852612131-03:00,31.51,sucesso,,0.34,35
C118,6,8,100,4,500,2025-07-16T11:21:35.822077363-03:00,2025-07-16T11:21:35.866404115-03:00,44.33,sucesso,,0.37,35
C118,6,9,100,4,500,2025-07-16T11:21:35.823099461-03:00,2025-07-16T11:21:35.866804206-03:00,43.70,sucesso,,0.45,35
C118,6,10,100,4,500,2025-07-16T11:21:35.82328793-03:00,2025-07-16T11:21:35.867866155-03:00,44.58,sucesso,,0.51,35
C118,6,11,100,4,500,2025-07-16T11:21:35.823138215-03:00,2025-07-16T11:21:35.862332706-03:00,39.19,sucesso,,0.48,35
C118,6,12,100,4,500,2025-07-16T11:21:35.823113134-03:00,2025-07-16T11:21:35.861720982-03:00,38.61,sucesso,,0.46,35
C118,6,13,100,4,500,2025-07-16T11:21:35.816353293-03:00,2025-07-16T11:21:35.844044641-03:00,27.69,sucesso,,0.22,35
C118,6,14,100,4,500,2025-07-16T11:21:35.820048405-03:00,2025-07-16T11:21:35.834458948-03:00,14.41,sucesso,,0.26,35
C118,6,15,100,4,500,2025-07-16T11:21:35.821019681-03:00,2025-07-16T11:21:35.844286064-03:00,23.27,sucesso,,0.33,35
C118,6,16,100,4,500,2025-07-16T11:21:35.821068704-03:00,2025-07-16T11:21:35.844191156-03:00,23.12,sucesso,,0.33,35
C118,6,17,100,4,500,2025-07-16T11:21:35.823125004-03:00,2025-07-16T11:21:35.861422003-03:00,38.30,sucesso,,0.47,35
C118,6,18,100,4,500,2025-07-16T11:21:35.820969008-03:00,2025-07-16T11:21:35.855036231-03:00,34.07,sucesso,,0.31,35
C118,6,19,100,4,500,2025-07-16T11:21:35.819707835-03:00,2025-07-16T11:21:35.862301983-03:00,42.59,sucesso,,0.26,35
C118,6,20,100,4,500,2025-07-16T11:21:35.817776271-03:00,2025-07-16T11:21:35.844388546-03:00,26.61,sucesso,,0.25,35
C118,6,21,100,4,500,2025-07-16T11:21:35.822377374-03:00,2025-07-16T11:21:35.86123492-03:00,38.86,sucesso,,0.42,35
C118,6,22,100,4,500,2025-07-16T11:21:35.823137354-03:00,2025-07-16T11:21:35.861551258-03:00,38.41,sucesso,,0.47,35
C118,6,23,100,4,500,2025-07-16T11:21:35.823048735-03:00,2025-07-16T11:21:35.861220526-03:00,38.17,sucesso,,0.44,35
C118,6,24,100,4,500,2025-07-16T11:21:35.822368399-03:00,2025-07-16T11:21:35.867824457-03:00,45.46,sucesso,,0.42,35
C118,6,25,100,4,500,2025-07-16T11:21:35.822386229-03:00,2025-07-16T11:21:35.861737815-03:00,39.35,sucesso,,0.43,35
C118,6,26,100,4,500,2025-07-16T11:21:35.82235713-03:00,2025-07-16T11:21:35.866822381-03:00,44.47,sucesso,,0.41,35
C118,6,27,100,4,500,2025-07-16T11:21:35.822346021-03:00,2025-07-16T11:21:35.86469528-03:00,42.35,sucesso,,0.39,35
C118,6,28,100,4,500,2025-07-16T11:21:35.822065613-03:00,2025-07-16T11:21:35.86687967-03:00,44.81,sucesso,,0.37,35
C118,6,29,100,4,500,2025-07-16T11:21:35.822056247-03:00,2025-07-16T11:21:35.864520608-03:00,42.46,sucesso,,0.36,35
C118,6,30,100,4,500,2025-07-16T11:21:35.822047713-03:00,2025-07-16T11:21:35.865858893-03:00,43.81,sucesso,,0.36,35
C118,6,31,100,4,500,2025-07-16T11:21:35.822038858-03:00,2025-07-16T11:21:35.85503576-03:00,33.00,sucesso,,0.35,35
C118,6,32,100,4,500,2025-07-16T11:21:35.82202163-03:00,2025-07-16T11:21:35.861495409-03:00,39.47,sucesso,,0.35,35
C118,6,33,100,4,500,2025-07-16T11:21:35.822402706-03:00,2025-07-16T11:21:35.866314876-03:00,43.91,sucesso,,0.44,35
C118,6,34,100,4,500,2025-07-16T11:21:35.816904149-03:00,2025-07-16T11:21:35.844334585-03:00,27.43,sucesso,,0.24,35
C118,6,35,100,4,500,2025-07-16T11:21:35.929710374-03:00,2025-07-16T11:21:35.973326273-03:00,43.62,sucesso,,0.33,35
C118,6,36,100,4,500,2025-07-16T11:21:35.930821433-03:00,2025-07-16T11:21:35.972688969-03:00,41.87,sucesso,,0.38,35
