cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C98,5,1,70,4,10,2025-07-16T11:19:47.066248536-03:00,2025-07-16T11:19:47.088716839-03:00,22.47,sucesso,,0.25,25
C98,5,2,70,4,10,2025-07-16T11:19:47.066215481-03:00,2025-07-16T11:19:47.088769272-03:00,22.55,sucesso,,0.23,25
C98,5,3,70,4,10,2025-07-16T11:19:47.06521585-03:00,2025-07-16T11:19:47.088241206-03:00,23.03,sucesso,,0.20,25
C98,5,4,70,4,10,2025-07-16T11:19:47.066260489-03:00,2025-07-16T11:19:47.088176038-03:00,21.92,sucesso,,0.25,25
C98,5,5,70,4,10,2025-07-16T11:19:47.06598059-03:00,2025-07-16T11:19:47.088267668-03:00,22.29,sucesso,,0.22,25
C98,5,6,70,4,10,2025-07-16T11:19:47.067360348-03:00,2025-07-16T11:19:47.089257498-03:00,21.90,sucesso,,0.30,25
C98,5,7,70,4,10,2025-07-16T11:19:47.06710016-03:00,2025-07-16T11:19:47.088174998-03:00,21.07,sucesso,,0.28,25
C98,5,8,70,4,10,2025-07-16T11:19:47.065978349-03:00,2025-07-16T11:19:47.088808549-03:00,22.83,sucesso,,0.21,25
C98,5,9,70,4,10,2025-07-16T11:19:47.067366781-03:00,2025-07-16T11:19:47.088314662-03:00,20.95,sucesso,,0.30,25
C98,5,10,70,4,10,2025-07-16T11:19:47.0671104-03:00,2025-07-16T11:19:47.089875374-03:00,22.76,sucesso,,0.28,25
C98,5,11,70,4,10,2025-07-16T11:19:47.067112174-03:00,2025-07-16T11:19:47.088773246-03:00,21.66,sucesso,,0.28,25
C98,5,12,70,4,10,2025-07-16T11:19:47.067368334-03:00,2025-07-16T11:19:47.089739793-03:00,22.37,sucesso,,0.31,25
C98,5,13,70,4,10,2025-07-16T11:19:47.066239248-03:00,2025-07-16T11:19:47.088220116-03:00,21.98,sucesso,,0.24,25
C98,5,14,70,4,10,2025-07-16T11:19:47.065807515-03:00,2025-07-16T11:19:47.088287027-03:00,22.48,sucesso,,0.21,25
C98,5,15,70,4,10,2025-07-16T11:19:47.066271651-03:00,2025-07-16T11:19:47.088253462-03:00,21.98,sucesso,,0.26,25
C98,5,16,70,4,10,2025-07-16T11:19:47.066226813-03:00,2025-07-16T11:19:47.088087566-03:00,21.86,sucesso,,0.24,25
C98,5,17,70,4,10,2025-07-16T11:19:47.067125408-03:00,2025-07-16T11:19:47.088098015-03:00,20.97,sucesso,,0.30,25
C98,5,18,70,4,10,2025-07-16T11:19:47.067086784-03:00,2025-07-16T11:19:47.089804033-03:00,22.72,sucesso,,0.27,25
C98,5,19,70,4,10,2025-07-16T11:19:47.067098687-03:00,2025-07-16T11:19:47.088366658-03:00,21.27,sucesso,,0.27,25
C98,5,20,70,4,10,2025-07-16T11:19:47.06707446-03:00,2025-07-16T11:19:47.088439421-03:00,21.36,sucesso,,0.26,25
C98,5,21,70,4,10,2025-07-16T11:19:47.067120921-03:00,2025-07-16T11:19:47.089838557-03:00,22.72,sucesso,,0.29,25
C98,5,22,70,4,10,2025-07-16T11:19:47.067123907-03:00,2025-07-16T11:19:47.089790352-03:00,22.67,sucesso,,0.29,25
C98,5,23,70,4,10,2025-07-16T11:19:47.067510856-03:00,2025-07-16T11:19:47.089137321-03:00,21.63,sucesso,,0.31,25
C98,5,24,70,4,10,2025-07-16T11:19:47.066260252-03:00,2025-07-16T11:19:47.088209915-03:00,21.95,sucesso,,0.26,25
C98,5,25,70,4,10,2025-07-16T11:19:47.120749497-03:00,2025-07-16T11:19:47.131812016-03:00,11.06,sucesso,,0.22,25
C98,5,26,70,4,10,2025-07-16T11:19:47.121237008-03:00,2025-07-16T11:19:47.131781124-03:00,10.54,sucesso,,0.22,25
C98,5,27,70,4,10,2025-07-16T11:19:47.122206195-03:00,2025-07-16T11:19:47.137084307-03:00,14.88,sucesso,,0.25,25
C98,5,28,70,4,10,2025-07-16T11:19:47.122924571-03:00,2025-07-16T11:19:47.137528278-03:00,14.60,sucesso,,0.27,25
C98,5,29,70,4,10,2025-07-16T11:19:47.124494264-03:00,2025-07-16T11:19:47.137501505-03:00,13.01,sucesso,,0.31,25
C98,5,30,70,4,10,2025-07-16T11:19:47.124479625-03:00,2025-07-16T11:19:47.137066911-03:00,12.59,sucesso,,0.30,25
C98,5,31,70,4,10,2025-07-16T11:19:47.124465287-03:00,2025-07-16T11:19:47.133189553-03:00,8.72,sucesso,,0.30,25
C98,5,32,70,4,10,2025-07-16T11:19:47.124504249-03:00,2025-07-16T11:19:47.133003083-03:00,8.50,sucesso,,0.31,25
C98,5,33,70,4,10,2025-07-16T11:19:47.124451259-03:00,2025-07-16T11:19:47.137299618-03:00,12.85,sucesso,,0.29,25
C98,5,34,70,4,10,2025-07-16T11:19:47.124488688-03:00,2025-07-16T11:19:47.137150024-03:00,12.66,sucesso,,0.31,25
C98,5,35,70,4,10,2025-07-16T11:19:47.121761128-03:00,2025-07-16T11:19:47.137295359-03:00,15.53,sucesso,,0.24,25
C98,5,36,70,4,10,2025-07-16T11:19:47.122328832-03:00,2025-07-16T11:19:47.137471967-03:00,15.14,sucesso,,0.26,25
C98,5,37,70,4,10,2025-07-16T11:19:47.12090572-03:00,2025-07-16T11:19:47.133073782-03:00,12.17,sucesso,,0.22,25
C98,5,38,70,4,10,2025-07-16T11:19:47.122484832-03:00,2025-07-16T11:19:47.137427971-03:00,14.94,sucesso,,0.26,25
C98,5,39,70,4,10,2025-07-16T11:19:47.121899063-03:00,2025-07-16T11:19:47.137276322-03:00,15.38,sucesso,,0.24,25
C98,5,40,70,4,10,2025-07-16T11:19:47.123173133-03:00,2025-07-16T11:19:47.137246804-03:00,14.07,sucesso,,0.29,25
C98,5,41,70,4,10,2025-07-16T11:19:47.123186119-03:00,2025-07-16T11:19:47.132993979-03:00,9.81,sucesso,,0.29,25
C98,5,42,70,4,10,2025-07-16T11:19:47.122067543-03:00,2025-07-16T11:19:47.133168201-03:00,11.10,sucesso,,0.25,25
C98,5,43,70,4,10,2025-07-16T11:19:47.121406043-03:00,2025-07-16T11:19:47.133058716-03:00,11.65,sucesso,,0.23,25
C98,5,44,70,4,10,2025-07-16T11:19:47.122767206-03:00,2025-07-16T11:19:47.137215012-03:00,14.45,sucesso,,0.27,25
C98,5,45,70,4,10,2025-07-16T11:19:47.121528712-03:00,2025-07-16T11:19:47.132249675-03:00,10.72,sucesso,,0.23,25
C98,5,46,70,4,10,2025-07-16T11:19:47.123137804-03:00,2025-07-16T11:19:47.137183521-03:00,14.05,sucesso,,0.28,25
C98,5,47,70,4,10,2025-07-16T11:19:47.122607754-03:00,2025-07-16T11:19:47.13545106-03:00,12.84,sucesso,,0.27,25
C98,5,48,70,4,10,2025-07-16T11:19:47.120102564-03:00,2025-07-16T11:19:47.137187388-03:00,17.08,sucesso,,0.21,25
C98,5,49,70,4,10,2025-07-16T11:19:47.16893349-03:00,2025-07-16T11:19:47.177096465-03:00,8.16,sucesso,,0.22,23
C98,5,50,70,4,10,2025-07-16T11:19:47.169849528-03:00,2025-07-16T11:19:47.181052246-03:00,11.20,sucesso,,0.25,23
C98,5,51,70,4,10,2025-07-16T11:19:47.172165109-03:00,2025-07-16T11:19:47.182744311-03:00,10.58,sucesso,,0.30,23
C98,5,52,70,4,10,2025-07-16T11:19:47.17098536-03:00,2025-07-16T11:19:47.180966117-03:00,9.98,sucesso,,0.27,23
C98,5,53,70,4,10,2025-07-16T11:19:47.16734297-03:00,2025-07-16T11:19:47.180952039-03:00,13.61,sucesso,,0.20,23
C98,5,54,70,4,10,2025-07-16T11:19:47.169852168-03:00,2025-07-16T11:19:47.180988891-03:00,11.14,sucesso,,0.26,23
C98,5,55,70,4,10,2025-07-16T11:19:47.16873435-03:00,2025-07-16T11:19:47.177024283-03:00,8.29,sucesso,,0.21,23
C98,5,56,70,4,10,2025-07-16T11:19:47.167958387-03:00,2025-07-16T11:19:47.180834048-03:00,12.88,sucesso,,0.21,23
C98,5,57,70,4,10,2025-07-16T11:19:47.169690762-03:00,2025-07-16T11:19:47.181149787-03:00,11.46,sucesso,,0.24,23
C98,5,58,70,4,10,2025-07-16T11:19:47.169064502-03:00,2025-07-16T11:19:47.180779691-03:00,11.72,sucesso,,0.22,23
C98,5,59,70,4,10,2025-07-16T11:19:47.16825266-03:00,2025-07-16T11:19:47.177372141-03:00,9.12,sucesso,,0.21,23
C98,5,60,70,4,10,2025-07-16T11:19:47.169840485-03:00,2025-07-16T11:19:47.184235591-03:00,14.40,sucesso,,0.25,23
C98,5,61,70,4,10,2025-07-16T11:19:47.171994595-03:00,2025-07-16T11:19:47.183802409-03:00,11.81,sucesso,,0.29,23
C98,5,62,70,4,10,2025-07-16T11:19:47.171441015-03:00,2025-07-16T11:19:47.181375346-03:00,9.93,sucesso,,0.27,23
C98,5,63,70,4,10,2025-07-16T11:19:47.172166448-03:00,2025-07-16T11:19:47.181052476-03:00,8.89,sucesso,,0.30,23
C98,5,64,70,4,10,2025-07-16T11:19:47.17124958-03:00,2025-07-16T11:19:47.181909969-03:00,10.66,sucesso,,0.27,23
C98,5,65,70,4,10,2025-07-16T11:19:47.172033987-03:00,2025-07-16T11:19:47.181199681-03:00,9.17,sucesso,,0.29,23
C98,5,66,70,4,10,2025-07-16T11:19:47.171756906-03:00,2025-07-16T11:19:47.182706329-03:00,10.95,sucesso,,0.28,23
C98,5,67,70,4,10,2025-07-16T11:19:47.172360092-03:00,2025-07-16T11:19:47.181030092-03:00,8.67,sucesso,,0.30,23
C98,5,68,70,4,10,2025-07-16T11:19:47.171639625-03:00,2025-07-16T11:19:47.18384273-03:00,12.20,sucesso,,0.28,23
C98,5,69,70,4,10,2025-07-16T11:19:47.170864198-03:00,2025-07-16T11:19:47.183036379-03:00,12.17,sucesso,,0.26,23
C98,5,70,70,4,10,2025-07-16T11:19:47.169250351-03:00,2025-07-16T11:19:47.181373075-03:00,12.12,sucesso,,0.24,23
