cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C21,8,1,40,2,100,2025-07-16T11:13:49.307199471-03:00,2025-07-16T11:13:49.317727118-03:00,10.53,sucesso,,0.23,15
C21,8,2,40,2,100,2025-07-16T11:13:49.308840955-03:00,2025-07-16T11:13:49.318000619-03:00,9.16,sucesso,,0.26,15
C21,8,3,40,2,100,2025-07-16T11:13:49.306793407-03:00,2025-07-16T11:13:49.318365146-03:00,11.57,sucesso,,0.22,15
C21,8,4,40,2,100,2025-07-16T11:13:49.306412016-03:00,2025-07-16T11:13:49.317711601-03:00,11.30,sucesso,,0.20,15
C21,8,5,40,2,100,2025-07-16T11:13:49.308343213-03:00,2025-07-16T11:13:49.317645187-03:00,9.30,sucesso,,0.26,15
C21,8,6,40,2,100,2025-07-16T11:13:49.30803924-03:00,2025-07-16T11:13:49.318209741-03:00,10.17,sucesso,,0.25,15
C21,8,7,40,2,100,2025-07-16T11:13:49.306952048-03:00,2025-07-16T11:13:49.317747178-03:00,10.80,sucesso,,0.22,15
C21,8,8,40,2,100,2025-07-16T11:13:49.307285843-03:00,2025-07-16T11:13:49.318466997-03:00,11.18,sucesso,,0.23,15
C21,8,9,40,2,100,2025-07-16T11:13:49.305733254-03:00,2025-07-16T11:13:49.317627174-03:00,11.89,sucesso,,0.20,15
C21,8,10,40,2,100,2025-07-16T11:13:49.306620728-03:00,2025-07-16T11:13:49.318102264-03:00,11.48,sucesso,,0.21,15
C21,8,11,40,2,100,2025-07-16T11:13:49.307467182-03:00,2025-07-16T11:13:49.318182954-03:00,10.72,sucesso,,0.23,15
C21,8,12,40,2,100,2025-07-16T11:13:49.308236324-03:00,2025-07-16T11:13:49.317711241-03:00,9.47,sucesso,,0.26,15
C21,8,13,40,2,100,2025-07-16T11:13:49.306502285-03:00,2025-07-16T11:13:49.318469438-03:00,11.97,sucesso,,0.21,15
C21,8,14,40,2,100,2025-07-16T11:13:49.306261971-03:00,2025-07-16T11:13:49.314663429-03:00,8.40,sucesso,,0.20,15
