cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C291,2,1,90,10,100,2025-07-16T11:35:21.4702555-03:00,2025-07-16T11:35:21.501184332-03:00,30.93,sucesso,,0.21,31
C291,2,2,90,10,100,2025-07-16T11:35:21.471129416-03:00,2025-07-16T11:35:21.501178183-03:00,30.05,sucesso,,0.22,31
C291,2,3,90,10,100,2025-07-16T11:35:21.470977727-03:00,2025-07-16T11:35:21.499739697-03:00,28.76,sucesso,,0.22,31
C291,2,4,90,10,100,2025-07-16T11:35:21.472616219-03:00,2025-07-16T11:35:21.498594222-03:00,25.98,sucesso,,0.36,31
C291,2,5,90,10,100,2025-07-16T11:35:21.472590901-03:00,2025-07-16T11:35:21.501125389-03:00,28.53,sucesso,,0.33,31
C291,2,6,90,10,100,2025-07-16T11:35:21.472452301-03:00,2025-07-16T11:35:21.499368985-03:00,26.92,sucesso,,0.29,31
C291,2,7,90,10,100,2025-07-16T11:35:21.472573681-03:00,2025-07-16T11:35:21.496393684-03:00,23.82,sucesso,,0.32,31
C291,2,8,90,10,100,2025-07-16T11:35:21.472594891-03:00,2025-07-16T11:35:21.496327395-03:00,23.73,sucesso,,0.34,31
C291,2,9,90,10,100,2025-07-16T11:35:21.472619782-03:00,2025-07-16T11:35:21.496325198-03:00,23.71,sucesso,,0.36,31
C291,2,10,90,10,100,2025-07-16T11:35:21.472513515-03:00,2025-07-16T11:35:21.496356227-03:00,23.84,sucesso,,0.30,31
C291,2,11,90,10,100,2025-07-16T11:35:21.472534312-03:00,2025-07-16T11:35:21.496234859-03:00,23.70,sucesso,,0.31,31
C291,2,12,90,10,100,2025-07-16T11:35:21.472964095-03:00,2025-07-16T11:35:21.496439426-03:00,23.48,sucesso,,0.37,31
C291,2,13,90,10,100,2025-07-16T11:35:21.471544164-03:00,2025-07-16T11:35:21.502954308-03:00,31.41,sucesso,,0.25,31
C291,2,14,90,10,100,2025-07-16T11:35:21.471411663-03:00,2025-07-16T11:35:21.48981994-03:00,18.41,sucesso,,0.23,31
C291,2,15,90,10,100,2025-07-16T11:35:21.471287229-03:00,2025-07-16T11:35:21.501019997-03:00,29.73,sucesso,,0.22,31
C291,2,16,90,10,100,2025-07-16T11:35:21.472606141-03:00,2025-07-16T11:35:21.496377181-03:00,23.77,sucesso,,0.34,31
C291,2,17,90,10,100,2025-07-16T11:35:21.47260133-03:00,2025-07-16T11:35:21.501216071-03:00,28.61,sucesso,,0.34,31
C291,2,18,90,10,100,2025-07-16T11:35:21.472487353-03:00,2025-07-16T11:35:21.496359312-03:00,23.87,sucesso,,0.30,31
C291,2,19,90,10,100,2025-07-16T11:35:21.472620805-03:00,2025-07-16T11:35:21.502846715-03:00,30.23,sucesso,,0.37,31
C291,2,20,90,10,100,2025-07-16T11:35:21.472582559-03:00,2025-07-16T11:35:21.5011979-03:00,28.62,sucesso,,0.33,31
C291,2,21,90,10,100,2025-07-16T11:35:21.472966468-03:00,2025-07-16T11:35:21.501065392-03:00,28.10,sucesso,,0.38,31
C291,2,22,90,10,100,2025-07-16T11:35:21.472610747-03:00,2025-07-16T11:35:21.496233877-03:00,23.62,sucesso,,0.35,31
C291,2,23,90,10,100,2025-07-16T11:35:21.472543739-03:00,2025-07-16T11:35:21.499456151-03:00,26.91,sucesso,,0.32,31
C291,2,24,90,10,100,2025-07-16T11:35:21.472524494-03:00,2025-07-16T11:35:21.496303222-03:00,23.78,sucesso,,0.31,31
C291,2,25,90,10,100,2025-07-16T11:35:21.472502825-03:00,2025-07-16T11:35:21.503014877-03:00,30.51,sucesso,,0.30,31
C291,2,26,90,10,100,2025-07-16T11:35:21.472462649-03:00,2025-07-16T11:35:21.496400355-03:00,23.94,sucesso,,0.29,31
C291,2,27,90,10,100,2025-07-16T11:35:21.472609673-03:00,2025-07-16T11:35:21.501002899-03:00,28.39,sucesso,,0.35,31
C291,2,28,90,10,100,2025-07-16T11:35:21.47288299-03:00,2025-07-16T11:35:21.496395246-03:00,23.51,sucesso,,0.37,31
C291,2,29,90,10,100,2025-07-16T11:35:21.473229612-03:00,2025-07-16T11:35:21.496325416-03:00,23.10,sucesso,,0.38,31
C291,2,30,90,10,100,2025-07-16T11:35:21.471555895-03:00,2025-07-16T11:35:21.501137801-03:00,29.58,sucesso,,0.28,31
C291,2,31,90,10,100,2025-07-16T11:35:21.532052549-03:00,2025-07-16T11:35:21.564672195-03:00,32.62,sucesso,,0.28,31
C291,2,32,90,10,100,2025-07-16T11:35:21.529120922-03:00,2025-07-16T11:35:21.558913255-03:00,29.79,sucesso,,0.21,31
C291,2,33,90,10,100,2025-07-16T11:35:21.530740971-03:00,2025-07-16T11:35:21.559353826-03:00,28.61,sucesso,,0.23,31
C291,2,34,90,10,100,2025-07-16T11:35:21.529761503-03:00,2025-07-16T11:35:21.558307097-03:00,28.55,sucesso,,0.21,31
C291,2,35,90,10,100,2025-07-16T11:35:21.530348137-03:00,2025-07-16T11:35:21.558573064-03:00,28.22,sucesso,,0.22,31
C291,2,36,90,10,100,2025-07-16T11:35:21.53137327-03:00,2025-07-16T11:35:21.564645667-03:00,33.27,sucesso,,0.26,31
C291,2,37,90,10,100,2025-07-16T11:35:21.531042185-03:00,2025-07-16T11:35:21.558516983-03:00,27.47,sucesso,,0.24,31
C291,2,38,90,10,100,2025-07-16T11:35:21.532283108-03:00,2025-07-16T11:35:21.557958491-03:00,25.68,sucesso,,0.29,31
C291,2,39,90,10,100,2025-07-16T11:35:21.53090031-03:00,2025-07-16T11:35:21.56471407-03:00,33.81,sucesso,,0.24,31
C291,2,40,90,10,100,2025-07-16T11:35:21.53330849-03:00,2025-07-16T11:35:21.576376123-03:00,43.07,sucesso,,0.35,31
C291,2,41,90,10,100,2025-07-16T11:35:21.533287302-03:00,2025-07-16T11:35:21.576623707-03:00,43.34,sucesso,,0.33,31
C291,2,42,90,10,100,2025-07-16T11:35:21.533307293-03:00,2025-07-16T11:35:21.576611405-03:00,43.30,sucesso,,0.35,31
