cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C124,5,1,10,6,500,2025-07-16T11:22:18.884581718-03:00,2025-07-16T11:22:18.896473028-03:00,11.89,sucesso,,0.19,5
C124,5,2,10,6,500,2025-07-16T11:22:18.884386275-03:00,2025-07-16T11:22:18.893476004-03:00,9.09,sucesso,,0.18,5
C124,5,3,10,6,500,2025-07-16T11:22:18.884791693-03:00,2025-07-16T11:22:18.891795586-03:00,7.00,sucesso,,0.19,5
C124,5,4,10,6,500,2025-07-16T11:22:18.883765401-03:00,2025-07-16T11:22:18.899169144-03:00,15.40,sucesso,,0.18,5
C124,5,5,10,6,500,2025-07-16T11:22:18.952987638-03:00,2025-07-16T11:22:18.959111045-03:00,6.12,sucesso,,0.18,5
C124,5,6,10,6,500,2025-07-16T11:22:18.953603469-03:00,2025-07-16T11:22:18.958999068-03:00,5.40,sucesso,,0.19,5
C124,5,7,10,6,500,2025-07-16T11:22:18.954004874-03:00,2025-07-16T11:22:18.960105206-03:00,6.10,sucesso,,0.19,5
C124,5,8,10,6,500,2025-07-16T11:22:18.952983522-03:00,2025-07-16T11:22:18.959160081-03:00,6.18,sucesso,,0.18,5
C124,5,9,10,6,500,2025-07-16T11:22:19.013602901-03:00,2025-07-16T11:22:19.024261096-03:00,10.66,sucesso,,0.17,3
C124,5,10,10,6,500,2025-07-16T11:22:19.014045812-03:00,2025-07-16T11:22:19.02293922-03:00,8.89,sucesso,,0.17,3
