cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C103,4,1,80,4,1,2025-07-16T11:20:14.893329476-03:00,2025-07-16T11:20:14.907902326-03:00,14.57,sucesso,,0.25,28
C103,4,2,80,4,1,2025-07-16T11:20:14.898233974-03:00,2025-07-16T11:20:14.907953186-03:00,9.72,sucesso,,0.28,28
C103,4,3,80,4,1,2025-07-16T11:20:14.893129054-03:00,2025-07-16T11:20:14.907789655-03:00,14.66,sucesso,,0.22,28
C103,4,4,80,4,1,2025-07-16T11:20:14.893258693-03:00,2025-07-16T11:20:14.907824128-03:00,14.57,sucesso,,0.23,28
C103,4,5,80,4,1,2025-07-16T11:20:14.893319615-03:00,2025-07-16T11:20:14.908120928-03:00,14.80,sucesso,,0.25,28
C103,4,6,80,4,1,2025-07-16T11:20:14.893246176-03:00,2025-07-16T11:20:14.90408443-03:00,10.84,sucesso,,0.23,28
C103,4,7,80,4,1,2025-07-16T11:20:14.892545574-03:00,2025-07-16T11:20:14.907427722-03:00,14.88,sucesso,,0.21,28
C103,4,8,80,4,1,2025-07-16T11:20:14.897964421-03:00,2025-07-16T11:20:14.908117091-03:00,10.15,sucesso,,0.27,28
C103,4,9,80,4,1,2025-07-16T11:20:14.898597164-03:00,2025-07-16T11:20:14.907886172-03:00,9.29,sucesso,,0.29,28
C103,4,10,80,4,1,2025-07-16T11:20:14.898133267-03:00,2025-07-16T11:20:14.908055248-03:00,9.92,sucesso,,0.27,28
C103,4,11,80,4,1,2025-07-16T11:20:14.898762395-03:00,2025-07-16T11:20:14.908084249-03:00,9.32,sucesso,,0.30,28
C103,4,12,80,4,1,2025-07-16T11:20:14.898908303-03:00,2025-07-16T11:20:14.907953968-03:00,9.05,sucesso,,0.30,28
C103,4,13,80,4,1,2025-07-16T11:20:14.899608877-03:00,2025-07-16T11:20:14.910023549-03:00,10.41,sucesso,,0.33,28
C103,4,14,80,4,1,2025-07-16T11:20:14.898506609-03:00,2025-07-16T11:20:14.910192374-03:00,11.69,sucesso,,0.29,28
C103,4,15,80,4,1,2025-07-16T11:20:14.899470201-03:00,2025-07-16T11:20:14.909569199-03:00,10.10,sucesso,,0.32,28
C103,4,16,80,4,1,2025-07-16T11:20:14.899903994-03:00,2025-07-16T11:20:14.910131934-03:00,10.23,sucesso,,0.34,28
C103,4,17,80,4,1,2025-07-16T11:20:14.898403529-03:00,2025-07-16T11:20:14.907899963-03:00,9.50,sucesso,,0.31,28
C103,4,18,80,4,1,2025-07-16T11:20:14.893308862-03:00,2025-07-16T11:20:14.907914673-03:00,14.61,sucesso,,0.24,28
C103,4,19,80,4,1,2025-07-16T11:20:14.897732701-03:00,2025-07-16T11:20:14.90772249-03:00,9.99,sucesso,,0.28,28
C103,4,20,80,4,1,2025-07-16T11:20:14.893942678-03:00,2025-07-16T11:20:14.907819048-03:00,13.88,sucesso,,0.26,28
C103,4,21,80,4,1,2025-07-16T11:20:14.899363888-03:00,2025-07-16T11:20:14.908072875-03:00,8.71,sucesso,,0.32,28
C103,4,22,80,4,1,2025-07-16T11:20:14.898985426-03:00,2025-07-16T11:20:14.908091396-03:00,9.11,sucesso,,0.31,28
C103,4,23,80,4,1,2025-07-16T11:20:14.898402556-03:00,2025-07-16T11:20:14.907850506-03:00,9.45,sucesso,,0.28,28
C103,4,24,80,4,1,2025-07-16T11:20:14.899216243-03:00,2025-07-16T11:20:14.908104894-03:00,8.89,sucesso,,0.32,28
C103,4,25,80,4,1,2025-07-16T11:20:14.899699247-03:00,2025-07-16T11:20:14.910387073-03:00,10.69,sucesso,,0.33,28
C103,4,26,80,4,1,2025-07-16T11:20:14.898694733-03:00,2025-07-16T11:20:14.909891394-03:00,11.20,sucesso,,0.30,28
C103,4,27,80,4,1,2025-07-16T11:20:14.893954683-03:00,2025-07-16T11:20:14.907399956-03:00,13.45,sucesso,,0.26,28
C103,4,28,80,4,1,2025-07-16T11:20:14.935234758-03:00,2025-07-16T11:20:14.953195707-03:00,17.96,sucesso,,0.24,28
C103,4,29,80,4,1,2025-07-16T11:20:14.9363838-03:00,2025-07-16T11:20:14.951619631-03:00,15.24,sucesso,,0.33,28
C103,4,30,80,4,1,2025-07-16T11:20:14.934475891-03:00,2025-07-16T11:20:14.951273514-03:00,16.80,sucesso,,0.22,28
C103,4,31,80,4,1,2025-07-16T11:20:14.935390754-03:00,2025-07-16T11:20:14.945351275-03:00,9.96,sucesso,,0.24,28
C103,4,32,80,4,1,2025-07-16T11:20:14.93569003-03:00,2025-07-16T11:20:14.951102228-03:00,15.41,sucesso,,0.27,28
C103,4,33,80,4,1,2025-07-16T11:20:14.934663326-03:00,2025-07-16T11:20:14.95153413-03:00,16.87,sucesso,,0.23,28
C103,4,34,80,4,1,2025-07-16T11:20:14.933340223-03:00,2025-07-16T11:20:14.951461073-03:00,18.12,sucesso,,0.21,28
C103,4,35,80,4,1,2025-07-16T11:20:14.93573169-03:00,2025-07-16T11:20:14.94536045-03:00,9.63,sucesso,,0.28,28
C103,4,36,80,4,1,2025-07-16T11:20:14.935789156-03:00,2025-07-16T11:20:14.9515541-03:00,15.76,sucesso,,0.28,28
C103,4,37,80,4,1,2025-07-16T11:20:14.936371543-03:00,2025-07-16T11:20:14.945301327-03:00,8.93,sucesso,,0.32,28
C103,4,38,80,4,1,2025-07-16T11:20:14.93588388-03:00,2025-07-16T11:20:14.953015493-03:00,17.13,sucesso,,0.30,28
C103,4,39,80,4,1,2025-07-16T11:20:14.935873868-03:00,2025-07-16T11:20:14.95345649-03:00,17.58,sucesso,,0.29,28
C103,4,40,80,4,1,2025-07-16T11:20:14.935861913-03:00,2025-07-16T11:20:14.951594471-03:00,15.73,sucesso,,0.29,28
C103,4,41,80,4,1,2025-07-16T11:20:14.935567217-03:00,2025-07-16T11:20:14.953131509-03:00,17.56,sucesso,,0.25,28
C103,4,42,80,4,1,2025-07-16T11:20:14.9363935-03:00,2025-07-16T11:20:14.952310909-03:00,15.92,sucesso,,0.33,28
C103,4,43,80,4,1,2025-07-16T11:20:14.935912211-03:00,2025-07-16T11:20:14.952230996-03:00,16.32,sucesso,,0.31,28
C103,4,44,80,4,1,2025-07-16T11:20:14.933984439-03:00,2025-07-16T11:20:14.943640578-03:00,9.66,sucesso,,0.21,28
C103,4,45,80,4,1,2025-07-16T11:20:14.935007287-03:00,2025-07-16T11:20:14.951288079-03:00,16.28,sucesso,,0.23,28
C103,4,46,80,4,1,2025-07-16T11:20:14.934117401-03:00,2025-07-16T11:20:14.945379756-03:00,11.26,sucesso,,0.22,28
C103,4,47,80,4,1,2025-07-16T11:20:14.93589339-03:00,2025-07-16T11:20:14.953096243-03:00,17.20,sucesso,,0.30,28
C103,4,48,80,4,1,2025-07-16T11:20:14.935774603-03:00,2025-07-16T11:20:14.951623944-03:00,15.85,sucesso,,0.28,28
C103,4,49,80,4,1,2025-07-16T11:20:14.93590253-03:00,2025-07-16T11:20:14.951642655-03:00,15.74,sucesso,,0.30,28
C103,4,50,80,4,1,2025-07-16T11:20:14.935936669-03:00,2025-07-16T11:20:14.951250819-03:00,15.31,sucesso,,0.32,28
C103,4,51,80,4,1,2025-07-16T11:20:14.935899903-03:00,2025-07-16T11:20:14.953153546-03:00,17.25,sucesso,,0.31,28
C103,4,52,80,4,1,2025-07-16T11:20:14.93640272-03:00,2025-07-16T11:20:14.945303217-03:00,8.90,sucesso,,0.34,28
C103,4,53,80,4,1,2025-07-16T11:20:14.935923615-03:00,2025-07-16T11:20:14.953173757-03:00,17.25,sucesso,,0.32,28
C103,4,54,80,4,1,2025-07-16T11:20:14.935701565-03:00,2025-07-16T11:20:14.951548728-03:00,15.85,sucesso,,0.27,28
C103,4,55,80,4,1,2025-07-16T11:20:15.020084104-03:00,2025-07-16T11:20:15.032549074-03:00,12.46,sucesso,,0.20,27
C103,4,56,80,4,1,2025-07-16T11:20:15.021166109-03:00,2025-07-16T11:20:15.032542491-03:00,11.38,sucesso,,0.21,27
C103,4,57,80,4,1,2025-07-16T11:20:15.022009249-03:00,2025-07-16T11:20:15.031486206-03:00,9.48,sucesso,,0.24,27
C103,4,58,80,4,1,2025-07-16T11:20:15.022997857-03:00,2025-07-16T11:20:15.034558247-03:00,11.56,sucesso,,0.27,27
C103,4,59,80,4,1,2025-07-16T11:20:15.022137194-03:00,2025-07-16T11:20:15.033653041-03:00,11.52,sucesso,,0.24,27
C103,4,60,80,4,1,2025-07-16T11:20:15.024911732-03:00,2025-07-16T11:20:15.035053712-03:00,10.14,sucesso,,0.30,27
C103,4,61,80,4,1,2025-07-16T11:20:15.024775967-03:00,2025-07-16T11:20:15.033678278-03:00,8.90,sucesso,,0.29,27
C103,4,62,80,4,1,2025-07-16T11:20:15.02509759-03:00,2025-07-16T11:20:15.03512429-03:00,10.03,sucesso,,0.31,27
C103,4,63,80,4,1,2025-07-16T11:20:15.022478962-03:00,2025-07-16T11:20:15.03449771-03:00,12.02,sucesso,,0.25,27
C103,4,64,80,4,1,2025-07-16T11:20:15.023898635-03:00,2025-07-16T11:20:15.033591652-03:00,9.69,sucesso,,0.29,27
C103,4,65,80,4,1,2025-07-16T11:20:15.02533981-03:00,2025-07-16T11:20:15.03449772-03:00,9.16,sucesso,,0.31,27
C103,4,66,80,4,1,2025-07-16T11:20:15.025594372-03:00,2025-07-16T11:20:15.035072403-03:00,9.48,sucesso,,0.32,27
C103,4,67,80,4,1,2025-07-16T11:20:15.022760813-03:00,2025-07-16T11:20:15.032585361-03:00,9.82,sucesso,,0.26,27
C103,4,68,80,4,1,2025-07-16T11:20:15.021481368-03:00,2025-07-16T11:20:15.028920323-03:00,7.44,sucesso,,0.22,27
C103,4,69,80,4,1,2025-07-16T11:20:15.020913098-03:00,2025-07-16T11:20:15.031495345-03:00,10.58,sucesso,,0.21,27
C103,4,70,80,4,1,2025-07-16T11:20:15.025476656-03:00,2025-07-16T11:20:15.034541964-03:00,9.07,sucesso,,0.32,27
C103,4,71,80,4,1,2025-07-16T11:20:15.022642415-03:00,2025-07-16T11:20:15.033660139-03:00,11.02,sucesso,,0.25,27
C103,4,72,80,4,1,2025-07-16T11:20:15.022239979-03:00,2025-07-16T11:20:15.033666613-03:00,11.43,sucesso,,0.24,27
C103,4,73,80,4,1,2025-07-16T11:20:15.021634395-03:00,2025-07-16T11:20:15.032545992-03:00,10.91,sucesso,,0.23,27
C103,4,74,80,4,1,2025-07-16T11:20:15.021325508-03:00,2025-07-16T11:20:15.032610251-03:00,11.28,sucesso,,0.22,27
C103,4,75,80,4,1,2025-07-16T11:20:15.023422193-03:00,2025-07-16T11:20:15.031440801-03:00,8.02,sucesso,,0.27,27
C103,4,76,80,4,1,2025-07-16T11:20:15.022864566-03:00,2025-07-16T11:20:15.033576705-03:00,10.71,sucesso,,0.26,27
C103,4,77,80,4,1,2025-07-16T11:20:15.025211382-03:00,2025-07-16T11:20:15.033909796-03:00,8.70,sucesso,,0.31,27
C103,4,78,80,4,1,2025-07-16T11:20:15.025036955-03:00,2025-07-16T11:20:15.033956855-03:00,8.92,sucesso,,0.30,27
C103,4,79,80,4,1,2025-07-16T11:20:15.024419397-03:00,2025-07-16T11:20:15.034387109-03:00,9.97,sucesso,,0.29,27
C103,4,80,80,4,1,2025-07-16T11:20:15.020624433-03:00,2025-07-16T11:20:15.028925855-03:00,8.30,sucesso,,0.21,27
