cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C267,3,1,50,10,100,2025-07-16T11:33:20.868969271-03:00,2025-07-16T11:33:20.882208893-03:00,13.24,sucesso,,0.22,18
C267,3,2,50,10,100,2025-07-16T11:33:20.869506559-03:00,2025-07-16T11:33:20.882289661-03:00,12.78,sucesso,,0.25,18
C267,3,3,50,10,100,2025-07-16T11:33:20.869525534-03:00,2025-07-16T11:33:20.882177675-03:00,12.65,sucesso,,0.28,18
C267,3,4,50,10,100,2025-07-16T11:33:20.869022538-03:00,2025-07-16T11:33:20.88519424-03:00,16.17,sucesso,,0.23,18
C267,3,5,50,10,100,2025-07-16T11:33:20.868755101-03:00,2025-07-16T11:33:20.882261528-03:00,13.51,sucesso,,0.20,18
C267,3,6,50,10,100,2025-07-16T11:33:20.86901265-03:00,2025-07-16T11:33:20.88526537-03:00,16.25,sucesso,,0.23,18
C267,3,7,50,10,100,2025-07-16T11:33:20.869031946-03:00,2025-07-16T11:33:20.882251691-03:00,13.22,sucesso,,0.24,18
C267,3,8,50,10,100,2025-07-16T11:33:20.869509564-03:00,2025-07-16T11:33:20.88629484-03:00,16.79,sucesso,,0.26,18
C267,3,9,50,10,100,2025-07-16T11:33:20.869582818-03:00,2025-07-16T11:33:20.883333141-03:00,13.75,sucesso,,0.28,18
C267,3,10,50,10,100,2025-07-16T11:33:20.869518971-03:00,2025-07-16T11:33:20.88221867-03:00,12.70,sucesso,,0.27,18
C267,3,11,50,10,100,2025-07-16T11:33:20.869498925-03:00,2025-07-16T11:33:20.885194162-03:00,15.70,sucesso,,0.25,18
C267,3,12,50,10,100,2025-07-16T11:33:20.869000168-03:00,2025-07-16T11:33:20.885255445-03:00,16.26,sucesso,,0.22,18
C267,3,13,50,10,100,2025-07-16T11:33:20.869051019-03:00,2025-07-16T11:33:20.885283414-03:00,16.23,sucesso,,0.24,18
C267,3,14,50,10,100,2025-07-16T11:33:20.869516357-03:00,2025-07-16T11:33:20.882117125-03:00,12.60,sucesso,,0.26,18
C267,3,15,50,10,100,2025-07-16T11:33:20.869906521-03:00,2025-07-16T11:33:20.882081101-03:00,12.17,sucesso,,0.28,18
C267,3,16,50,10,100,2025-07-16T11:33:20.869487334-03:00,2025-07-16T11:33:20.882165765-03:00,12.68,sucesso,,0.24,18
C267,3,17,50,10,100,2025-07-16T11:33:20.868182365-03:00,2025-07-16T11:33:20.885229944-03:00,17.05,sucesso,,0.20,18
C267,3,18,50,10,100,2025-07-16T11:33:20.921242472-03:00,2025-07-16T11:33:20.934651627-03:00,13.41,sucesso,,0.21,18
C267,3,19,50,10,100,2025-07-16T11:33:20.921991608-03:00,2025-07-16T11:33:20.935683832-03:00,13.69,sucesso,,0.24,18
C267,3,20,50,10,100,2025-07-16T11:33:20.92108404-03:00,2025-07-16T11:33:20.938803326-03:00,17.72,sucesso,,0.20,18
C267,3,21,50,10,100,2025-07-16T11:33:20.921360958-03:00,2025-07-16T11:33:20.936290663-03:00,14.93,sucesso,,0.23,18
C267,3,22,50,10,100,2025-07-16T11:33:20.921977522-03:00,2025-07-16T11:33:20.93735589-03:00,15.38,sucesso,,0.24,18
C267,3,23,50,10,100,2025-07-16T11:33:20.922072501-03:00,2025-07-16T11:33:20.93511984-03:00,13.05,sucesso,,0.28,18
