cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C5,7,1,10,2,1000,2025-07-16T11:12:55.951563149-03:00,2025-07-16T11:12:55.973514455-03:00,21.95,sucesso,,0.20,5
C5,7,2,10,2,1000,2025-07-16T11:12:55.950456055-03:00,2025-07-16T11:12:55.978641222-03:00,28.19,sucesso,,0.18,5
C5,7,3,10,2,1000,2025-07-16T11:12:55.951304346-03:00,2025-07-16T11:12:55.978393018-03:00,27.09,sucesso,,0.19,5
C5,7,4,10,2,1000,2025-07-16T11:12:55.951111952-03:00,2025-07-16T11:12:55.975410531-03:00,24.30,sucesso,,0.19,5
C5,7,5,10,2,1000,2025-07-16T11:12:56.006962003-03:00,2025-07-16T11:12:56.027891464-03:00,20.93,sucesso,,0.18,5
C5,7,6,10,2,1000,2025-07-16T11:12:56.006852941-03:00,2025-07-16T11:12:56.028005738-03:00,21.15,sucesso,,0.18,5
C5,7,7,10,2,1000,2025-07-16T11:12:56.007212797-03:00,2025-07-16T11:12:56.024851998-03:00,17.64,sucesso,,0.19,5
C5,7,8,10,2,1000,2025-07-16T11:12:56.006255938-03:00,2025-07-16T11:12:56.024427284-03:00,18.17,sucesso,,0.17,5
C5,7,9,10,2,1000,2025-07-16T11:12:56.121552499-03:00,2025-07-16T11:12:56.149674379-03:00,28.12,sucesso,,0.17,3
C5,7,10,10,2,1000,2025-07-16T11:12:56.122492237-03:00,2025-07-16T11:12:56.145124183-03:00,22.63,sucesso,,0.17,3
