cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C108,8,1,80,4,10000,2025-07-16T11:20:43.980125468-03:00,2025-07-16T11:20:44.794122104-03:00,814.00,sucesso,,0.37,28
C108,8,2,80,4,10000,2025-07-16T11:20:43.980214445-03:00,2025-07-16T11:20:44.74841725-03:00,768.20,sucesso,,0.61,28
C108,8,3,80,4,10000,2025-07-16T11:20:43.980717755-03:00,2025-07-16T11:20:45.154535165-03:00,1173.82,sucesso,,0.80,28
C108,8,4,80,4,10000,2025-07-16T11:20:43.980178656-03:00,2025-07-16T11:20:44.890276883-03:00,910.10,sucesso,,0.61,28
C108,8,5,80,4,10000,2025-07-16T11:20:43.980107198-03:00,2025-07-16T11:20:45.352822039-03:00,1372.71,sucesso,,0.30,28
C108,8,6,80,4,10000,2025-07-16T11:20:43.98070661-03:00,2025-07-16T11:20:44.967978485-03:00,987.27,sucesso,,0.78,28
C108,8,7,80,4,10000,2025-07-16T11:20:43.980693585-03:00,2025-07-16T11:20:44.534093667-03:00,553.40,sucesso,,0.71,28
C108,8,8,80,4,10000,2025-07-16T11:20:43.98014026-03:00,2025-07-16T11:20:45.4616928-03:00,1481.55,sucesso,,0.52,28
C108,8,9,80,4,10000,2025-07-16T11:20:43.98016263-03:00,2025-07-16T11:20:44.996493736-03:00,1016.33,sucesso,,0.58,28
C108,8,10,80,4,10000,2025-07-16T11:20:43.979981658-03:00,2025-07-16T11:20:44.450950604-03:00,470.97,sucesso,,0.25,28
C108,8,11,80,4,10000,2025-07-16T11:20:43.980164004-03:00,2025-07-16T11:20:45.412247984-03:00,1432.08,sucesso,,0.60,28
C108,8,12,80,4,10000,2025-07-16T11:20:43.980118483-03:00,2025-07-16T11:20:44.515345086-03:00,535.23,sucesso,,0.30,28
C108,8,13,80,4,10000,2025-07-16T11:20:43.984959474-03:00,2025-07-16T11:20:45.352951538-03:00,1367.99,sucesso,,0.80,28
C108,8,14,80,4,10000,2025-07-16T11:20:43.979981795-03:00,2025-07-16T11:20:44.804004553-03:00,824.02,sucesso,,0.23,28
C108,8,15,80,4,10000,2025-07-16T11:20:43.980151275-03:00,2025-07-16T11:20:44.376387128-03:00,396.24,sucesso,,0.56,28
C108,8,16,80,4,10000,2025-07-16T11:20:43.979054675-03:00,2025-07-16T11:20:44.174592397-03:00,195.54,sucesso,,0.22,28
C108,8,17,80,4,10000,2025-07-16T11:20:43.980130389-03:00,2025-07-16T11:20:44.936209292-03:00,956.08,sucesso,,0.51,28
C108,8,18,80,4,10000,2025-07-16T11:20:43.979877158-03:00,2025-07-16T11:20:44.802177741-03:00,822.30,sucesso,,0.23,28
C108,8,19,80,4,10000,2025-07-16T11:20:43.980696809-03:00,2025-07-16T11:20:44.466862835-03:00,486.17,sucesso,,0.76,28
C108,8,20,80,4,10000,2025-07-16T11:20:43.980669849-03:00,2025-07-16T11:20:45.063553516-03:00,1082.88,sucesso,,0.64,28
C108,8,21,80,4,10000,2025-07-16T11:20:43.980649674-03:00,2025-07-16T11:20:44.561477309-03:00,580.83,sucesso,,0.64,28
C108,8,22,80,4,10000,2025-07-16T11:20:43.980616394-03:00,2025-07-16T11:20:45.384371857-03:00,1403.76,sucesso,,0.62,28
C108,8,23,80,4,10000,2025-07-16T11:20:43.980704549-03:00,2025-07-16T11:20:44.811908286-03:00,831.20,sucesso,,0.76,28
C108,8,24,80,4,10000,2025-07-16T11:20:43.980687608-03:00,2025-07-16T11:20:45.373043997-03:00,1392.36,sucesso,,0.70,28
C108,8,25,80,4,10000,2025-07-16T11:20:43.98067938-03:00,2025-07-16T11:20:45.570552612-03:00,1589.87,sucesso,,0.67,28
