cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C109,1,1,90,4,1,2025-07-16T11:20:49.280394245-03:00,2025-07-16T11:20:49.297854948-03:00,17.46,sucesso,,0.24,31
C109,1,2,90,4,1,2025-07-16T11:20:49.279563598-03:00,2025-07-16T11:20:49.296739547-03:00,17.18,sucesso,,0.22,31
C109,1,3,90,4,1,2025-07-16T11:20:49.280002727-03:00,2025-07-16T11:20:49.296800506-03:00,16.80,sucesso,,0.23,31
C109,1,4,90,4,1,2025-07-16T11:20:49.279725161-03:00,2025-07-16T11:20:49.296717086-03:00,16.99,sucesso,,0.22,31
C109,1,5,90,4,1,2025-07-16T11:20:49.280134978-03:00,2025-07-16T11:20:49.29671892-03:00,16.58,sucesso,,0.24,31
C109,1,6,90,4,1,2025-07-16T11:20:49.279888381-03:00,2025-07-16T11:20:49.296750547-03:00,16.86,sucesso,,0.23,31
C109,1,7,90,4,1,2025-07-16T11:20:49.280243054-03:00,2025-07-16T11:20:49.295486502-03:00,15.24,sucesso,,0.24,31
C109,1,8,90,4,1,2025-07-16T11:20:49.281950044-03:00,2025-07-16T11:20:49.296697221-03:00,14.75,sucesso,,0.32,31
C109,1,9,90,4,1,2025-07-16T11:20:49.281801236-03:00,2025-07-16T11:20:49.297642885-03:00,15.84,sucesso,,0.31,31
C109,1,10,90,4,1,2025-07-16T11:20:49.281968918-03:00,2025-07-16T11:20:49.298622508-03:00,16.65,sucesso,,0.33,31
C109,1,11,90,4,1,2025-07-16T11:20:49.281671643-03:00,2025-07-16T11:20:49.298740195-03:00,17.07,sucesso,,0.29,31
C109,1,12,90,4,1,2025-07-16T11:20:49.281002359-03:00,2025-07-16T11:20:49.297453014-03:00,16.45,sucesso,,0.26,31
C109,1,13,90,4,1,2025-07-16T11:20:49.281788704-03:00,2025-07-16T11:20:49.29586345-03:00,14.07,sucesso,,0.31,31
C109,1,14,90,4,1,2025-07-16T11:20:49.282118607-03:00,2025-07-16T11:20:49.297654521-03:00,15.54,sucesso,,0.34,31
C109,1,15,90,4,1,2025-07-16T11:20:49.281962914-03:00,2025-07-16T11:20:49.296536162-03:00,14.57,sucesso,,0.33,31
C109,1,16,90,4,1,2025-07-16T11:20:49.27882143-03:00,2025-07-16T11:20:49.295389998-03:00,16.57,sucesso,,0.21,31
C109,1,17,90,4,1,2025-07-16T11:20:49.280650848-03:00,2025-07-16T11:20:49.291551627-03:00,10.90,sucesso,,0.26,31
C109,1,18,90,4,1,2025-07-16T11:20:49.281771279-03:00,2025-07-16T11:20:49.298110346-03:00,16.34,sucesso,,0.30,31
C109,1,19,90,4,1,2025-07-16T11:20:49.281968955-03:00,2025-07-16T11:20:49.291635869-03:00,9.67,sucesso,,0.34,31
C109,1,20,90,4,1,2025-07-16T11:20:49.281759778-03:00,2025-07-16T11:20:49.298048324-03:00,16.29,sucesso,,0.29,31
C109,1,21,90,4,1,2025-07-16T11:20:49.281410941-03:00,2025-07-16T11:20:49.296649184-03:00,15.24,sucesso,,0.28,31
C109,1,22,90,4,1,2025-07-16T11:20:49.281973025-03:00,2025-07-16T11:20:49.296563495-03:00,14.59,sucesso,,0.34,31
C109,1,23,90,4,1,2025-07-16T11:20:49.281961224-03:00,2025-07-16T11:20:49.297522308-03:00,15.56,sucesso,,0.32,31
C109,1,24,90,4,1,2025-07-16T11:20:49.281811365-03:00,2025-07-16T11:20:49.295529349-03:00,13.72,sucesso,,0.32,31
