cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C57,10,1,100,2,100,2025-07-16T11:16:49.757036376-03:00,2025-07-16T11:16:49.781320702-03:00,24.28,sucesso,,0.22,35
C57,10,2,100,2,100,2025-07-16T11:16:49.756825194-03:00,2025-07-16T11:16:49.78120218-03:00,24.38,sucesso,,0.22,35
C57,10,3,100,2,100,2025-07-16T11:16:49.756057913-03:00,2025-07-16T11:16:49.781389185-03:00,25.33,sucesso,,0.21,35
C57,10,4,100,2,100,2025-07-16T11:16:49.757223286-03:00,2025-07-16T11:16:49.780861791-03:00,23.64,sucesso,,0.22,35
C57,10,5,100,2,100,2025-07-16T11:16:49.762011958-03:00,2025-07-16T11:16:49.788103989-03:00,26.09,sucesso,,0.34,35
C57,10,6,100,2,100,2025-07-16T11:16:49.760225587-03:00,2025-07-16T11:16:49.781054833-03:00,20.83,sucesso,,0.30,35
C57,10,7,100,2,100,2025-07-16T11:16:49.759834424-03:00,2025-07-16T11:16:49.781127811-03:00,21.29,sucesso,,0.29,35
C57,10,8,100,2,100,2025-07-16T11:16:49.759415991-03:00,2025-07-16T11:16:49.78122586-03:00,21.81,sucesso,,0.27,35
C57,10,9,100,2,100,2025-07-16T11:16:49.758936254-03:00,2025-07-16T11:16:49.781179935-03:00,22.24,sucesso,,0.25,35
C57,10,10,100,2,100,2025-07-16T11:16:49.762708129-03:00,2025-07-16T11:16:49.786428737-03:00,23.72,sucesso,,0.36,35
C57,10,11,100,2,100,2025-07-16T11:16:49.764355798-03:00,2025-07-16T11:16:49.787223998-03:00,22.87,sucesso,,0.39,35
C57,10,12,100,2,100,2025-07-16T11:16:49.763134335-03:00,2025-07-16T11:16:49.787252346-03:00,24.12,sucesso,,0.38,35
C57,10,13,100,2,100,2025-07-16T11:16:49.762536181-03:00,2025-07-16T11:16:49.784591008-03:00,22.05,sucesso,,0.36,35
C57,10,14,100,2,100,2025-07-16T11:16:49.761387672-03:00,2025-07-16T11:16:49.788169798-03:00,26.78,sucesso,,0.33,35
C57,10,15,100,2,100,2025-07-16T11:16:49.75993693-03:00,2025-07-16T11:16:49.787279685-03:00,27.34,sucesso,,0.29,35
C57,10,16,100,2,100,2025-07-16T11:16:49.76238958-03:00,2025-07-16T11:16:49.786632051-03:00,24.24,sucesso,,0.36,35
C57,10,17,100,2,100,2025-07-16T11:16:49.759300076-03:00,2025-07-16T11:16:49.781164224-03:00,21.86,sucesso,,0.27,35
C57,10,18,100,2,100,2025-07-16T11:16:49.757463041-03:00,2025-07-16T11:16:49.781339787-03:00,23.88,sucesso,,0.23,35
C57,10,19,100,2,100,2025-07-16T11:16:49.759496448-03:00,2025-07-16T11:16:49.779519215-03:00,20.02,sucesso,,0.28,35
C57,10,20,100,2,100,2025-07-16T11:16:49.763081047-03:00,2025-07-16T11:16:49.781377452-03:00,18.30,sucesso,,0.37,35
C57,10,21,100,2,100,2025-07-16T11:16:49.762144731-03:00,2025-07-16T11:16:49.781161641-03:00,19.02,sucesso,,0.35,35
C57,10,22,100,2,100,2025-07-16T11:16:49.759112981-03:00,2025-07-16T11:16:49.779426123-03:00,20.31,sucesso,,0.26,35
C57,10,23,100,2,100,2025-07-16T11:16:49.76011163-03:00,2025-07-16T11:16:49.786488505-03:00,26.38,sucesso,,0.30,35
C57,10,24,100,2,100,2025-07-16T11:16:49.760012828-03:00,2025-07-16T11:16:49.781217308-03:00,21.20,sucesso,,0.30,35
C57,10,25,100,2,100,2025-07-16T11:16:49.759592223-03:00,2025-07-16T11:16:49.779403019-03:00,19.81,sucesso,,0.28,35
C57,10,26,100,2,100,2025-07-16T11:16:49.759243234-03:00,2025-07-16T11:16:49.783940589-03:00,24.70,sucesso,,0.26,35
C57,10,27,100,2,100,2025-07-16T11:16:49.761801479-03:00,2025-07-16T11:16:49.784545085-03:00,22.74,sucesso,,0.34,35
C57,10,28,100,2,100,2025-07-16T11:16:49.761687863-03:00,2025-07-16T11:16:49.783847787-03:00,22.16,sucesso,,0.33,35
C57,10,29,100,2,100,2025-07-16T11:16:49.763724068-03:00,2025-07-16T11:16:49.78397503-03:00,20.25,sucesso,,0.38,35
C57,10,30,100,2,100,2025-07-16T11:16:49.762890505-03:00,2025-07-16T11:16:49.784519232-03:00,21.63,sucesso,,0.37,35
C57,10,31,100,2,100,2025-07-16T11:16:49.762258508-03:00,2025-07-16T11:16:49.786651011-03:00,24.39,sucesso,,0.35,35
C57,10,32,100,2,100,2025-07-16T11:16:49.760807736-03:00,2025-07-16T11:16:49.784005427-03:00,23.20,sucesso,,0.32,35
C57,10,33,100,2,100,2025-07-16T11:16:49.759708691-03:00,2025-07-16T11:16:49.787221735-03:00,27.51,sucesso,,0.28,35
C57,10,34,100,2,100,2025-07-16T11:16:49.758046086-03:00,2025-07-16T11:16:49.781188884-03:00,23.14,sucesso,,0.24,35
C57,10,35,100,2,100,2025-07-16T11:16:49.814873288-03:00,2025-07-16T11:16:49.839314329-03:00,24.44,sucesso,,0.29,35
C57,10,36,100,2,100,2025-07-16T11:16:49.813663014-03:00,2025-07-16T11:16:49.854704235-03:00,41.04,sucesso,,0.24,35
C57,10,37,100,2,100,2025-07-16T11:16:49.814192281-03:00,2025-07-16T11:16:49.837391319-03:00,23.20,sucesso,,0.25,35
C57,10,38,100,2,100,2025-07-16T11:16:49.815846206-03:00,2025-07-16T11:16:49.855227018-03:00,39.38,sucesso,,0.38,35
C57,10,39,100,2,100,2025-07-16T11:16:49.8157999-03:00,2025-07-16T11:16:49.853928484-03:00,38.13,sucesso,,0.34,35
C57,10,40,100,2,100,2025-07-16T11:16:49.815832154-03:00,2025-07-16T11:16:49.854298054-03:00,38.47,sucesso,,0.36,35
C57,10,41,100,2,100,2025-07-16T11:16:49.815822072-03:00,2025-07-16T11:16:49.839934126-03:00,24.11,sucesso,,0.35,35
C57,10,42,100,2,100,2025-07-16T11:16:49.814535732-03:00,2025-07-16T11:16:49.856059919-03:00,41.52,sucesso,,0.27,35
C57,10,43,100,2,100,2025-07-16T11:16:49.8158537-03:00,2025-07-16T11:16:49.856031075-03:00,40.18,sucesso,,0.39,35
C57,10,44,100,2,100,2025-07-16T11:16:49.814928023-03:00,2025-07-16T11:16:49.85494891-03:00,40.02,sucesso,,0.31,35
C57,10,45,100,2,100,2025-07-16T11:16:49.814951591-03:00,2025-07-16T11:16:49.85429137-03:00,39.34,sucesso,,0.32,35
C57,10,46,100,2,100,2025-07-16T11:16:49.814652804-03:00,2025-07-16T11:16:49.839302769-03:00,24.65,sucesso,,0.27,35
C57,10,47,100,2,100,2025-07-16T11:16:49.814778029-03:00,2025-07-16T11:16:49.839299343-03:00,24.52,sucesso,,0.27,35
C57,10,48,100,2,100,2025-07-16T11:16:49.814940328-03:00,2025-07-16T11:16:49.842721316-03:00,27.78,sucesso,,0.32,35
C57,10,49,100,2,100,2025-07-16T11:16:49.814905857-03:00,2025-07-16T11:16:49.856071622-03:00,41.17,sucesso,,0.31,35
