cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C200,4,1,40,8,10,2025-07-16T11:28:01.915610863-03:00,2025-07-16T11:28:01.921770821-03:00,6.16,sucesso,,0.21,15
C200,4,2,40,8,10,2025-07-16T11:28:01.915912757-03:00,2025-07-16T11:28:01.923155591-03:00,7.24,sucesso,,0.21,15
C200,4,3,40,8,10,2025-07-16T11:28:01.914768447-03:00,2025-07-16T11:28:01.92349713-03:00,8.73,sucesso,,0.19,15
C200,4,4,40,8,10,2025-07-16T11:28:01.91531654-03:00,2025-07-16T11:28:01.923235859-03:00,7.92,sucesso,,0.20,15
C200,4,5,40,8,10,2025-07-16T11:28:01.916153784-03:00,2025-07-16T11:28:01.924336505-03:00,8.18,sucesso,,0.23,15
C200,4,6,40,8,10,2025-07-16T11:28:01.916951145-03:00,2025-07-16T11:28:01.922218425-03:00,5.27,sucesso,,0.25,15
C200,4,7,40,8,10,2025-07-16T11:28:01.916695464-03:00,2025-07-16T11:28:01.922799154-03:00,6.10,sucesso,,0.24,15
C200,4,8,40,8,10,2025-07-16T11:28:01.916831702-03:00,2025-07-16T11:28:01.92287757-03:00,6.05,sucesso,,0.24,15
C200,4,9,40,8,10,2025-07-16T11:28:01.917543705-03:00,2025-07-16T11:28:01.922236509-03:00,4.69,sucesso,,0.26,15
C200,4,10,40,8,10,2025-07-16T11:28:01.917308248-03:00,2025-07-16T11:28:01.924191734-03:00,6.88,sucesso,,0.26,15
C200,4,11,40,8,10,2025-07-16T11:28:01.916515071-03:00,2025-07-16T11:28:01.924299861-03:00,7.78,sucesso,,0.23,15
C200,4,12,40,8,10,2025-07-16T11:28:01.917203209-03:00,2025-07-16T11:28:01.92337351-03:00,6.17,sucesso,,0.25,15
C200,4,13,40,8,10,2025-07-16T11:28:01.916575629-03:00,2025-07-16T11:28:01.924316093-03:00,7.74,sucesso,,0.24,15
C200,4,14,40,8,10,2025-07-16T11:28:01.915483004-03:00,2025-07-16T11:28:01.921609889-03:00,6.13,sucesso,,0.20,15
C200,4,15,40,8,10,2025-07-16T11:28:01.956341488-03:00,2025-07-16T11:28:01.967772468-03:00,11.43,sucesso,,0.20,15
C200,4,16,40,8,10,2025-07-16T11:28:01.9561935-03:00,2025-07-16T11:28:01.967775653-03:00,11.58,sucesso,,0.20,15
C200,4,17,40,8,10,2025-07-16T11:28:01.956559197-03:00,2025-07-16T11:28:01.971033822-03:00,14.47,sucesso,,0.21,15
C200,4,18,40,8,10,2025-07-16T11:28:01.955458751-03:00,2025-07-16T11:28:01.965887027-03:00,10.43,sucesso,,0.19,15
C200,4,19,40,8,10,2025-07-16T11:28:01.956683943-03:00,2025-07-16T11:28:01.966753081-03:00,10.07,sucesso,,0.21,15
C200,4,20,40,8,10,2025-07-16T11:28:01.956817147-03:00,2025-07-16T11:28:01.969827686-03:00,13.01,sucesso,,0.22,15
C200,4,21,40,8,10,2025-07-16T11:28:01.957643858-03:00,2025-07-16T11:28:01.969843371-03:00,12.20,sucesso,,0.24,15
