cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C179,2,1,100,6,1000,2025-07-16T11:26:27.149305346-03:00,2025-07-16T11:26:27.22710658-03:00,77.80,sucesso,,0.31,35
C179,2,2,100,6,1000,2025-07-16T11:26:27.148367584-03:00,2025-07-16T11:26:27.177997654-03:00,29.63,sucesso,,0.22,35
C179,2,3,100,6,1000,2025-07-16T11:26:27.149237787-03:00,2025-07-16T11:26:27.212742785-03:00,63.50,sucesso,,0.27,35
C179,2,4,100,6,1000,2025-07-16T11:26:27.149412371-03:00,2025-07-16T11:26:27.189777859-03:00,40.37,sucesso,,0.33,35
C179,2,5,100,6,1000,2025-07-16T11:26:27.149294848-03:00,2025-07-16T11:26:27.220194811-03:00,70.90,sucesso,,0.30,35
C179,2,6,100,6,1000,2025-07-16T11:26:27.1498733-03:00,2025-07-16T11:26:27.21294861-03:00,63.08,sucesso,,0.35,35
C179,2,7,100,6,1000,2025-07-16T11:26:27.14952739-03:00,2025-07-16T11:26:27.227064636-03:00,77.54,sucesso,,0.34,35
C179,2,8,100,6,1000,2025-07-16T11:26:27.149258954-03:00,2025-07-16T11:26:27.212819139-03:00,63.56,sucesso,,0.29,35
C179,2,9,100,6,1000,2025-07-16T11:26:27.149248966-03:00,2025-07-16T11:26:27.212848318-03:00,63.60,sucesso,,0.28,35
C179,2,10,100,6,1000,2025-07-16T11:26:27.149368027-03:00,2025-07-16T11:26:27.226883465-03:00,77.52,sucesso,,0.31,35
C179,2,11,100,6,1000,2025-07-16T11:26:27.149286022-03:00,2025-07-16T11:26:27.212804334-03:00,63.52,sucesso,,0.30,35
C179,2,12,100,6,1000,2025-07-16T11:26:27.149424192-03:00,2025-07-16T11:26:27.212515582-03:00,63.09,sucesso,,0.34,35
C179,2,13,100,6,1000,2025-07-16T11:26:27.149955826-03:00,2025-07-16T11:26:27.240309134-03:00,90.35,sucesso,,0.45,35
C179,2,14,100,6,1000,2025-07-16T11:26:27.150048514-03:00,2025-07-16T11:26:27.236287434-03:00,86.24,sucesso,,0.48,35
C179,2,15,100,6,1000,2025-07-16T11:26:27.151631754-03:00,2025-07-16T11:26:27.264812009-03:00,113.18,sucesso,,0.71,35
C179,2,16,100,6,1000,2025-07-16T11:26:27.150084494-03:00,2025-07-16T11:26:27.241504048-03:00,91.42,sucesso,,0.53,35
C179,2,17,100,6,1000,2025-07-16T11:26:27.150112348-03:00,2025-07-16T11:26:27.25306356-03:00,102.95,sucesso,,0.53,35
C179,2,18,100,6,1000,2025-07-16T11:26:27.150074527-03:00,2025-07-16T11:26:27.253247177-03:00,103.17,sucesso,,0.52,35
C179,2,19,100,6,1000,2025-07-16T11:26:27.150065611-03:00,2025-07-16T11:26:27.239851257-03:00,89.79,sucesso,,0.50,35
C179,2,20,100,6,1000,2025-07-16T11:26:27.150113099-03:00,2025-07-16T11:26:27.257462938-03:00,107.35,sucesso,,0.61,35
C179,2,21,100,6,1000,2025-07-16T11:26:27.15047469-03:00,2025-07-16T11:26:27.252952473-03:00,102.48,sucesso,,0.63,35
C179,2,22,100,6,1000,2025-07-16T11:26:27.150579226-03:00,2025-07-16T11:26:27.253101048-03:00,102.52,sucesso,,0.65,35
C179,2,23,100,6,1000,2025-07-16T11:26:27.150462749-03:00,2025-07-16T11:26:27.252996352-03:00,102.53,sucesso,,0.62,35
C179,2,24,100,6,1000,2025-07-16T11:26:27.149886727-03:00,2025-07-16T11:26:27.213036005-03:00,63.15,sucesso,,0.38,35
C179,2,25,100,6,1000,2025-07-16T11:26:27.149921165-03:00,2025-07-16T11:26:27.226960712-03:00,77.04,sucesso,,0.40,35
C179,2,26,100,6,1000,2025-07-16T11:26:27.149942352-03:00,2025-07-16T11:26:27.226839867-03:00,76.90,sucesso,,0.42,35
