cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C209,8,1,50,8,1000,2025-07-16T11:28:35.929754247-03:00,2025-07-16T11:28:35.980172154-03:00,50.42,sucesso,,0.24,18
C209,8,2,50,8,1000,2025-07-16T11:28:35.932629022-03:00,2025-07-16T11:28:35.984548311-03:00,51.92,sucesso,,0.25,18
C209,8,3,50,8,1000,2025-07-16T11:28:35.937020014-03:00,2025-07-16T11:28:35.99016819-03:00,53.15,sucesso,,0.31,18
C209,8,4,50,8,1000,2025-07-16T11:28:35.929198152-03:00,2025-07-16T11:28:35.972172953-03:00,42.97,sucesso,,0.22,18
C209,8,5,50,8,1000,2025-07-16T11:28:35.935977524-03:00,2025-07-16T11:28:35.994811779-03:00,58.83,sucesso,,0.30,18
C209,8,6,50,8,1000,2025-07-16T11:28:35.928939195-03:00,2025-07-16T11:28:35.9617123-03:00,32.77,sucesso,,0.22,18
C209,8,7,50,8,1000,2025-07-16T11:28:35.929609733-03:00,2025-07-16T11:28:35.961786995-03:00,32.18,sucesso,,0.23,18
C209,8,8,50,8,1000,2025-07-16T11:28:35.929463558-03:00,2025-07-16T11:28:35.957882927-03:00,28.42,sucesso,,0.23,18
C209,8,9,50,8,1000,2025-07-16T11:28:35.928791306-03:00,2025-07-16T11:28:35.989994186-03:00,61.20,sucesso,,0.21,18
C209,8,10,50,8,1000,2025-07-16T11:28:35.928094911-03:00,2025-07-16T11:28:35.979850311-03:00,51.76,sucesso,,0.21,18
C209,8,11,50,8,1000,2025-07-16T11:28:35.929346874-03:00,2025-07-16T11:28:35.96168333-03:00,32.34,sucesso,,0.22,18
C209,8,12,50,8,1000,2025-07-16T11:28:35.939175151-03:00,2025-07-16T11:28:35.995675326-03:00,56.50,sucesso,,0.32,18
C209,8,13,50,8,1000,2025-07-16T11:28:35.935664995-03:00,2025-07-16T11:28:35.990091381-03:00,54.43,sucesso,,0.30,18
C209,8,14,50,8,1000,2025-07-16T11:28:35.942572766-03:00,2025-07-16T11:28:35.996405282-03:00,53.83,sucesso,,0.33,18
C209,8,15,50,8,1000,2025-07-16T11:28:35.931667189-03:00,2025-07-16T11:28:35.957865684-03:00,26.20,sucesso,,0.24,18
C209,8,16,50,8,1000,2025-07-16T11:28:35.935291927-03:00,2025-07-16T11:28:35.990211674-03:00,54.92,sucesso,,0.30,18
C209,8,17,50,8,1000,2025-07-16T11:28:35.932931651-03:00,2025-07-16T11:28:35.979763785-03:00,46.83,sucesso,,0.25,18
C209,8,18,50,8,1000,2025-07-16T11:28:36.005279835-03:00,2025-07-16T11:28:36.07604977-03:00,70.77,sucesso,,0.31,18
C209,8,19,50,8,1000,2025-07-16T11:28:36.004034744-03:00,2025-07-16T11:28:36.046870176-03:00,42.84,sucesso,,0.23,18
C209,8,20,50,8,1000,2025-07-16T11:28:36.002910688-03:00,2025-07-16T11:28:36.046894476-03:00,43.98,sucesso,,0.21,18
C209,8,21,50,8,1000,2025-07-16T11:28:36.005138367-03:00,2025-07-16T11:28:36.047013767-03:00,41.88,sucesso,,0.24,18
C209,8,22,50,8,1000,2025-07-16T11:28:36.005291935-03:00,2025-07-16T11:28:36.075912889-03:00,70.62,sucesso,,0.32,18
C209,8,23,50,8,1000,2025-07-16T11:28:36.005266142-03:00,2025-07-16T11:28:36.058842761-03:00,53.58,sucesso,,0.30,18
C209,8,24,50,8,1000,2025-07-16T11:28:36.001103699-03:00,2025-07-16T11:28:36.076249256-03:00,75.15,sucesso,,0.20,18
C209,8,25,50,8,1000,2025-07-16T11:28:36.005156247-03:00,2025-07-16T11:28:36.047197817-03:00,42.04,sucesso,,0.24,18
C209,8,26,50,8,1000,2025-07-16T11:28:36.005231414-03:00,2025-07-16T11:28:36.047417984-03:00,42.19,sucesso,,0.28,18
C209,8,27,50,8,1000,2025-07-16T11:28:36.005221156-03:00,2025-07-16T11:28:36.075614086-03:00,70.39,sucesso,,0.26,18
C209,8,28,50,8,1000,2025-07-16T11:28:36.00521161-03:00,2025-07-16T11:28:36.053600872-03:00,48.39,sucesso,,0.25,18
C209,8,29,50,8,1000,2025-07-16T11:28:36.005200792-03:00,2025-07-16T11:28:36.075798807-03:00,70.60,sucesso,,0.24,18
C209,8,30,50,8,1000,2025-07-16T11:28:36.005241991-03:00,2025-07-16T11:28:36.046989887-03:00,41.75,sucesso,,0.29,18
C209,8,31,50,8,1000,2025-07-16T11:28:36.005421494-03:00,2025-07-16T11:28:36.076141625-03:00,70.72,sucesso,,0.33,18
C209,8,32,50,8,1000,2025-07-16T11:28:36.005432953-03:00,2025-07-16T11:28:36.07600839-03:00,70.58,sucesso,,0.34,18
C209,8,33,50,8,1000,2025-07-16T11:28:36.007963898-03:00,2025-07-16T11:28:36.053512784-03:00,45.55,sucesso,,0.35,18
C209,8,34,50,8,1000,2025-07-16T11:28:36.005255073-03:00,2025-07-16T11:28:36.0471188-03:00,41.86,sucesso,,0.30,18
C209,8,35,50,8,1000,2025-07-16T11:28:36.027938399-03:00,2025-07-16T11:28:36.075217719-03:00,47.28,sucesso,,0.19,17
C209,8,36,50,8,1000,2025-07-16T11:28:36.028361874-03:00,2025-07-16T11:28:36.080746326-03:00,52.38,sucesso,,0.21,17
C209,8,37,50,8,1000,2025-07-16T11:28:36.02760924-03:00,2025-07-16T11:28:36.07545025-03:00,47.84,sucesso,,0.19,17
C209,8,38,50,8,1000,2025-07-16T11:28:36.026923216-03:00,2025-07-16T11:28:36.10331559-03:00,76.39,sucesso,,0.18,17
C209,8,39,50,8,1000,2025-07-16T11:28:36.030738297-03:00,2025-07-16T11:28:36.094295446-03:00,63.56,sucesso,,0.23,17
C209,8,40,50,8,1000,2025-07-16T11:28:36.035719904-03:00,2025-07-16T11:28:36.091399332-03:00,55.68,sucesso,,0.23,17
