cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C188,1,1,20,8,10,2025-07-16T11:27:19.576991646-03:00,2025-07-16T11:27:19.583753683-03:00,6.76,sucesso,,0.19,8
C188,1,2,20,8,10,2025-07-16T11:27:19.578724739-03:00,2025-07-16T11:27:19.582534313-03:00,3.81,sucesso,,0.22,8
C188,1,3,20,8,10,2025-07-16T11:27:19.577767898-03:00,2025-07-16T11:27:19.581836747-03:00,4.07,sucesso,,0.20,8
C188,1,4,20,8,10,2025-07-16T11:27:19.578204772-03:00,2025-07-16T11:27:19.582599433-03:00,4.39,sucesso,,0.20,8
C188,1,5,20,8,10,2025-07-16T11:27:19.577706431-03:00,2025-07-16T11:27:19.583369898-03:00,5.66,sucesso,,0.20,8
C188,1,6,20,8,10,2025-07-16T11:27:19.578544292-03:00,2025-07-16T11:27:19.582696267-03:00,4.15,sucesso,,0.21,8
C188,1,7,20,8,10,2025-07-16T11:27:19.577569852-03:00,2025-07-16T11:27:19.583393561-03:00,5.82,sucesso,,0.19,8
C188,1,8,20,8,10,2025-07-16T11:27:19.615741496-03:00,2025-07-16T11:27:19.621345469-03:00,5.60,sucesso,,0.19,8
C188,1,9,20,8,10,2025-07-16T11:27:19.616375021-03:00,2025-07-16T11:27:19.620671144-03:00,4.30,sucesso,,0.19,8
C188,1,10,20,8,10,2025-07-16T11:27:19.61649301-03:00,2025-07-16T11:27:19.621284637-03:00,4.79,sucesso,,0.20,8
C188,1,11,20,8,10,2025-07-16T11:27:19.616597817-03:00,2025-07-16T11:27:19.621972254-03:00,5.37,sucesso,,0.20,8
C188,1,12,20,8,10,2025-07-16T11:27:19.616721403-03:00,2025-07-16T11:27:19.622016301-03:00,5.29,sucesso,,0.21,8
C188,1,13,20,8,10,2025-07-16T11:27:19.61685221-03:00,2025-07-16T11:27:19.622142605-03:00,5.29,sucesso,,0.21,8
C188,1,14,20,8,10,2025-07-16T11:27:19.616977886-03:00,2025-07-16T11:27:19.622135485-03:00,5.16,sucesso,,0.21,8
C188,1,15,20,8,10,2025-07-16T11:27:19.696955967-03:00,2025-07-16T11:27:19.701597177-03:00,4.64,sucesso,,0.19,7
C188,1,16,20,8,10,2025-07-16T11:27:19.697204177-03:00,2025-07-16T11:27:19.701576393-03:00,4.37,sucesso,,0.19,7
C188,1,17,20,8,10,2025-07-16T11:27:19.69748571-03:00,2025-07-16T11:27:19.701596848-03:00,4.11,sucesso,,0.20,7
C188,1,18,20,8,10,2025-07-16T11:27:19.697328842-03:00,2025-07-16T11:27:19.701258891-03:00,3.93,sucesso,,0.20,7
C188,1,19,20,8,10,2025-07-16T11:27:19.697067513-03:00,2025-07-16T11:27:19.701563065-03:00,4.50,sucesso,,0.19,7
C188,1,20,20,8,10,2025-07-16T11:27:19.69638175-03:00,2025-07-16T11:27:19.701164361-03:00,4.78,sucesso,,0.18,7
