cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C25,3,1,50,2,1,2025-07-16T11:14:07.679220025-03:00,2025-07-16T11:14:07.686671273-03:00,7.45,sucesso,,0.23,18
C25,3,2,50,2,1,2025-07-16T11:14:07.681253898-03:00,2025-07-16T11:14:07.6874199-03:00,6.17,sucesso,,0.24,18
C25,3,3,50,2,1,2025-07-16T11:14:07.678916573-03:00,2025-07-16T11:14:07.686514076-03:00,7.60,sucesso,,0.22,18
C25,3,4,50,2,1,2025-07-16T11:14:07.677919595-03:00,2025-07-16T11:14:07.685816299-03:00,7.90,sucesso,,0.21,18
C25,3,5,50,2,1,2025-07-16T11:14:07.679197909-03:00,2025-07-16T11:14:07.687462149-03:00,8.26,sucesso,,0.22,18
C25,3,6,50,2,1,2025-07-16T11:14:07.686567093-03:00,2025-07-16T11:14:07.69487327-03:00,8.31,sucesso,,0.28,18
C25,3,7,50,2,1,2025-07-16T11:14:07.685830982-03:00,2025-07-16T11:14:07.694607595-03:00,8.78,sucesso,,0.27,18
C25,3,8,50,2,1,2025-07-16T11:14:07.686566533-03:00,2025-07-16T11:14:07.69310882-03:00,6.54,sucesso,,0.28,18
C25,3,9,50,2,1,2025-07-16T11:14:07.682644833-03:00,2025-07-16T11:14:07.693081715-03:00,10.44,sucesso,,0.26,18
C25,3,10,50,2,1,2025-07-16T11:14:07.686455131-03:00,2025-07-16T11:14:07.694934901-03:00,8.48,sucesso,,0.28,18
C25,3,11,50,2,1,2025-07-16T11:14:07.682758323-03:00,2025-07-16T11:14:07.693036932-03:00,10.28,sucesso,,0.26,18
C25,3,12,50,2,1,2025-07-16T11:14:07.681126739-03:00,2025-07-16T11:14:07.686526506-03:00,5.40,sucesso,,0.23,18
C25,3,13,50,2,1,2025-07-16T11:14:07.68196454-03:00,2025-07-16T11:14:07.690533371-03:00,8.57,sucesso,,0.25,18
C25,3,14,50,2,1,2025-07-16T11:14:07.681590559-03:00,2025-07-16T11:14:07.687230536-03:00,5.64,sucesso,,0.24,18
C25,3,15,50,2,1,2025-07-16T11:14:07.68573176-03:00,2025-07-16T11:14:07.690707613-03:00,4.98,sucesso,,0.27,18
C25,3,16,50,2,1,2025-07-16T11:14:07.6817095-03:00,2025-07-16T11:14:07.692463871-03:00,10.75,sucesso,,0.24,18
C25,3,17,50,2,1,2025-07-16T11:14:07.678915563-03:00,2025-07-16T11:14:07.686423868-03:00,7.51,sucesso,,0.21,18
C25,3,18,50,2,1,2025-07-16T11:14:07.725449566-03:00,2025-07-16T11:14:07.732509076-03:00,7.06,sucesso,,0.22,18
C25,3,19,50,2,1,2025-07-16T11:14:07.723515553-03:00,2025-07-16T11:14:07.732495488-03:00,8.98,sucesso,,0.20,18
C25,3,20,50,2,1,2025-07-16T11:14:07.724231088-03:00,2025-07-16T11:14:07.73356438-03:00,9.33,sucesso,,0.20,18
C25,3,21,50,2,1,2025-07-16T11:14:07.725504456-03:00,2025-07-16T11:14:07.732367514-03:00,6.86,sucesso,,0.24,18
C25,3,22,50,2,1,2025-07-16T11:14:07.727393329-03:00,2025-07-16T11:14:07.734634559-03:00,7.24,sucesso,,0.26,18
