cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C278,6,1,70,10,10,2025-07-16T11:34:16.373894257-03:00,2025-07-16T11:34:16.392798621-03:00,18.90,sucesso,,0.21,25
C278,6,2,70,10,10,2025-07-16T11:34:16.37544812-03:00,2025-07-16T11:34:16.38724517-03:00,11.80,sucesso,,0.23,25
C278,6,3,70,10,10,2025-07-16T11:34:16.373726735-03:00,2025-07-16T11:34:16.387217351-03:00,13.49,sucesso,,0.21,25
C278,6,4,70,10,10,2025-07-16T11:34:16.375791579-03:00,2025-07-16T11:34:16.387085836-03:00,11.29,sucesso,,0.24,25
C278,6,5,70,10,10,2025-07-16T11:34:16.379759516-03:00,2025-07-16T11:34:16.39408947-03:00,14.33,sucesso,,0.26,25
C278,6,6,70,10,10,2025-07-16T11:34:16.38055154-03:00,2025-07-16T11:34:16.394617685-03:00,14.07,sucesso,,0.30,25
C278,6,7,70,10,10,2025-07-16T11:34:16.380838378-03:00,2025-07-16T11:34:16.397147242-03:00,16.31,sucesso,,0.32,25
C278,6,8,70,10,10,2025-07-16T11:34:16.379942765-03:00,2025-07-16T11:34:16.394150543-03:00,14.21,sucesso,,0.26,25
C278,6,9,70,10,10,2025-07-16T11:34:16.380537523-03:00,2025-07-16T11:34:16.394712309-03:00,14.17,sucesso,,0.29,25
C278,6,10,70,10,10,2025-07-16T11:34:16.380635835-03:00,2025-07-16T11:34:16.397209483-03:00,16.57,sucesso,,0.32,25
C278,6,11,70,10,10,2025-07-16T11:34:16.376312679-03:00,2025-07-16T11:34:16.394113852-03:00,17.80,sucesso,,0.25,25
C278,6,12,70,10,10,2025-07-16T11:34:16.380549269-03:00,2025-07-16T11:34:16.395797321-03:00,15.25,sucesso,,0.29,25
C278,6,13,70,10,10,2025-07-16T11:34:16.374838552-03:00,2025-07-16T11:34:16.390200017-03:00,15.36,sucesso,,0.22,25
C278,6,14,70,10,10,2025-07-16T11:34:16.375186426-03:00,2025-07-16T11:34:16.387161424-03:00,11.98,sucesso,,0.23,25
C278,6,15,70,10,10,2025-07-16T11:34:16.376083992-03:00,2025-07-16T11:34:16.387179798-03:00,11.10,sucesso,,0.24,25
C278,6,16,70,10,10,2025-07-16T11:34:16.380559851-03:00,2025-07-16T11:34:16.396647934-03:00,16.09,sucesso,,0.31,25
C278,6,17,70,10,10,2025-07-16T11:34:16.380254524-03:00,2025-07-16T11:34:16.390155931-03:00,9.90,sucesso,,0.27,25
C278,6,18,70,10,10,2025-07-16T11:34:16.380537636-03:00,2025-07-16T11:34:16.394672401-03:00,14.13,sucesso,,0.29,25
C278,6,19,70,10,10,2025-07-16T11:34:16.380555884-03:00,2025-07-16T11:34:16.394582467-03:00,14.03,sucesso,,0.30,25
C278,6,20,70,10,10,2025-07-16T11:34:16.380063319-03:00,2025-07-16T11:34:16.394539644-03:00,14.48,sucesso,,0.27,25
C278,6,21,70,10,10,2025-07-16T11:34:16.380563283-03:00,2025-07-16T11:34:16.39572443-03:00,15.16,sucesso,,0.31,25
C278,6,22,70,10,10,2025-07-16T11:34:16.380532709-03:00,2025-07-16T11:34:16.394054998-03:00,13.52,sucesso,,0.28,25
C278,6,23,70,10,10,2025-07-16T11:34:16.380523398-03:00,2025-07-16T11:34:16.394144988-03:00,13.62,sucesso,,0.28,25
C278,6,24,70,10,10,2025-07-16T11:34:16.373049492-03:00,2025-07-16T11:34:16.387143117-03:00,14.09,sucesso,,0.20,25
C278,6,25,70,10,10,2025-07-16T11:34:16.424140032-03:00,2025-07-16T11:34:16.446207414-03:00,22.07,sucesso,,0.24,25
C278,6,26,70,10,10,2025-07-16T11:34:16.425106649-03:00,2025-07-16T11:34:16.446231741-03:00,21.13,sucesso,,0.29,25
C278,6,27,70,10,10,2025-07-16T11:34:16.424327359-03:00,2025-07-16T11:34:16.450212713-03:00,25.89,sucesso,,0.26,25
C278,6,28,70,10,10,2025-07-16T11:34:16.424000341-03:00,2025-07-16T11:34:16.446226227-03:00,22.23,sucesso,,0.21,25
C278,6,29,70,10,10,2025-07-16T11:34:16.424316267-03:00,2025-07-16T11:34:16.450417632-03:00,26.10,sucesso,,0.25,25
C278,6,30,70,10,10,2025-07-16T11:34:16.424128469-03:00,2025-07-16T11:34:16.447671598-03:00,23.54,sucesso,,0.23,25
C278,6,31,70,10,10,2025-07-16T11:34:16.42509142-03:00,2025-07-16T11:34:16.446205341-03:00,21.11,sucesso,,0.28,25
C278,6,32,70,10,10,2025-07-16T11:34:16.424266952-03:00,2025-07-16T11:34:16.447715764-03:00,23.45,sucesso,,0.25,25
C278,6,33,70,10,10,2025-07-16T11:34:16.425240869-03:00,2025-07-16T11:34:16.448261271-03:00,23.02,sucesso,,0.31,25
C278,6,34,70,10,10,2025-07-16T11:34:16.425194379-03:00,2025-07-16T11:34:16.448510688-03:00,23.32,sucesso,,0.30,25
C278,6,35,70,10,10,2025-07-16T11:34:16.424785282-03:00,2025-07-16T11:34:16.447598116-03:00,22.81,sucesso,,0.26,25
C278,6,36,70,10,10,2025-07-16T11:34:16.42424781-03:00,2025-07-16T11:34:16.448202026-03:00,23.95,sucesso,,0.24,25
C278,6,37,70,10,10,2025-07-16T11:34:16.424763099-03:00,2025-07-16T11:34:16.450301657-03:00,25.54,sucesso,,0.26,25
C278,6,38,70,10,10,2025-07-16T11:34:16.42540551-03:00,2025-07-16T11:34:16.448204515-03:00,22.80,sucesso,,0.32,25
C278,6,39,70,10,10,2025-07-16T11:34:16.42483579-03:00,2025-07-16T11:34:16.450204862-03:00,25.37,sucesso,,0.27,25
C278,6,40,70,10,10,2025-07-16T11:34:16.425238019-03:00,2025-07-16T11:34:16.450372286-03:00,25.13,sucesso,,0.30,25
C278,6,41,70,10,10,2025-07-16T11:34:16.425420018-03:00,2025-07-16T11:34:16.450246883-03:00,24.83,sucesso,,0.32,25
C278,6,42,70,10,10,2025-07-16T11:34:16.425397334-03:00,2025-07-16T11:34:16.450088787-03:00,24.69,sucesso,,0.31,25
C278,6,43,70,10,10,2025-07-16T11:34:16.425121258-03:00,2025-07-16T11:34:16.450243426-03:00,25.12,sucesso,,0.29,25
C278,6,44,70,10,10,2025-07-16T11:34:16.424826813-03:00,2025-07-16T11:34:16.448240855-03:00,23.41,sucesso,,0.27,25
C278,6,45,70,10,10,2025-07-16T11:34:16.42484033-03:00,2025-07-16T11:34:16.450207126-03:00,25.37,sucesso,,0.28,25
C278,6,46,70,10,10,2025-07-16T11:34:16.424845038-03:00,2025-07-16T11:34:16.450476889-03:00,25.63,sucesso,,0.28,25
C278,6,47,70,10,10,2025-07-16T11:34:16.425227463-03:00,2025-07-16T11:34:16.450246649-03:00,25.02,sucesso,,0.30,25
C278,6,48,70,10,10,2025-07-16T11:34:16.423057648-03:00,2025-07-16T11:34:16.446271028-03:00,23.21,sucesso,,0.20,25
C278,6,49,70,10,10,2025-07-16T11:34:16.487972023-03:00,2025-07-16T11:34:16.499282921-03:00,11.31,sucesso,,0.25,23
