cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C281,5,1,70,10,1000,2025-07-16T11:34:25.534413651-03:00,2025-07-16T11:34:25.614487021-03:00,80.07,sucesso,,0.23,25
C281,5,2,70,10,1000,2025-07-16T11:34:25.533067199-03:00,2025-07-16T11:34:25.558394052-03:00,25.33,sucesso,,0.20,25
C281,5,3,70,10,1000,2025-07-16T11:34:25.534577389-03:00,2025-07-16T11:34:25.613742023-03:00,79.16,sucesso,,0.30,25
C281,5,4,70,10,1000,2025-07-16T11:34:25.533708504-03:00,2025-07-16T11:34:25.570777322-03:00,37.07,sucesso,,0.21,25
C281,5,5,70,10,1000,2025-07-16T11:34:25.534546953-03:00,2025-07-16T11:34:25.603551504-03:00,69.00,sucesso,,0.29,25
C281,5,6,70,10,1000,2025-07-16T11:34:25.534535895-03:00,2025-07-16T11:34:25.615739789-03:00,81.20,sucesso,,0.26,25
C281,5,7,70,10,1000,2025-07-16T11:34:25.536779865-03:00,2025-07-16T11:34:25.614249964-03:00,77.47,sucesso,,0.46,25
C281,5,8,70,10,1000,2025-07-16T11:34:25.535024845-03:00,2025-07-16T11:34:25.603831884-03:00,68.81,sucesso,,0.42,25
C281,5,9,70,10,1000,2025-07-16T11:34:25.535433679-03:00,2025-07-16T11:34:25.614103098-03:00,78.67,sucesso,,0.42,25
C281,5,10,70,10,1000,2025-07-16T11:34:25.534976444-03:00,2025-07-16T11:34:25.601969354-03:00,66.99,sucesso,,0.41,25
C281,5,11,70,10,1000,2025-07-16T11:34:25.53495597-03:00,2025-07-16T11:34:25.614548735-03:00,79.59,sucesso,,0.37,25
C281,5,12,70,10,1000,2025-07-16T11:34:25.535457179-03:00,2025-07-16T11:34:25.614294929-03:00,78.84,sucesso,,0.43,25
C281,5,13,70,10,1000,2025-07-16T11:34:25.534946294-03:00,2025-07-16T11:34:25.615922442-03:00,80.98,sucesso,,0.36,25
C281,5,14,70,10,1000,2025-07-16T11:34:25.534609162-03:00,2025-07-16T11:34:25.613945864-03:00,79.34,sucesso,,0.32,25
C281,5,15,70,10,1000,2025-07-16T11:34:25.535447202-03:00,2025-07-16T11:34:25.601898003-03:00,66.45,sucesso,,0.43,25
C281,5,16,70,10,1000,2025-07-16T11:34:25.535467716-03:00,2025-07-16T11:34:25.60375196-03:00,68.28,sucesso,,0.45,25
C281,5,17,70,10,1000,2025-07-16T11:34:25.534928935-03:00,2025-07-16T11:34:25.616728277-03:00,81.80,sucesso,,0.33,25
C281,5,18,70,10,1000,2025-07-16T11:34:25.534912267-03:00,2025-07-16T11:34:25.614176441-03:00,79.26,sucesso,,0.33,25
C281,5,19,70,10,1000,2025-07-16T11:34:25.534563947-03:00,2025-07-16T11:34:25.602029263-03:00,67.47,sucesso,,0.29,25
C281,5,20,70,10,1000,2025-07-16T11:34:25.534599095-03:00,2025-07-16T11:34:25.614439752-03:00,79.84,sucesso,,0.31,25
C281,5,21,70,10,1000,2025-07-16T11:34:25.53407286-03:00,2025-07-16T11:34:25.614045201-03:00,79.97,sucesso,,0.22,25
C281,5,22,70,10,1000,2025-07-16T11:34:25.534267216-03:00,2025-07-16T11:34:25.61525975-03:00,80.99,sucesso,,0.22,25
C281,5,23,70,10,1000,2025-07-16T11:34:25.534937749-03:00,2025-07-16T11:34:25.602005757-03:00,67.07,sucesso,,0.35,25
C281,5,24,70,10,1000,2025-07-16T11:34:25.534967189-03:00,2025-07-16T11:34:25.61437905-03:00,79.41,sucesso,,0.38,25
C281,5,25,70,10,1000,2025-07-16T11:34:25.637487276-03:00,2025-07-16T11:34:25.674707617-03:00,37.22,sucesso,,0.21,25
C281,5,26,70,10,1000,2025-07-16T11:34:25.640545395-03:00,2025-07-16T11:34:25.670400757-03:00,29.86,sucesso,,0.27,25
C281,5,27,70,10,1000,2025-07-16T11:34:25.641262382-03:00,2025-07-16T11:34:25.686862726-03:00,45.60,sucesso,,0.36,25
C281,5,28,70,10,1000,2025-07-16T11:34:25.640430162-03:00,2025-07-16T11:34:25.679463492-03:00,39.03,sucesso,,0.26,25
C281,5,29,70,10,1000,2025-07-16T11:34:25.636570263-03:00,2025-07-16T11:34:25.67828445-03:00,41.71,sucesso,,0.20,25
C281,5,30,70,10,1000,2025-07-16T11:34:25.64144932-03:00,2025-07-16T11:34:25.686382281-03:00,44.93,sucesso,,0.40,25
C281,5,31,70,10,1000,2025-07-16T11:34:25.641042268-03:00,2025-07-16T11:34:25.686731371-03:00,45.69,sucesso,,0.28,25
C281,5,32,70,10,1000,2025-07-16T11:34:25.641503112-03:00,2025-07-16T11:34:25.686999991-03:00,45.50,sucesso,,0.44,25
C281,5,33,70,10,1000,2025-07-16T11:34:25.641429497-03:00,2025-07-16T11:34:25.686252954-03:00,44.82,sucesso,,0.38,25
C281,5,34,70,10,1000,2025-07-16T11:34:25.64146095-03:00,2025-07-16T11:34:25.689964564-03:00,48.50,sucesso,,0.42,25
C281,5,35,70,10,1000,2025-07-16T11:34:25.641251564-03:00,2025-07-16T11:34:25.671191113-03:00,29.94,sucesso,,0.33,25
C281,5,36,70,10,1000,2025-07-16T11:34:25.641240305-03:00,2025-07-16T11:34:25.673854103-03:00,32.61,sucesso,,0.33,25
C281,5,37,70,10,1000,2025-07-16T11:34:25.641228826-03:00,2025-07-16T11:34:25.686474575-03:00,45.25,sucesso,,0.32,25
C281,5,38,70,10,1000,2025-07-16T11:34:25.638507211-03:00,2025-07-16T11:34:25.670706618-03:00,32.20,sucesso,,0.23,25
C281,5,39,70,10,1000,2025-07-16T11:34:25.64121059-03:00,2025-07-16T11:34:25.678366227-03:00,37.16,sucesso,,0.31,25
C281,5,40,70,10,1000,2025-07-16T11:34:25.637884202-03:00,2025-07-16T11:34:25.671043082-03:00,33.16,sucesso,,0.22,25
C281,5,41,70,10,1000,2025-07-16T11:34:25.637663746-03:00,2025-07-16T11:34:25.678333442-03:00,40.67,sucesso,,0.22,25
C281,5,42,70,10,1000,2025-07-16T11:34:25.641274432-03:00,2025-07-16T11:34:25.686737366-03:00,45.46,sucesso,,0.36,25
C281,5,43,70,10,1000,2025-07-16T11:34:25.640909357-03:00,2025-07-16T11:34:25.67093441-03:00,30.03,sucesso,,0.27,25
C281,5,44,70,10,1000,2025-07-16T11:34:25.641466469-03:00,2025-07-16T11:34:25.686561281-03:00,45.09,sucesso,,0.42,25
C281,5,45,70,10,1000,2025-07-16T11:34:25.641406488-03:00,2025-07-16T11:34:25.689298908-03:00,47.89,sucesso,,0.38,25
C281,5,46,70,10,1000,2025-07-16T11:34:25.641454559-03:00,2025-07-16T11:34:25.686688474-03:00,45.23,sucesso,,0.41,25
C281,5,47,70,10,1000,2025-07-16T11:34:25.641232974-03:00,2025-07-16T11:34:25.670830465-03:00,29.60,sucesso,,0.35,25
C281,5,48,70,10,1000,2025-07-16T11:34:25.63726666-03:00,2025-07-16T11:34:25.669387411-03:00,32.12,sucesso,,0.21,25
C281,5,49,70,10,1000,2025-07-16T11:34:25.716868901-03:00,2025-07-16T11:34:25.761273843-03:00,44.40,sucesso,,0.29,23
C281,5,50,70,10,1000,2025-07-16T11:34:25.71657774-03:00,2025-07-16T11:34:25.753977174-03:00,37.40,sucesso,,0.22,23
C281,5,51,70,10,1000,2025-07-16T11:34:25.716097515-03:00,2025-07-16T11:34:25.752764723-03:00,36.67,sucesso,,0.21,23
C281,5,52,70,10,1000,2025-07-16T11:34:25.716890564-03:00,2025-07-16T11:34:25.76890926-03:00,52.02,sucesso,,0.32,23
C281,5,53,70,10,1000,2025-07-16T11:34:25.716857993-03:00,2025-07-16T11:34:25.76285064-03:00,45.99,sucesso,,0.29,23
C281,5,54,70,10,1000,2025-07-16T11:34:25.716696933-03:00,2025-07-16T11:34:25.743441628-03:00,26.74,sucesso,,0.22,23
C281,5,55,70,10,1000,2025-07-16T11:34:25.717058697-03:00,2025-07-16T11:34:25.775160797-03:00,58.10,sucesso,,0.39,23
C281,5,56,70,10,1000,2025-07-16T11:34:25.717028877-03:00,2025-07-16T11:34:25.754263364-03:00,37.23,sucesso,,0.37,23
C281,5,57,70,10,1000,2025-07-16T11:34:25.716847345-03:00,2025-07-16T11:34:25.743167193-03:00,26.32,sucesso,,0.28,23
C281,5,58,70,10,1000,2025-07-16T11:34:25.716825318-03:00,2025-07-16T11:34:25.775384876-03:00,58.56,sucesso,,0.27,23
C281,5,59,70,10,1000,2025-07-16T11:34:25.716800026-03:00,2025-07-16T11:34:25.753866048-03:00,37.07,sucesso,,0.24,23
C281,5,60,70,10,1000,2025-07-16T11:34:25.715363518-03:00,2025-07-16T11:34:25.771757133-03:00,56.39,sucesso,,0.21,23
C281,5,61,70,10,1000,2025-07-16T11:34:25.716938058-03:00,2025-07-16T11:34:25.771689172-03:00,54.75,sucesso,,0.33,23
C281,5,62,70,10,1000,2025-07-16T11:34:25.716992066-03:00,2025-07-16T11:34:25.7751426-03:00,58.15,sucesso,,0.35,23
C281,5,63,70,10,1000,2025-07-16T11:34:25.717069235-03:00,2025-07-16T11:34:25.775084262-03:00,58.02,sucesso,,0.41,23
C281,5,64,70,10,1000,2025-07-16T11:34:25.719198966-03:00,2025-07-16T11:34:25.775093954-03:00,55.89,sucesso,,0.45,23
C281,5,65,70,10,1000,2025-07-16T11:34:25.716837048-03:00,2025-07-16T11:34:25.752383748-03:00,35.55,sucesso,,0.28,23
C281,5,66,70,10,1000,2025-07-16T11:34:25.716812386-03:00,2025-07-16T11:34:25.775188036-03:00,58.38,sucesso,,0.25,23
C281,5,67,70,10,1000,2025-07-16T11:34:25.717038213-03:00,2025-07-16T11:34:25.775137588-03:00,58.10,sucesso,,0.38,23
C281,5,68,70,10,1000,2025-07-16T11:34:25.717019101-03:00,2025-07-16T11:34:25.77528472-03:00,58.27,sucesso,,0.35,23
C281,5,69,70,10,1000,2025-07-16T11:34:25.717047458-03:00,2025-07-16T11:34:25.770949589-03:00,53.90,sucesso,,0.38,23
C281,5,70,70,10,1000,2025-07-16T11:34:25.716878607-03:00,2025-07-16T11:34:25.751732797-03:00,34.85,sucesso,,0.30,23
