cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C245,2,1,10,10,1000,2025-07-16T11:32:00.931775672-03:00,2025-07-16T11:32:00.958670587-03:00,26.89,sucesso,,0.19,5
C245,2,2,10,10,1000,2025-07-16T11:32:00.930963569-03:00,2025-07-16T11:32:00.950730131-03:00,19.77,sucesso,,0.18,5
C245,2,3,10,10,1000,2025-07-16T11:32:00.931991279-03:00,2025-07-16T11:32:00.959036271-03:00,27.05,sucesso,,0.20,5
C245,2,4,10,10,1000,2025-07-16T11:32:00.931562716-03:00,2025-07-16T11:32:00.959873174-03:00,28.31,sucesso,,0.19,5
C245,2,5,10,10,1000,2025-07-16T11:32:00.981337197-03:00,2025-07-16T11:32:01.00101516-03:00,19.68,sucesso,,0.19,5
C245,2,6,10,10,1000,2025-07-16T11:32:00.979033993-03:00,2025-07-16T11:32:01.001009076-03:00,21.98,sucesso,,0.18,5
C245,2,7,10,10,1000,2025-07-16T11:32:00.980326438-03:00,2025-07-16T11:32:01.001031187-03:00,20.70,sucesso,,0.18,5
C245,2,8,10,10,1000,2025-07-16T11:32:00.981759829-03:00,2025-07-16T11:32:01.003063343-03:00,21.30,sucesso,,0.19,5
C245,2,9,10,10,1000,2025-07-16T11:32:01.013753319-03:00,2025-07-16T11:32:01.043501436-03:00,29.75,sucesso,,0.17,3
C245,2,10,10,10,1000,2025-07-16T11:32:01.012210715-03:00,2025-07-16T11:32:01.031179854-03:00,18.97,sucesso,,0.17,3
