cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C238,7,1,100,8,500,2025-07-16T11:31:15.111406141-03:00,2025-07-16T11:31:15.155199964-03:00,43.79,sucesso,,0.29,35
C238,7,2,100,8,500,2025-07-16T11:31:15.109525534-03:00,2025-07-16T11:31:15.172298912-03:00,62.77,sucesso,,0.25,35
C238,7,3,100,8,500,2025-07-16T11:31:15.111747994-03:00,2025-07-16T11:31:15.161647919-03:00,49.90,sucesso,,0.30,35
C238,7,4,100,8,500,2025-07-16T11:31:15.107419814-03:00,2025-07-16T11:31:15.177356355-03:00,69.94,sucesso,,0.22,35
C238,7,5,100,8,500,2025-07-16T11:31:15.111172497-03:00,2025-07-16T11:31:15.155247635-03:00,44.08,sucesso,,0.28,35
C238,7,6,100,8,500,2025-07-16T11:31:15.109073611-03:00,2025-07-16T11:31:15.155129655-03:00,46.06,sucesso,,0.24,35
C238,7,7,100,8,500,2025-07-16T11:31:15.107696926-03:00,2025-07-16T11:31:15.172349257-03:00,64.65,sucesso,,0.23,35
C238,7,8,100,8,500,2025-07-16T11:31:15.111867444-03:00,2025-07-16T11:31:15.155292136-03:00,43.42,sucesso,,0.31,35
C238,7,9,100,8,500,2025-07-16T11:31:15.106899445-03:00,2025-07-16T11:31:15.161637421-03:00,54.74,sucesso,,0.21,35
C238,7,10,100,8,500,2025-07-16T11:31:15.110868182-03:00,2025-07-16T11:31:15.155290912-03:00,44.42,sucesso,,0.27,35
C238,7,11,100,8,500,2025-07-16T11:31:15.108817905-03:00,2025-07-16T11:31:15.185585379-03:00,76.77,sucesso,,0.23,35
C238,7,12,100,8,500,2025-07-16T11:31:15.113217886-03:00,2025-07-16T11:31:15.145398138-03:00,32.18,sucesso,,0.35,35
C238,7,13,100,8,500,2025-07-16T11:31:15.108935335-03:00,2025-07-16T11:31:15.145404929-03:00,36.47,sucesso,,0.24,35
C238,7,14,100,8,500,2025-07-16T11:31:15.111658074-03:00,2025-07-16T11:31:15.145228742-03:00,33.57,sucesso,,0.30,35
C238,7,15,100,8,500,2025-07-16T11:31:15.109726704-03:00,2025-07-16T11:31:15.155213301-03:00,45.49,sucesso,,0.26,35
C238,7,16,100,8,500,2025-07-16T11:31:15.107550439-03:00,2025-07-16T11:31:15.139218441-03:00,31.67,sucesso,,0.22,35
C238,7,17,100,8,500,2025-07-16T11:31:15.111281179-03:00,2025-07-16T11:31:15.172085123-03:00,60.80,sucesso,,0.29,35
C238,7,18,100,8,500,2025-07-16T11:31:15.111959463-03:00,2025-07-16T11:31:15.141843766-03:00,29.88,sucesso,,0.31,35
C238,7,19,100,8,500,2025-07-16T11:31:15.111504557-03:00,2025-07-16T11:31:15.181464402-03:00,69.96,sucesso,,0.29,35
C238,7,20,100,8,500,2025-07-16T11:31:15.111024906-03:00,2025-07-16T11:31:15.166682616-03:00,55.66,sucesso,,0.28,35
C238,7,21,100,8,500,2025-07-16T11:31:15.115446359-03:00,2025-07-16T11:31:15.175704984-03:00,60.26,sucesso,,0.46,35
C238,7,22,100,8,500,2025-07-16T11:31:15.114945703-03:00,2025-07-16T11:31:15.181627116-03:00,66.68,sucesso,,0.40,35
C238,7,23,100,8,500,2025-07-16T11:31:15.114459667-03:00,2025-07-16T11:31:15.161676147-03:00,47.22,sucesso,,0.37,35
C238,7,24,100,8,500,2025-07-16T11:31:15.115220512-03:00,2025-07-16T11:31:15.172180995-03:00,56.96,sucesso,,0.41,35
C238,7,25,100,8,500,2025-07-16T11:31:15.115232162-03:00,2025-07-16T11:31:15.172353977-03:00,57.12,sucesso,,0.44,35
C238,7,26,100,8,500,2025-07-16T11:31:15.114932095-03:00,2025-07-16T11:31:15.177038837-03:00,62.11,sucesso,,0.39,35
C238,7,27,100,8,500,2025-07-16T11:31:15.115339253-03:00,2025-07-16T11:31:15.166689623-03:00,51.35,sucesso,,0.46,35
C238,7,28,100,8,500,2025-07-16T11:31:15.115326852-03:00,2025-07-16T11:31:15.173131897-03:00,57.81,sucesso,,0.45,35
C238,7,29,100,8,500,2025-07-16T11:31:15.114933082-03:00,2025-07-16T11:31:15.166769574-03:00,51.84,sucesso,,0.39,35
C238,7,30,100,8,500,2025-07-16T11:31:15.115243499-03:00,2025-07-16T11:31:15.161529549-03:00,46.29,sucesso,,0.44,35
C238,7,31,100,8,500,2025-07-16T11:31:15.11523209-03:00,2025-07-16T11:31:15.16154205-03:00,46.31,sucesso,,0.43,35
C238,7,32,100,8,500,2025-07-16T11:31:15.11522043-03:00,2025-07-16T11:31:15.166696932-03:00,51.48,sucesso,,0.41,35
C238,7,33,100,8,500,2025-07-16T11:31:15.115229788-03:00,2025-07-16T11:31:15.166680965-03:00,51.45,sucesso,,0.42,35
C238,7,34,100,8,500,2025-07-16T11:31:15.112074706-03:00,2025-07-16T11:31:15.145331666-03:00,33.26,sucesso,,0.32,35
C238,7,35,100,8,500,2025-07-16T11:31:15.207713973-03:00,2025-07-16T11:31:15.231004647-03:00,23.29,sucesso,,0.20,35
C238,7,36,100,8,500,2025-07-16T11:31:15.217682075-03:00,2025-07-16T11:31:15.254587665-03:00,36.91,sucesso,,0.30,35
C238,7,37,100,8,500,2025-07-16T11:31:15.215966673-03:00,2025-07-16T11:31:15.238414113-03:00,22.45,sucesso,,0.23,35
C238,7,38,100,8,500,2025-07-16T11:31:15.217669894-03:00,2025-07-16T11:31:15.254254173-03:00,36.58,sucesso,,0.27,35
C238,7,39,100,8,500,2025-07-16T11:31:15.21362735-03:00,2025-07-16T11:31:15.231112559-03:00,17.49,sucesso,,0.23,35
C238,7,40,100,8,500,2025-07-16T11:31:15.21769472-03:00,2025-07-16T11:31:15.254427325-03:00,36.73,sucesso,,0.30,35
C238,7,41,100,8,500,2025-07-16T11:31:15.227048909-03:00,2025-07-16T11:31:15.280140957-03:00,53.09,sucesso,,0.49,35
C238,7,42,100,8,500,2025-07-16T11:31:15.232068826-03:00,2025-07-16T11:31:15.280318757-03:00,48.25,sucesso,,0.54,35
C238,7,43,100,8,500,2025-07-16T11:31:15.230907232-03:00,2025-07-16T11:31:15.281783435-03:00,50.88,sucesso,,0.53,35
C238,7,44,100,8,500,2025-07-16T11:31:15.219320201-03:00,2025-07-16T11:31:15.254565659-03:00,35.25,sucesso,,0.34,35
C238,7,45,100,8,500,2025-07-16T11:31:15.224629032-03:00,2025-07-16T11:31:15.279928029-03:00,55.30,sucesso,,0.46,35
C238,7,46,100,8,500,2025-07-16T11:31:15.219015587-03:00,2025-07-16T11:31:15.265004869-03:00,45.99,sucesso,,0.33,35
C238,7,47,100,8,500,2025-07-16T11:31:15.21900529-03:00,2025-07-16T11:31:15.264451164-03:00,45.45,sucesso,,0.32,35
C238,7,48,100,8,500,2025-07-16T11:31:15.218994521-03:00,2025-07-16T11:31:15.254269489-03:00,35.27,sucesso,,0.32,35
C238,7,49,100,8,500,2025-07-16T11:31:15.218984615-03:00,2025-07-16T11:31:15.254366342-03:00,35.38,sucesso,,0.31,35
C238,7,50,100,8,500,2025-07-16T11:31:15.225070196-03:00,2025-07-16T11:31:15.280076188-03:00,55.01,sucesso,,0.49,35
C238,7,51,100,8,500,2025-07-16T11:31:15.218971192-03:00,2025-07-16T11:31:15.2887202-03:00,69.75,sucesso,,0.31,35
C238,7,52,100,8,500,2025-07-16T11:31:15.224695294-03:00,2025-07-16T11:31:15.28870812-03:00,64.01,sucesso,,0.47,35
C238,7,53,100,8,500,2025-07-16T11:31:15.220009636-03:00,2025-07-16T11:31:15.280264055-03:00,60.25,sucesso,,0.37,35
C238,7,54,100,8,500,2025-07-16T11:31:15.220140958-03:00,2025-07-16T11:31:15.281897313-03:00,61.76,sucesso,,0.39,35
C238,7,55,100,8,500,2025-07-16T11:31:15.220234896-03:00,2025-07-16T11:31:15.285004946-03:00,64.77,sucesso,,0.41,35
C238,7,56,100,8,500,2025-07-16T11:31:15.230571546-03:00,2025-07-16T11:31:15.284339899-03:00,53.77,sucesso,,0.53,35
C238,7,57,100,8,500,2025-07-16T11:31:15.219987098-03:00,2025-07-16T11:31:15.254493116-03:00,34.51,sucesso,,0.35,35
C238,7,58,100,8,500,2025-07-16T11:31:15.219999188-03:00,2025-07-16T11:31:15.260290096-03:00,40.29,sucesso,,0.36,35
C238,7,59,100,8,500,2025-07-16T11:31:15.220178014-03:00,2025-07-16T11:31:15.281798406-03:00,61.62,sucesso,,0.39,35
C238,7,60,100,8,500,2025-07-16T11:31:15.227079691-03:00,2025-07-16T11:31:15.280153359-03:00,53.07,sucesso,,0.51,35
C238,7,61,100,8,500,2025-07-16T11:31:15.220330247-03:00,2025-07-16T11:31:15.286661774-03:00,66.33,sucesso,,0.41,35
C238,7,62,100,8,500,2025-07-16T11:31:15.224705091-03:00,2025-07-16T11:31:15.280386535-03:00,55.68,sucesso,,0.47,35
C238,7,63,100,8,500,2025-07-16T11:31:15.220330612-03:00,2025-07-16T11:31:15.281806443-03:00,61.48,sucesso,,0.42,35
C238,7,64,100,8,500,2025-07-16T11:31:15.227092893-03:00,2025-07-16T11:31:15.280057948-03:00,52.96,sucesso,,0.52,35
C238,7,65,100,8,500,2025-07-16T11:31:15.22002996-03:00,2025-07-16T11:31:15.264245612-03:00,44.22,sucesso,,0.38,35
C238,7,66,100,8,500,2025-07-16T11:31:15.220021065-03:00,2025-07-16T11:31:15.260044491-03:00,40.02,sucesso,,0.37,35
C238,7,67,100,8,500,2025-07-16T11:31:15.220107865-03:00,2025-07-16T11:31:15.2650531-03:00,44.95,sucesso,,0.38,35
C238,7,68,100,8,500,2025-07-16T11:31:15.217681137-03:00,2025-07-16T11:31:15.254624348-03:00,36.94,sucesso,,0.28,35
C238,7,69,100,8,500,2025-07-16T11:31:15.293167732-03:00,2025-07-16T11:31:15.332867559-03:00,39.70,sucesso,,0.22,33
C238,7,70,100,8,500,2025-07-16T11:31:15.291825655-03:00,2025-07-16T11:31:15.33051367-03:00,38.69,sucesso,,0.22,33
C238,7,71,100,8,500,2025-07-16T11:31:15.293994238-03:00,2025-07-16T11:31:15.330468147-03:00,36.47,sucesso,,0.23,33
C238,7,72,100,8,500,2025-07-16T11:31:15.296425333-03:00,2025-07-16T11:31:15.333475618-03:00,37.05,sucesso,,0.25,33
C238,7,73,100,8,500,2025-07-16T11:31:15.295826863-03:00,2025-07-16T11:31:15.332447426-03:00,36.62,sucesso,,0.24,33
C238,7,74,100,8,500,2025-07-16T11:31:15.30353085-03:00,2025-07-16T11:31:15.333420523-03:00,29.89,sucesso,,0.32,33
C238,7,75,100,8,500,2025-07-16T11:31:15.301255648-03:00,2025-07-16T11:31:15.342294196-03:00,41.04,sucesso,,0.30,33
