cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C278,9,1,70,10,10,2025-07-16T11:34:17.261970954-03:00,2025-07-16T11:34:17.282545234-03:00,20.57,sucesso,,0.31,25
C278,9,2,70,10,10,2025-07-16T11:34:17.261942991-03:00,2025-07-16T11:34:17.282571644-03:00,20.63,sucesso,,0.30,25
C278,9,3,70,10,10,2025-07-16T11:34:17.260816931-03:00,2025-07-16T11:34:17.282369258-03:00,21.55,sucesso,,0.24,25
C278,9,4,70,10,10,2025-07-16T11:34:17.259786104-03:00,2025-07-16T11:34:17.276923225-03:00,17.14,sucesso,,0.22,25
C278,9,5,70,10,10,2025-07-16T11:34:17.261958119-03:00,2025-07-16T11:34:17.281428291-03:00,19.47,sucesso,,0.30,25
C278,9,6,70,10,10,2025-07-16T11:34:17.261940117-03:00,2025-07-16T11:34:17.282786502-03:00,20.85,sucesso,,0.30,25
C278,9,7,70,10,10,2025-07-16T11:34:17.261183333-03:00,2025-07-16T11:34:17.281508112-03:00,20.32,sucesso,,0.26,25
C278,9,8,70,10,10,2025-07-16T11:34:17.261334901-03:00,2025-07-16T11:34:17.281520636-03:00,20.19,sucesso,,0.26,25
C278,9,9,70,10,10,2025-07-16T11:34:17.261369186-03:00,2025-07-16T11:34:17.282813311-03:00,21.44,sucesso,,0.28,25
C278,9,10,70,10,10,2025-07-16T11:34:17.259099786-03:00,2025-07-16T11:34:17.279016524-03:00,19.92,sucesso,,0.22,25
C278,9,11,70,10,10,2025-07-16T11:34:17.260029811-03:00,2025-07-16T11:34:17.279069819-03:00,19.04,sucesso,,0.27,25
C278,9,12,70,10,10,2025-07-16T11:34:17.26191392-03:00,2025-07-16T11:34:17.281488235-03:00,19.57,sucesso,,0.29,25
C278,9,13,70,10,10,2025-07-16T11:34:17.260620453-03:00,2025-07-16T11:34:17.282325395-03:00,21.70,sucesso,,0.23,25
C278,9,14,70,10,10,2025-07-16T11:34:17.261100357-03:00,2025-07-16T11:34:17.282437587-03:00,21.34,sucesso,,0.25,25
C278,9,15,70,10,10,2025-07-16T11:34:17.260706786-03:00,2025-07-16T11:34:17.28154395-03:00,20.84,sucesso,,0.24,25
C278,9,16,70,10,10,2025-07-16T11:34:17.2621171-03:00,2025-07-16T11:34:17.281475672-03:00,19.36,sucesso,,0.32,25
C278,9,17,70,10,10,2025-07-16T11:34:17.26173072-03:00,2025-07-16T11:34:17.28268579-03:00,20.96,sucesso,,0.28,25
C278,9,18,70,10,10,2025-07-16T11:34:17.26196784-03:00,2025-07-16T11:34:17.28283371-03:00,20.87,sucesso,,0.31,25
C278,9,19,70,10,10,2025-07-16T11:34:17.261904949-03:00,2025-07-16T11:34:17.282474086-03:00,20.57,sucesso,,0.29,25
C278,9,20,70,10,10,2025-07-16T11:34:17.261046509-03:00,2025-07-16T11:34:17.275326915-03:00,14.28,sucesso,,0.25,25
C278,9,21,70,10,10,2025-07-16T11:34:17.261347875-03:00,2025-07-16T11:34:17.282820086-03:00,21.47,sucesso,,0.27,25
C278,9,22,70,10,10,2025-07-16T11:34:17.260943893-03:00,2025-07-16T11:34:17.282609287-03:00,21.67,sucesso,,0.24,25
C278,9,23,70,10,10,2025-07-16T11:34:17.261359076-03:00,2025-07-16T11:34:17.282797371-03:00,21.44,sucesso,,0.28,25
C278,9,24,70,10,10,2025-07-16T11:34:17.260029162-03:00,2025-07-16T11:34:17.281431628-03:00,21.40,sucesso,,0.23,25
C278,9,25,70,10,10,2025-07-16T11:34:17.31054946-03:00,2025-07-16T11:34:17.325684164-03:00,15.13,sucesso,,0.22,25
C278,9,26,70,10,10,2025-07-16T11:34:17.309453181-03:00,2025-07-16T11:34:17.322337428-03:00,12.88,sucesso,,0.21,25
C278,9,27,70,10,10,2025-07-16T11:34:17.310260408-03:00,2025-07-16T11:34:17.32496611-03:00,14.71,sucesso,,0.21,25
C278,9,28,70,10,10,2025-07-16T11:34:17.312793763-03:00,2025-07-16T11:34:17.325637495-03:00,12.84,sucesso,,0.29,25
C278,9,29,70,10,10,2025-07-16T11:34:17.313195944-03:00,2025-07-16T11:34:17.325657499-03:00,12.46,sucesso,,0.30,25
C278,9,30,70,10,10,2025-07-16T11:34:17.312751463-03:00,2025-07-16T11:34:17.329812474-03:00,17.06,sucesso,,0.26,25
C278,9,31,70,10,10,2025-07-16T11:34:17.312771223-03:00,2025-07-16T11:34:17.32966764-03:00,16.90,sucesso,,0.27,25
C278,9,32,70,10,10,2025-07-16T11:34:17.312785107-03:00,2025-07-16T11:34:17.330758289-03:00,17.97,sucesso,,0.28,25
C278,9,33,70,10,10,2025-07-16T11:34:17.312741575-03:00,2025-07-16T11:34:17.329546901-03:00,16.81,sucesso,,0.25,25
C278,9,34,70,10,10,2025-07-16T11:34:17.313205432-03:00,2025-07-16T11:34:17.329510352-03:00,16.30,sucesso,,0.31,25
C278,9,35,70,10,10,2025-07-16T11:34:17.313184222-03:00,2025-07-16T11:34:17.329892235-03:00,16.71,sucesso,,0.30,25
C278,9,36,70,10,10,2025-07-16T11:34:17.312771-03:00,2025-07-16T11:34:17.329760315-03:00,16.99,sucesso,,0.27,25
C278,9,37,70,10,10,2025-07-16T11:34:17.313357793-03:00,2025-07-16T11:34:17.329039096-03:00,15.68,sucesso,,0.32,25
C278,9,38,70,10,10,2025-07-16T11:34:17.313219741-03:00,2025-07-16T11:34:17.324848207-03:00,11.63,sucesso,,0.31,25
C278,9,39,70,10,10,2025-07-16T11:34:17.312709233-03:00,2025-07-16T11:34:17.322350265-03:00,9.64,sucesso,,0.25,25
C278,9,40,70,10,10,2025-07-16T11:34:17.312227612-03:00,2025-07-16T11:34:17.322240073-03:00,10.01,sucesso,,0.22,25
C278,9,41,70,10,10,2025-07-16T11:34:17.312760821-03:00,2025-07-16T11:34:17.329564505-03:00,16.80,sucesso,,0.26,25
C278,9,42,70,10,10,2025-07-16T11:34:17.313215521-03:00,2025-07-16T11:34:17.32951431-03:00,16.30,sucesso,,0.31,25
C278,9,43,70,10,10,2025-07-16T11:34:17.313173642-03:00,2025-07-16T11:34:17.330157954-03:00,16.98,sucesso,,0.29,25
C278,9,44,70,10,10,2025-07-16T11:34:17.312680271-03:00,2025-07-16T11:34:17.328100877-03:00,15.42,sucesso,,0.24,25
C278,9,45,70,10,10,2025-07-16T11:34:17.312794206-03:00,2025-07-16T11:34:17.329610352-03:00,16.82,sucesso,,0.29,25
C278,9,46,70,10,10,2025-07-16T11:34:17.312785039-03:00,2025-07-16T11:34:17.328089444-03:00,15.30,sucesso,,0.28,25
C278,9,47,70,10,10,2025-07-16T11:34:17.312782484-03:00,2025-07-16T11:34:17.330107809-03:00,17.33,sucesso,,0.27,25
C278,9,48,70,10,10,2025-07-16T11:34:17.308620429-03:00,2025-07-16T11:34:17.325931096-03:00,17.31,sucesso,,0.20,25
C278,9,49,70,10,10,2025-07-16T11:34:17.399479756-03:00,2025-07-16T11:34:17.420753359-03:00,21.27,sucesso,,0.24,23
C278,9,50,70,10,10,2025-07-16T11:34:17.39962005-03:00,2025-07-16T11:34:17.42108436-03:00,21.46,sucesso,,0.25,23
C278,9,51,70,10,10,2025-07-16T11:34:17.400113665-03:00,2025-07-16T11:34:17.421211898-03:00,21.10,sucesso,,0.27,23
C278,9,52,70,10,10,2025-07-16T11:34:17.400303072-03:00,2025-07-16T11:34:17.421099144-03:00,20.80,sucesso,,0.29,23
C278,9,53,70,10,10,2025-07-16T11:34:17.399632233-03:00,2025-07-16T11:34:17.413122267-03:00,13.49,sucesso,,0.25,23
C278,9,54,70,10,10,2025-07-16T11:34:17.400280446-03:00,2025-07-16T11:34:17.421798037-03:00,21.52,sucesso,,0.28,23
C278,9,55,70,10,10,2025-07-16T11:34:17.399365896-03:00,2025-07-16T11:34:17.421230668-03:00,21.86,sucesso,,0.23,23
C278,9,56,70,10,10,2025-07-16T11:34:17.399071689-03:00,2025-07-16T11:34:17.413109232-03:00,14.04,sucesso,,0.22,23
C278,9,57,70,10,10,2025-07-16T11:34:17.397812641-03:00,2025-07-16T11:34:17.420852532-03:00,23.04,sucesso,,0.20,23
C278,9,58,70,10,10,2025-07-16T11:34:17.399604631-03:00,2025-07-16T11:34:17.421133343-03:00,21.53,sucesso,,0.24,23
C278,9,59,70,10,10,2025-07-16T11:34:17.399649897-03:00,2025-07-16T11:34:17.413086701-03:00,13.44,sucesso,,0.26,23
C278,9,60,70,10,10,2025-07-16T11:34:17.398392278-03:00,2025-07-16T11:34:17.420602699-03:00,22.21,sucesso,,0.21,23
C278,9,61,70,10,10,2025-07-16T11:34:17.399640589-03:00,2025-07-16T11:34:17.420843701-03:00,21.20,sucesso,,0.26,23
C278,9,62,70,10,10,2025-07-16T11:34:17.398694289-03:00,2025-07-16T11:34:17.42100163-03:00,22.31,sucesso,,0.21,23
C278,9,63,70,10,10,2025-07-16T11:34:17.40030386-03:00,2025-07-16T11:34:17.420891966-03:00,20.59,sucesso,,0.29,23
C278,9,64,70,10,10,2025-07-16T11:34:17.399228888-03:00,2025-07-16T11:34:17.421035498-03:00,21.81,sucesso,,0.23,23
C278,9,65,70,10,10,2025-07-16T11:34:17.400270397-03:00,2025-07-16T11:34:17.420972078-03:00,20.70,sucesso,,0.27,23
C278,9,66,70,10,10,2025-07-16T11:34:17.400290689-03:00,2025-07-16T11:34:17.421791198-03:00,21.50,sucesso,,0.28,23
C278,9,67,70,10,10,2025-07-16T11:34:17.400259336-03:00,2025-07-16T11:34:17.420855753-03:00,20.60,sucesso,,0.27,23
C278,9,68,70,10,10,2025-07-16T11:34:17.400426918-03:00,2025-07-16T11:34:17.421039592-03:00,20.61,sucesso,,0.30,23
C278,9,69,70,10,10,2025-07-16T11:34:17.400294041-03:00,2025-07-16T11:34:17.421009539-03:00,20.72,sucesso,,0.29,23
C278,9,70,70,10,10,2025-07-16T11:34:17.398846928-03:00,2025-07-16T11:34:17.421277788-03:00,22.43,sucesso,,0.22,23
