cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C27,8,1,50,2,100,2025-07-16T11:14:14.662775876-03:00,2025-07-16T11:14:14.674946387-03:00,12.17,sucesso,,0.21,18
C27,8,2,50,2,100,2025-07-16T11:14:14.662514314-03:00,2025-07-16T11:14:14.675061276-03:00,12.55,sucesso,,0.21,18
C27,8,3,50,2,100,2025-07-16T11:14:14.662897893-03:00,2025-07-16T11:14:14.674463439-03:00,11.57,sucesso,,0.22,18
C27,8,4,50,2,100,2025-07-16T11:14:14.663478811-03:00,2025-07-16T11:14:14.674585856-03:00,11.11,sucesso,,0.23,18
C27,8,5,50,2,100,2025-07-16T11:14:14.663618713-03:00,2025-07-16T11:14:14.675384555-03:00,11.77,sucesso,,0.23,18
C27,8,6,50,2,100,2025-07-16T11:14:14.662629119-03:00,2025-07-16T11:14:14.67457426-03:00,11.95,sucesso,,0.21,18
C27,8,7,50,2,100,2025-07-16T11:14:14.66726205-03:00,2025-07-16T11:14:14.676396363-03:00,9.13,sucesso,,0.28,18
C27,8,8,50,2,100,2025-07-16T11:14:14.665346893-03:00,2025-07-16T11:14:14.674990248-03:00,9.64,sucesso,,0.26,18
C27,8,9,50,2,100,2025-07-16T11:14:14.663738207-03:00,2025-07-16T11:14:14.675376195-03:00,11.64,sucesso,,0.24,18
C27,8,10,50,2,100,2025-07-16T11:14:14.665725565-03:00,2025-07-16T11:14:14.676070987-03:00,10.35,sucesso,,0.27,18
C27,8,11,50,2,100,2025-07-16T11:14:14.665390148-03:00,2025-07-16T11:14:14.671245765-03:00,5.86,sucesso,,0.27,18
C27,8,12,50,2,100,2025-07-16T11:14:14.665137686-03:00,2025-07-16T11:14:14.673336477-03:00,8.20,sucesso,,0.26,18
C27,8,13,50,2,100,2025-07-16T11:14:14.664475928-03:00,2025-07-16T11:14:14.675450411-03:00,10.97,sucesso,,0.25,18
C27,8,14,50,2,100,2025-07-16T11:14:14.663954776-03:00,2025-07-16T11:14:14.675393182-03:00,11.44,sucesso,,0.24,18
C27,8,15,50,2,100,2025-07-16T11:14:14.663876369-03:00,2025-07-16T11:14:14.673328529-03:00,9.45,sucesso,,0.24,18
C27,8,16,50,2,100,2025-07-16T11:14:14.666097857-03:00,2025-07-16T11:14:14.675261876-03:00,9.16,sucesso,,0.28,18
C27,8,17,50,2,100,2025-07-16T11:14:14.661734124-03:00,2025-07-16T11:14:14.675492881-03:00,13.76,sucesso,,0.20,18
C27,8,18,50,2,100,2025-07-16T11:14:14.70448247-03:00,2025-07-16T11:14:14.71527521-03:00,10.79,sucesso,,0.20,18
C27,8,19,50,2,100,2025-07-16T11:14:14.705821739-03:00,2025-07-16T11:14:14.720538216-03:00,14.72,sucesso,,0.25,18
C27,8,20,50,2,100,2025-07-16T11:14:14.703549764-03:00,2025-07-16T11:14:14.718325332-03:00,14.78,sucesso,,0.19,18
C27,8,21,50,2,100,2025-07-16T11:14:14.704142216-03:00,2025-07-16T11:14:14.714805181-03:00,10.66,sucesso,,0.20,18
C27,8,22,50,2,100,2025-07-16T11:14:14.704285318-03:00,2025-07-16T11:14:14.719062477-03:00,14.78,sucesso,,0.20,18
C27,8,23,50,2,100,2025-07-16T11:14:14.705375743-03:00,2025-07-16T11:14:14.715282578-03:00,9.91,sucesso,,0.24,18
C27,8,24,50,2,100,2025-07-16T11:14:14.706551459-03:00,2025-07-16T11:14:14.718869383-03:00,12.32,sucesso,,0.26,18
C27,8,25,50,2,100,2025-07-16T11:14:14.704784736-03:00,2025-07-16T11:14:14.715296865-03:00,10.51,sucesso,,0.21,18
C27,8,26,50,2,100,2025-07-16T11:14:14.705617874-03:00,2025-07-16T11:14:14.720910329-03:00,15.29,sucesso,,0.24,18
C27,8,27,50,2,100,2025-07-16T11:14:14.706306152-03:00,2025-07-16T11:14:14.71727685-03:00,10.97,sucesso,,0.26,18
C27,8,28,50,2,100,2025-07-16T11:14:14.706046717-03:00,2025-07-16T11:14:14.717290735-03:00,11.24,sucesso,,0.25,18
C27,8,29,50,2,100,2025-07-16T11:14:14.707131004-03:00,2025-07-16T11:14:14.718485722-03:00,11.35,sucesso,,0.27,18
C27,8,30,50,2,100,2025-07-16T11:14:14.707527699-03:00,2025-07-16T11:14:14.719210205-03:00,11.68,sucesso,,0.28,18
C27,8,31,50,2,100,2025-07-16T11:14:14.706422434-03:00,2025-07-16T11:14:14.720641727-03:00,14.22,sucesso,,0.26,18
C27,8,32,50,2,100,2025-07-16T11:14:14.70734377-03:00,2025-07-16T11:14:14.718198898-03:00,10.86,sucesso,,0.28,18
C27,8,33,50,2,100,2025-07-16T11:14:14.707237608-03:00,2025-07-16T11:14:14.721631342-03:00,14.39,sucesso,,0.28,18
C27,8,34,50,2,100,2025-07-16T11:14:14.704620623-03:00,2025-07-16T11:14:14.714291672-03:00,9.67,sucesso,,0.21,18
C27,8,35,50,2,100,2025-07-16T11:14:14.782181282-03:00,2025-07-16T11:14:14.792162261-03:00,9.98,sucesso,,0.24,17
C27,8,36,50,2,100,2025-07-16T11:14:14.781107477-03:00,2025-07-16T11:14:14.792927017-03:00,11.82,sucesso,,0.21,17
C27,8,37,50,2,100,2025-07-16T11:14:14.782005477-03:00,2025-07-16T11:14:14.791476452-03:00,9.47,sucesso,,0.24,17
C27,8,38,50,2,100,2025-07-16T11:14:14.78083712-03:00,2025-07-16T11:14:14.792186639-03:00,11.35,sucesso,,0.20,17
C27,8,39,50,2,100,2025-07-16T11:14:14.783005169-03:00,2025-07-16T11:14:14.792143937-03:00,9.14,sucesso,,0.26,17
C27,8,40,50,2,100,2025-07-16T11:14:14.781751297-03:00,2025-07-16T11:14:14.79149503-03:00,9.74,sucesso,,0.23,17
C27,8,41,50,2,100,2025-07-16T11:14:14.782412295-03:00,2025-07-16T11:14:14.792874732-03:00,10.46,sucesso,,0.25,17
C27,8,42,50,2,100,2025-07-16T11:14:14.783802103-03:00,2025-07-16T11:14:14.791457331-03:00,7.66,sucesso,,0.27,17
C27,8,43,50,2,100,2025-07-16T11:14:14.780296654-03:00,2025-07-16T11:14:14.789171538-03:00,8.87,sucesso,,0.19,17
C27,8,44,50,2,100,2025-07-16T11:14:14.781402359-03:00,2025-07-16T11:14:14.792399565-03:00,11.00,sucesso,,0.22,17
C27,8,45,50,2,100,2025-07-16T11:14:14.781862122-03:00,2025-07-16T11:14:14.79283118-03:00,10.97,sucesso,,0.23,17
C27,8,46,50,2,100,2025-07-16T11:14:14.782485953-03:00,2025-07-16T11:14:14.792930471-03:00,10.44,sucesso,,0.25,17
C27,8,47,50,2,100,2025-07-16T11:14:14.781605908-03:00,2025-07-16T11:14:14.792190552-03:00,10.58,sucesso,,0.22,17
C27,8,48,50,2,100,2025-07-16T11:14:14.783479004-03:00,2025-07-16T11:14:14.7928993-03:00,9.42,sucesso,,0.26,17
