cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C79,9,1,40,4,1,2025-07-16T11:18:27.021215343-03:00,2025-07-16T11:18:27.02730262-03:00,6.09,sucesso,,0.24,15
C79,9,2,40,4,1,2025-07-16T11:18:27.021078061-03:00,2025-07-16T11:18:27.027752602-03:00,6.67,sucesso,,0.24,15
C79,9,3,40,4,1,2025-07-16T11:18:27.021659128-03:00,2025-07-16T11:18:27.02742913-03:00,5.77,sucesso,,0.26,15
C79,9,4,40,4,1,2025-07-16T11:18:27.021041228-03:00,2025-07-16T11:18:27.026656675-03:00,5.62,sucesso,,0.23,15
C79,9,5,40,4,1,2025-07-16T11:18:27.020788704-03:00,2025-07-16T11:18:27.027306517-03:00,6.52,sucesso,,0.22,15
C79,9,6,40,4,1,2025-07-16T11:18:27.021885587-03:00,2025-07-16T11:18:27.027698794-03:00,5.81,sucesso,,0.27,15
C79,9,7,40,4,1,2025-07-16T11:18:27.021440726-03:00,2025-07-16T11:18:27.027738991-03:00,6.30,sucesso,,0.25,15
C79,9,8,40,4,1,2025-07-16T11:18:27.021720693-03:00,2025-07-16T11:18:27.027357197-03:00,5.64,sucesso,,0.26,15
C79,9,9,40,4,1,2025-07-16T11:18:27.02133884-03:00,2025-07-16T11:18:27.027348584-03:00,6.01,sucesso,,0.25,15
C79,9,10,40,4,1,2025-07-16T11:18:27.020354607-03:00,2025-07-16T11:18:27.02768773-03:00,7.33,sucesso,,0.22,15
C79,9,11,40,4,1,2025-07-16T11:18:27.020257759-03:00,2025-07-16T11:18:27.026582818-03:00,6.33,sucesso,,0.22,15
C79,9,12,40,4,1,2025-07-16T11:18:27.020927543-03:00,2025-07-16T11:18:27.027005116-03:00,6.08,sucesso,,0.23,15
C79,9,13,40,4,1,2025-07-16T11:18:27.021245632-03:00,2025-07-16T11:18:27.02712129-03:00,5.88,sucesso,,0.24,15
C79,9,14,40,4,1,2025-07-16T11:18:27.019675642-03:00,2025-07-16T11:18:27.027215924-03:00,7.54,sucesso,,0.21,15
C79,9,15,40,4,1,2025-07-16T11:18:27.058774432-03:00,2025-07-16T11:18:27.068351804-03:00,9.58,sucesso,,0.19,15
C79,9,16,40,4,1,2025-07-16T11:18:27.059873621-03:00,2025-07-16T11:18:27.066700262-03:00,6.83,sucesso,,0.21,15
C79,9,17,40,4,1,2025-07-16T11:18:27.060749541-03:00,2025-07-16T11:18:27.067937111-03:00,7.19,sucesso,,0.25,15
C79,9,18,40,4,1,2025-07-16T11:18:27.060185323-03:00,2025-07-16T11:18:27.066544689-03:00,6.36,sucesso,,0.22,15
C79,9,19,40,4,1,2025-07-16T11:18:27.060644468-03:00,2025-07-16T11:18:27.066807905-03:00,6.16,sucesso,,0.24,15
C79,9,20,40,4,1,2025-07-16T11:18:27.059540134-03:00,2025-07-16T11:18:27.068789771-03:00,9.25,sucesso,,0.20,15
C79,9,21,40,4,1,2025-07-16T11:18:27.059431248-03:00,2025-07-16T11:18:27.068926578-03:00,9.50,sucesso,,0.20,15
C79,9,22,40,4,1,2025-07-16T11:18:27.060592678-03:00,2025-07-16T11:18:27.068027664-03:00,7.43,sucesso,,0.23,15
C79,9,23,40,4,1,2025-07-16T11:18:27.060321887-03:00,2025-07-16T11:18:27.067575546-03:00,7.25,sucesso,,0.23,15
C79,9,24,40,4,1,2025-07-16T11:18:27.060042653-03:00,2025-07-16T11:18:27.068785934-03:00,8.74,sucesso,,0.22,15
C79,9,25,40,4,1,2025-07-16T11:18:27.059710522-03:00,2025-07-16T11:18:27.066661844-03:00,6.95,sucesso,,0.21,15
C79,9,26,40,4,1,2025-07-16T11:18:27.060741278-03:00,2025-07-16T11:18:27.066737013-03:00,6.00,sucesso,,0.24,15
C79,9,27,40,4,1,2025-07-16T11:18:27.060454537-03:00,2025-07-16T11:18:27.066818106-03:00,6.36,sucesso,,0.23,15
C79,9,28,40,4,1,2025-07-16T11:18:27.059581927-03:00,2025-07-16T11:18:27.068064302-03:00,8.48,sucesso,,0.20,15
C79,9,29,40,4,1,2025-07-16T11:18:27.148762199-03:00,2025-07-16T11:18:27.15432407-03:00,5.56,sucesso,,0.23,13
C79,9,30,40,4,1,2025-07-16T11:18:27.148129854-03:00,2025-07-16T11:18:27.153544182-03:00,5.41,sucesso,,0.22,13
C79,9,31,40,4,1,2025-07-16T11:18:27.14876289-03:00,2025-07-16T11:18:27.154317145-03:00,5.55,sucesso,,0.24,13
C79,9,32,40,4,1,2025-07-16T11:18:27.147230305-03:00,2025-07-16T11:18:27.153620633-03:00,6.39,sucesso,,0.20,13
C79,9,33,40,4,1,2025-07-16T11:18:27.147228652-03:00,2025-07-16T11:18:27.153030169-03:00,5.80,sucesso,,0.19,13
C79,9,34,40,4,1,2025-07-16T11:18:27.148612851-03:00,2025-07-16T11:18:27.153950989-03:00,5.34,sucesso,,0.22,13
C79,9,35,40,4,1,2025-07-16T11:18:27.147944765-03:00,2025-07-16T11:18:27.153973295-03:00,6.03,sucesso,,0.21,13
C79,9,36,40,4,1,2025-07-16T11:18:27.146467394-03:00,2025-07-16T11:18:27.153612764-03:00,7.15,sucesso,,0.19,13
C79,9,37,40,4,1,2025-07-16T11:18:27.148523381-03:00,2025-07-16T11:18:27.153921154-03:00,5.40,sucesso,,0.22,13
C79,9,38,40,4,1,2025-07-16T11:18:27.148886135-03:00,2025-07-16T11:18:27.152975432-03:00,4.09,sucesso,,0.23,13
C79,9,39,40,4,1,2025-07-16T11:18:27.147628455-03:00,2025-07-16T11:18:27.152991301-03:00,5.36,sucesso,,0.20,13
C79,9,40,40,4,1,2025-07-16T11:18:27.14783992-03:00,2025-07-16T11:18:27.153930547-03:00,6.09,sucesso,,0.21,13
