cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C257,8,1,30,10,1000,2025-07-16T11:32:41.035863045-03:00,2025-07-16T11:32:41.064916411-03:00,29.05,sucesso,,0.24,11
C257,8,2,30,10,1000,2025-07-16T11:32:41.035888715-03:00,2025-07-16T11:32:41.064872619-03:00,28.98,sucesso,,0.27,11
C257,8,3,30,10,1000,2025-07-16T11:32:41.035222317-03:00,2025-07-16T11:32:41.064926946-03:00,29.70,sucesso,,0.20,11
C257,8,4,30,10,1000,2025-07-16T11:32:41.035878612-03:00,2025-07-16T11:32:41.065009114-03:00,29.13,sucesso,,0.26,11
C257,8,5,30,10,1000,2025-07-16T11:32:41.035062881-03:00,2025-07-16T11:32:41.065411873-03:00,30.35,sucesso,,0.20,11
C257,8,6,30,10,1000,2025-07-16T11:32:41.033914487-03:00,2025-07-16T11:32:41.066681233-03:00,32.77,sucesso,,0.19,11
C257,8,7,30,10,1000,2025-07-16T11:32:41.035322482-03:00,2025-07-16T11:32:41.065198573-03:00,29.88,sucesso,,0.23,11
C257,8,8,30,10,1000,2025-07-16T11:32:41.035900072-03:00,2025-07-16T11:32:41.058981736-03:00,23.08,sucesso,,0.27,11
C257,8,9,30,10,1000,2025-07-16T11:32:41.036093349-03:00,2025-07-16T11:32:41.065530712-03:00,29.44,sucesso,,0.28,11
C257,8,10,30,10,1000,2025-07-16T11:32:41.034536458-03:00,2025-07-16T11:32:41.065583205-03:00,31.05,sucesso,,0.19,11
C257,8,11,30,10,1000,2025-07-16T11:32:41.096284955-03:00,2025-07-16T11:32:41.138617078-03:00,42.33,sucesso,,0.23,11
C257,8,12,30,10,1000,2025-07-16T11:32:41.096686974-03:00,2025-07-16T11:32:41.146722055-03:00,50.04,sucesso,,0.29,11
C257,8,13,30,10,1000,2025-07-16T11:32:41.096649496-03:00,2025-07-16T11:32:41.146537493-03:00,49.89,sucesso,,0.28,11
C257,8,14,30,10,1000,2025-07-16T11:32:41.0966428-03:00,2025-07-16T11:32:41.150149084-03:00,53.51,sucesso,,0.26,11
C257,8,15,30,10,1000,2025-07-16T11:32:41.096363649-03:00,2025-07-16T11:32:41.141126219-03:00,44.76,sucesso,,0.24,11
C257,8,16,30,10,1000,2025-07-16T11:32:41.096388588-03:00,2025-07-16T11:32:41.14138863-03:00,45.00,sucesso,,0.25,11
C257,8,17,30,10,1000,2025-07-16T11:32:41.093826357-03:00,2025-07-16T11:32:41.135340036-03:00,41.51,sucesso,,0.21,11
C257,8,18,30,10,1000,2025-07-16T11:32:41.092857534-03:00,2025-07-16T11:32:41.141394158-03:00,48.54,sucesso,,0.21,11
C257,8,19,30,10,1000,2025-07-16T11:32:41.094011571-03:00,2025-07-16T11:32:41.14099846-03:00,46.99,sucesso,,0.22,11
C257,8,20,30,10,1000,2025-07-16T11:32:41.09637663-03:00,2025-07-16T11:32:41.14148897-03:00,45.11,sucesso,,0.25,11
C257,8,21,30,10,1000,2025-07-16T11:32:41.159016867-03:00,2025-07-16T11:32:41.175608956-03:00,16.59,sucesso,,0.21,11
C257,8,22,30,10,1000,2025-07-16T11:32:41.169174122-03:00,2025-07-16T11:32:41.193394589-03:00,24.22,sucesso,,0.26,11
C257,8,23,30,10,1000,2025-07-16T11:32:41.158589524-03:00,2025-07-16T11:32:41.183142699-03:00,24.55,sucesso,,0.20,11
C257,8,24,30,10,1000,2025-07-16T11:32:41.158794612-03:00,2025-07-16T11:32:41.180610629-03:00,21.82,sucesso,,0.21,11
C257,8,25,30,10,1000,2025-07-16T11:32:41.158283517-03:00,2025-07-16T11:32:41.183329648-03:00,25.05,sucesso,,0.20,11
C257,8,26,30,10,1000,2025-07-16T11:32:41.156734299-03:00,2025-07-16T11:32:41.192716525-03:00,35.98,sucesso,,0.19,11
C257,8,27,30,10,1000,2025-07-16T11:32:41.1666546-03:00,2025-07-16T11:32:41.193210898-03:00,26.56,sucesso,,0.26,11
C257,8,28,30,10,1000,2025-07-16T11:32:41.166469569-03:00,2025-07-16T11:32:41.193329326-03:00,26.86,sucesso,,0.25,11
C257,8,29,30,10,1000,2025-07-16T11:32:41.164259995-03:00,2025-07-16T11:32:41.179022925-03:00,14.76,sucesso,,0.24,11
C257,8,30,30,10,1000,2025-07-16T11:32:41.157627589-03:00,2025-07-16T11:32:41.183405526-03:00,25.78,sucesso,,0.20,11
