cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C70,3,1,20,4,500,2025-07-16T11:17:51.754484048-03:00,2025-07-16T11:17:51.766171179-03:00,11.69,sucesso,,0.19,8
C70,3,2,20,4,500,2025-07-16T11:17:51.755114548-03:00,2025-07-16T11:17:51.765736293-03:00,10.62,sucesso,,0.19,8
C70,3,3,20,4,500,2025-07-16T11:17:51.756300202-03:00,2025-07-16T11:17:51.767445248-03:00,11.15,sucesso,,0.23,8
C70,3,4,20,4,500,2025-07-16T11:17:51.755856721-03:00,2025-07-16T11:17:51.768486074-03:00,12.63,sucesso,,0.22,8
C70,3,5,20,4,500,2025-07-16T11:17:51.755399734-03:00,2025-07-16T11:17:51.767695907-03:00,12.30,sucesso,,0.20,8
C70,3,6,20,4,500,2025-07-16T11:17:51.75525863-03:00,2025-07-16T11:17:51.765602251-03:00,10.34,sucesso,,0.20,8
C70,3,7,20,4,500,2025-07-16T11:17:51.755348231-03:00,2025-07-16T11:17:51.766052714-03:00,10.70,sucesso,,0.20,8
C70,3,8,20,4,500,2025-07-16T11:17:51.797247581-03:00,2025-07-16T11:17:51.804549939-03:00,7.30,sucesso,,0.20,8
C70,3,9,20,4,500,2025-07-16T11:17:51.797118783-03:00,2025-07-16T11:17:51.804582555-03:00,7.46,sucesso,,0.19,8
C70,3,10,20,4,500,2025-07-16T11:17:51.797728686-03:00,2025-07-16T11:17:51.804477748-03:00,6.75,sucesso,,0.21,8
C70,3,11,20,4,500,2025-07-16T11:17:51.797817247-03:00,2025-07-16T11:17:51.804461146-03:00,6.64,sucesso,,0.21,8
C70,3,12,20,4,500,2025-07-16T11:17:51.796456816-03:00,2025-07-16T11:17:51.80456092-03:00,8.10,sucesso,,0.19,8
C70,3,13,20,4,500,2025-07-16T11:17:51.797560012-03:00,2025-07-16T11:17:51.804487551-03:00,6.93,sucesso,,0.21,8
C70,3,14,20,4,500,2025-07-16T11:17:51.797503029-03:00,2025-07-16T11:17:51.804686846-03:00,7.18,sucesso,,0.20,8
C70,3,15,20,4,500,2025-07-16T11:17:51.859006374-03:00,2025-07-16T11:17:51.867941391-03:00,8.94,sucesso,,0.19,7
C70,3,16,20,4,500,2025-07-16T11:17:51.859237785-03:00,2025-07-16T11:17:51.868770195-03:00,9.53,sucesso,,0.21,7
C70,3,17,20,4,500,2025-07-16T11:17:51.858427991-03:00,2025-07-16T11:17:51.867915194-03:00,9.49,sucesso,,0.18,7
C70,3,18,20,4,500,2025-07-16T11:17:51.859225482-03:00,2025-07-16T11:17:51.869062043-03:00,9.84,sucesso,,0.20,7
C70,3,19,20,4,500,2025-07-16T11:17:51.85925397-03:00,2025-07-16T11:17:51.869042321-03:00,9.79,sucesso,,0.21,7
C70,3,20,20,4,500,2025-07-16T11:17:51.858429373-03:00,2025-07-16T11:17:51.868691293-03:00,10.26,sucesso,,0.20,7
