cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C172,4,1,90,6,500,2025-07-16T11:25:49.617625617-03:00,2025-07-16T11:25:49.657661753-03:00,40.04,sucesso,,0.30,31
C172,4,2,90,6,500,2025-07-16T11:25:49.616620007-03:00,2025-07-16T11:25:49.641139439-03:00,24.52,sucesso,,0.22,31
C172,4,3,90,6,500,2025-07-16T11:25:49.61734109-03:00,2025-07-16T11:25:49.641011126-03:00,23.67,sucesso,,0.27,31
C172,4,4,90,6,500,2025-07-16T11:25:49.617203524-03:00,2025-07-16T11:25:49.6411503-03:00,23.95,sucesso,,0.22,31
C172,4,5,90,6,500,2025-07-16T11:25:49.61769072-03:00,2025-07-16T11:25:49.650782167-03:00,33.09,sucesso,,0.34,31
C172,4,6,90,6,500,2025-07-16T11:25:49.617651556-03:00,2025-07-16T11:25:49.650705792-03:00,33.05,sucesso,,0.32,31
C172,4,7,90,6,500,2025-07-16T11:25:49.61758495-03:00,2025-07-16T11:25:49.641010616-03:00,23.43,sucesso,,0.29,31
C172,4,8,90,6,500,2025-07-16T11:25:49.618203153-03:00,2025-07-16T11:25:49.65964469-03:00,41.44,sucesso,,0.38,31
C172,4,9,90,6,500,2025-07-16T11:25:49.617567333-03:00,2025-07-16T11:25:49.663602216-03:00,46.03,sucesso,,0.27,31
C172,4,10,90,6,500,2025-07-16T11:25:49.617700628-03:00,2025-07-16T11:25:49.663466299-03:00,45.77,sucesso,,0.35,31
C172,4,11,90,6,500,2025-07-16T11:25:49.617634854-03:00,2025-07-16T11:25:49.64131458-03:00,23.68,sucesso,,0.31,31
C172,4,12,90,6,500,2025-07-16T11:25:49.617580357-03:00,2025-07-16T11:25:49.663259023-03:00,45.68,sucesso,,0.29,31
C172,4,13,90,6,500,2025-07-16T11:25:49.618234283-03:00,2025-07-16T11:25:49.663547011-03:00,45.31,sucesso,,0.40,31
C172,4,14,90,6,500,2025-07-16T11:25:49.618261508-03:00,2025-07-16T11:25:49.660862659-03:00,42.60,sucesso,,0.43,31
C172,4,15,90,6,500,2025-07-16T11:25:49.618239426-03:00,2025-07-16T11:25:49.666310302-03:00,48.07,sucesso,,0.40,31
C172,4,16,90,6,500,2025-07-16T11:25:49.617712871-03:00,2025-07-16T11:25:49.659622638-03:00,41.91,sucesso,,0.36,31
C172,4,17,90,6,500,2025-07-16T11:25:49.61768058-03:00,2025-07-16T11:25:49.660893621-03:00,43.21,sucesso,,0.33,31
C172,4,18,90,6,500,2025-07-16T11:25:49.617251319-03:00,2025-07-16T11:25:49.652203898-03:00,34.95,sucesso,,0.26,31
C172,4,19,90,6,500,2025-07-16T11:25:49.617661214-03:00,2025-07-16T11:25:49.641092931-03:00,23.43,sucesso,,0.33,31
C172,4,20,90,6,500,2025-07-16T11:25:49.617614746-03:00,2025-07-16T11:25:49.650783829-03:00,33.17,sucesso,,0.30,31
C172,4,21,90,6,500,2025-07-16T11:25:49.618226071-03:00,2025-07-16T11:25:49.663672114-03:00,45.45,sucesso,,0.39,31
C172,4,22,90,6,500,2025-07-16T11:25:49.618214916-03:00,2025-07-16T11:25:49.663207856-03:00,44.99,sucesso,,0.39,31
C172,4,23,90,6,500,2025-07-16T11:25:49.617692463-03:00,2025-07-16T11:25:49.650527355-03:00,32.83,sucesso,,0.36,31
C172,4,24,90,6,500,2025-07-16T11:25:49.618251038-03:00,2025-07-16T11:25:49.663582154-03:00,45.33,sucesso,,0.41,31
C172,4,25,90,6,500,2025-07-16T11:25:49.618204149-03:00,2025-07-16T11:25:49.666741504-03:00,48.54,sucesso,,0.38,31
C172,4,26,90,6,500,2025-07-16T11:25:49.618251749-03:00,2025-07-16T11:25:49.663211307-03:00,44.96,sucesso,,0.42,31
C172,4,27,90,6,500,2025-07-16T11:25:49.618199676-03:00,2025-07-16T11:25:49.663082118-03:00,44.88,sucesso,,0.37,31
C172,4,28,90,6,500,2025-07-16T11:25:49.618603023-03:00,2025-07-16T11:25:49.660377492-03:00,41.77,sucesso,,0.43,31
C172,4,29,90,6,500,2025-07-16T11:25:49.618786449-03:00,2025-07-16T11:25:49.660707128-03:00,41.92,sucesso,,0.44,31
C172,4,30,90,6,500,2025-07-16T11:25:49.617670852-03:00,2025-07-16T11:25:49.650723776-03:00,33.05,sucesso,,0.33,31
C172,4,31,90,6,500,2025-07-16T11:25:49.675488232-03:00,2025-07-16T11:25:49.730081975-03:00,54.59,sucesso,,0.39,31
C172,4,32,90,6,500,2025-07-16T11:25:49.670876258-03:00,2025-07-16T11:25:49.716437843-03:00,45.56,sucesso,,0.21,31
C172,4,33,90,6,500,2025-07-16T11:25:49.673841647-03:00,2025-07-16T11:25:49.697932943-03:00,24.09,sucesso,,0.23,31
C172,4,34,90,6,500,2025-07-16T11:25:49.674221315-03:00,2025-07-16T11:25:49.722053994-03:00,47.83,sucesso,,0.36,31
C172,4,35,90,6,500,2025-07-16T11:25:49.673246853-03:00,2025-07-16T11:25:49.727394588-03:00,54.15,sucesso,,0.22,31
C172,4,36,90,6,500,2025-07-16T11:25:49.674063135-03:00,2025-07-16T11:25:49.707813696-03:00,33.75,sucesso,,0.30,31
C172,4,37,90,6,500,2025-07-16T11:25:49.673546023-03:00,2025-07-16T11:25:49.71691273-03:00,43.37,sucesso,,0.22,31
C172,4,38,90,6,500,2025-07-16T11:25:49.673003497-03:00,2025-07-16T11:25:49.716335561-03:00,43.33,sucesso,,0.21,31
C172,4,39,90,6,500,2025-07-16T11:25:49.674080498-03:00,2025-07-16T11:25:49.716882909-03:00,42.80,sucesso,,0.32,31
C172,4,40,90,6,500,2025-07-16T11:25:49.674136605-03:00,2025-07-16T11:25:49.718787171-03:00,44.65,sucesso,,0.35,31
C172,4,41,90,6,500,2025-07-16T11:25:49.674123881-03:00,2025-07-16T11:25:49.72344709-03:00,49.32,sucesso,,0.35,31
C172,4,42,90,6,500,2025-07-16T11:25:49.674089817-03:00,2025-07-16T11:25:49.715230293-03:00,41.14,sucesso,,0.33,31
C172,4,43,90,6,500,2025-07-16T11:25:49.674062515-03:00,2025-07-16T11:25:49.727383282-03:00,53.32,sucesso,,0.30,31
C172,4,44,90,6,500,2025-07-16T11:25:49.674049611-03:00,2025-07-16T11:25:49.713730408-03:00,39.68,sucesso,,0.29,31
C172,4,45,90,6,500,2025-07-16T11:25:49.674025806-03:00,2025-07-16T11:25:49.716927283-03:00,42.90,sucesso,,0.28,31
C172,4,46,90,6,500,2025-07-16T11:25:49.673720652-03:00,2025-07-16T11:25:49.726247526-03:00,52.53,sucesso,,0.23,31
C172,4,47,90,6,500,2025-07-16T11:25:49.677371058-03:00,2025-07-16T11:25:49.720767709-03:00,43.40,sucesso,,0.43,31
C172,4,48,90,6,500,2025-07-16T11:25:49.67546626-03:00,2025-07-16T11:25:49.72743813-03:00,51.97,sucesso,,0.38,31
C172,4,49,90,6,500,2025-07-16T11:25:49.67547692-03:00,2025-07-16T11:25:49.727276074-03:00,51.80,sucesso,,0.39,31
C172,4,50,90,6,500,2025-07-16T11:25:49.675452554-03:00,2025-07-16T11:25:49.7288287-03:00,53.38,sucesso,,0.37,31
C172,4,51,90,6,500,2025-07-16T11:25:49.677262103-03:00,2025-07-16T11:25:49.726265259-03:00,49.00,sucesso,,0.41,31
C172,4,52,90,6,500,2025-07-16T11:25:49.677331193-03:00,2025-07-16T11:25:49.723772074-03:00,46.44,sucesso,,0.42,31
C172,4,53,90,6,500,2025-07-16T11:25:49.675499393-03:00,2025-07-16T11:25:49.716949539-03:00,41.45,sucesso,,0.40,31
C172,4,54,90,6,500,2025-07-16T11:25:49.674074426-03:00,2025-07-16T11:25:49.715405649-03:00,41.33,sucesso,,0.31,31
C172,4,55,90,6,500,2025-07-16T11:25:49.674101158-03:00,2025-07-16T11:25:49.728874689-03:00,54.77,sucesso,,0.34,31
C172,4,56,90,6,500,2025-07-16T11:25:49.674076412-03:00,2025-07-16T11:25:49.720390115-03:00,46.31,sucesso,,0.32,31
C172,4,57,90,6,500,2025-07-16T11:25:49.67403848-03:00,2025-07-16T11:25:49.728683038-03:00,54.64,sucesso,,0.29,31
C172,4,58,90,6,500,2025-07-16T11:25:49.674012782-03:00,2025-07-16T11:25:49.719173551-03:00,45.16,sucesso,,0.27,31
C172,4,59,90,6,500,2025-07-16T11:25:49.675018654-03:00,2025-07-16T11:25:49.722102694-03:00,47.08,sucesso,,0.37,31
C172,4,60,90,6,500,2025-07-16T11:25:49.674113592-03:00,2025-07-16T11:25:49.723705468-03:00,49.59,sucesso,,0.34,31
C172,4,61,90,6,500,2025-07-16T11:25:49.753346026-03:00,2025-07-16T11:25:49.780152853-03:00,26.81,sucesso,,0.23,31
C172,4,62,90,6,500,2025-07-16T11:25:49.753039442-03:00,2025-07-16T11:25:49.774901292-03:00,21.86,sucesso,,0.22,31
C172,4,63,90,6,500,2025-07-16T11:25:49.753570003-03:00,2025-07-16T11:25:49.779884617-03:00,26.31,sucesso,,0.23,31
C172,4,64,90,6,500,2025-07-16T11:25:49.754873762-03:00,2025-07-16T11:25:49.779934929-03:00,25.06,sucesso,,0.27,31
C172,4,65,90,6,500,2025-07-16T11:25:49.752926747-03:00,2025-07-16T11:25:49.779688707-03:00,26.76,sucesso,,0.21,31
C172,4,66,90,6,500,2025-07-16T11:25:49.752206525-03:00,2025-07-16T11:25:49.779973619-03:00,27.77,sucesso,,0.21,31
C172,4,67,90,6,500,2025-07-16T11:25:49.754594735-03:00,2025-07-16T11:25:49.779919533-03:00,25.32,sucesso,,0.26,31
C172,4,68,90,6,500,2025-07-16T11:25:49.755125497-03:00,2025-07-16T11:25:49.779846881-03:00,24.72,sucesso,,0.27,31
C172,4,69,90,6,500,2025-07-16T11:25:49.753212689-03:00,2025-07-16T11:25:49.786674574-03:00,33.46,sucesso,,0.22,31
C172,4,70,90,6,500,2025-07-16T11:25:49.755343423-03:00,2025-07-16T11:25:49.788050513-03:00,32.71,sucesso,,0.28,31
C172,4,71,90,6,500,2025-07-16T11:25:49.761049693-03:00,2025-07-16T11:25:49.788039593-03:00,26.99,sucesso,,0.40,31
C172,4,72,90,6,500,2025-07-16T11:25:49.755856141-03:00,2025-07-16T11:25:49.779731026-03:00,23.87,sucesso,,0.30,31
C172,4,73,90,6,500,2025-07-16T11:25:49.756936494-03:00,2025-07-16T11:25:49.779766509-03:00,22.83,sucesso,,0.36,31
C172,4,74,90,6,500,2025-07-16T11:25:49.755767834-03:00,2025-07-16T11:25:49.779808303-03:00,24.04,sucesso,,0.30,31
C172,4,75,90,6,500,2025-07-16T11:25:49.761063599-03:00,2025-07-16T11:25:49.793485238-03:00,32.42,sucesso,,0.41,31
C172,4,76,90,6,500,2025-07-16T11:25:49.756360885-03:00,2025-07-16T11:25:49.785339277-03:00,28.98,sucesso,,0.34,31
C172,4,77,90,6,500,2025-07-16T11:25:49.760240544-03:00,2025-07-16T11:25:49.779711233-03:00,19.47,sucesso,,0.39,31
C172,4,78,90,6,500,2025-07-16T11:25:49.75558521-03:00,2025-07-16T11:25:49.782038392-03:00,26.45,sucesso,,0.29,31
C172,4,79,90,6,500,2025-07-16T11:25:49.757534692-03:00,2025-07-16T11:25:49.779868751-03:00,22.33,sucesso,,0.36,31
C172,4,80,90,6,500,2025-07-16T11:25:49.755943827-03:00,2025-07-16T11:25:49.782014757-03:00,26.07,sucesso,,0.31,31
C172,4,81,90,6,500,2025-07-16T11:25:49.755686549-03:00,2025-07-16T11:25:49.794660322-03:00,38.97,sucesso,,0.30,31
C172,4,82,90,6,500,2025-07-16T11:25:49.755477277-03:00,2025-07-16T11:25:49.782290271-03:00,26.81,sucesso,,0.29,31
C172,4,83,90,6,500,2025-07-16T11:25:49.755260046-03:00,2025-07-16T11:25:49.781607842-03:00,26.35,sucesso,,0.28,31
C172,4,84,90,6,500,2025-07-16T11:25:49.757899852-03:00,2025-07-16T11:25:49.78193198-03:00,24.03,sucesso,,0.37,31
C172,4,85,90,6,500,2025-07-16T11:25:49.757543138-03:00,2025-07-16T11:25:49.786863426-03:00,29.32,sucesso,,0.37,31
C172,4,86,90,6,500,2025-07-16T11:25:49.755028868-03:00,2025-07-16T11:25:49.786604121-03:00,31.58,sucesso,,0.27,31
C172,4,87,90,6,500,2025-07-16T11:25:49.761076173-03:00,2025-07-16T11:25:49.788049788-03:00,26.97,sucesso,,0.42,31
C172,4,88,90,6,500,2025-07-16T11:25:49.76107677-03:00,2025-07-16T11:25:49.781838694-03:00,20.76,sucesso,,0.42,31
C172,4,89,90,6,500,2025-07-16T11:25:49.761035215-03:00,2025-07-16T11:25:49.786698891-03:00,25.66,sucesso,,0.40,31
C172,4,90,90,6,500,2025-07-16T11:25:49.758050478-03:00,2025-07-16T11:25:49.779812419-03:00,21.76,sucesso,,0.37,31
